SN	1023	10169	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	10	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	23	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	11	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	14	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	11	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	20	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	17	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	20	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	12	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	16	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	15	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	13	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	21	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	16	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	16	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	17	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	18	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	13	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	18	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	17	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	18	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	13	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	20	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	16	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	23	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	22	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	26	0	0.0011	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	14	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	23	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	15	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	15	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	19	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	18	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	989	17	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	988	19	0	0.0012	0.0007	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	987	22	0	0.0012	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
