HS	1023	0	2580	2580
HS	1022	0	5	2585
HS	1021	0	14	2599
HS	1020	0	19	2618
HS	1019	0	18	2636
HS	1018	0	11	2647
HS	1017	0	12	2659
HS	1016	0	11	2670
HS	1015	0	12	2682
HS	1014	0	11	2693
HS	1013	0	10	2703
HS	1012	0	12	2715
HS	1011	0	8	2723
HS	1010	0	9	2732
HS	1009	0	15	2747
HS	1008	0	17	2764
HS	1007	0	11	2775
HS	1006	0	9	2784
HS	1005	0	13	2797
HS	1004	0	14	2811
HS	1003	0	8	2819
HS	1002	0	15	2834
HS	1001	0	10	2844
HS	1000	0	12	2856
HS	999	0	20	2876
HS	998	0	7	2883
HS	997	0	9	2892
HS	996	0	16	2908
HS	995	0	17	2925
HS	994	0	21	2946
HS	993	0	17	2963
HS	992	0	15	2978
HS	991	0	17	2995
HS	990	0	10	3005
HS	989	0	12	3017
HS	988	0	13	3030
HS	987	0	9	3039
HS	986	0	11	3050
HS	985	0	13	3063
HS	984	0	14	3077
HS	983	0	21	3098
HS	982	0	16	3114
HS	981	0	14	3128
HS	980	0	14	3142
HS	979	0	17	3159
HS	978	0	18	3177
HS	977	0	22	3199
HS	976	0	14	3213
HS	975	0	15	3228
HS	974	0	8	3236
HS	973	0	17	3253
HS	972	0	11	3264
HS	971	0	22	3286
HS	970	0	14	3300
HS	969	0	16	3316
HS	968	0	15	3331
HS	967	0	11	3342
HS	966	0	18	3360
HS	965	0	19	3379
HS	964	0	15	3394
HS	963	0	12	3406
HS	962	0	19	3425
HS	961	0	21	3446
HS	960	0	7	3453
HS	959	0	12	3465
HS	958	0	14	3479
HS	957	0	16	3495
HS	956	0	13	3508
HS	955	0	12	3520
HS	954	0	19	3539
HS	953	0	8	3547
HS	952	0	12	3559
HS	951	0	11	3570
HS	950	0	6	3576
HS	949	0	10	3586
HS	948	0	7	3593
HS	947	0	11	3604
HS	946	0	9	3613
HS	945	0	6	3619
HS	944	0	11	3630
HS	943	0	10	3640
HS	942	0	5	3645
HS	941	0	5	3650
HS	940	0	7	3657
HS	939	0	11	3668
HS	938	0	4	3672
HS	937	0	7	3679
HS	936	0	16	3695
HS	935	0	9	3704
HS	934	0	7	3711
HS	933	0	7	3718
HS	932	0	8	3726
HS	931	0	7	3733
HS	930	0	8	3741
HS	929	0	7	3748
HS	928	0	11	3759
HS	927	0	9	3768
HS	926	0	2	3770
HS	925	0	11	3781
HS	924	0	8	3789
HS	923	0	6	3795
HS	922	0	3	3798
HS	921	0	7	3805
HS	920	0	11	3816
HS	919	0	5	3821
HS	918	0	12	3833
HS	917	0	8	3841
HS	916	0	10	3851
HS	915	0	7	3858
HS	914	0	9	3867
HS	913	0	9	3876
HS	912	0	7	3883
HS	911	0	9	3892
HS	910	0	5	3897
HS	909	0	6	3903
HS	908	0	9	3912
HS	907	0	8	3920
HS	906	0	5	3925
HS	905	0	11	3936
HS	904	0	10	3946
HS	903	0	11	3957
HS	902	0	9	3966
HS	901	0	7	3973
HS	900	0	6	3979
HS	899	0	6	3985
HS	898	0	15	4000
HS	897	0	9	4009
HS	896	0	7	4016
HS	895	0	10	4026
HS	894	0	7	4033
HS	893	0	14	4047
HS	892	0	10	4057
HS	891	0	14	4071
HS	890	0	9	4080
HS	889	0	12	4092
HS	888	0	10	4102
HS	887	0	10	4112
HS	886	0	4	4116
HS	885	0	10	4126
HS	884	0	12	4138
HS	883	0	13	4151
HS	882	0	5	4156
HS	881	0	3	4159
HS	880	0	7	4166
HS	879	0	6	4172
HS	878	0	8	4180
HS	877	0	3	4183
HS	876	0	6	4189
HS	875	0	4	4193
HS	874	0	6	4199
HS	873	0	8	4207
HS	872	0	6	4213
HS	871	0	7	4220
HS	870	0	7	4227
HS	869	0	4	4231
HS	868	0	4	4235
HS	867	0	10	4245
HS	866	0	4	4249
HS	865	0	3	4252
HS	864	0	6	4258
HS	863	0	6	4264
HS	862	0	4	4268
HS	861	0	9	4277
HS	860	0	5	4282
HS	859	0	5	4287
HS	858	0	10	4297
HS	857	0	5	4302
HS	856	0	4	4306
HS	855	0	4	4310
HS	854	0	7	4317
HS	853	0	3	4320
HS	852	0	8	4328
HS	851	0	3	4331
HS	850	0	5	4336
HS	849	0	9	4345
HS	848	0	7	4352
HS	847	0	5	4357
HS	846	0	5	4362
HS	845	0	6	4368
HS	844	0	13	4381
HS	843	0	9	4390
HS	842	0	6	4396
HS	841	0	4	4400
HS	840	0	5	4405
HS	839	0	10	4415
HS	838	0	7	4422
HS	837	0	5	4427
HS	836	0	7	4434
HS	835	0	5	4439
HS	834	0	5	4444
