HS	1023	0	5222	5222
HS	1022	0	4	5226
HS	1021	0	0	5226
HS	1020	0	5	5231
HS	1019	0	5	5236
HS	1018	0	2	5238
HS	1017	0	4	5242
HS	1016	0	3	5245
HS	1015	0	4	5249
HS	1014	0	2	5251
HS	1013	0	1	5252
HS	1012	0	0	5252
HS	1011	0	0	5252
HS	1010	0	1	5253
HS	1009	0	1	5254
HS	1008	0	2	5256
HS	1007	0	4	5260
HS	1006	0	1	5261
HS	1005	0	5	5266
HS	1004	0	0	5266
HS	1003	0	2	5268
HS	1002	0	1	5269
HS	1001	0	3	5272
HS	1000	0	2	5274
HS	999	0	1	5275
HS	998	0	2	5277
HS	997	0	0	5277
HS	996	0	0	5277
HS	995	0	4	5281
HS	994	0	2	5283
HS	993	0	0	5283
HS	992	0	2	5285
HS	991	0	1	5286
HS	990	0	1	5287
HS	989	0	2	5289
HS	988	0	1	5290
HS	987	0	2	5292
HS	986	0	1	5293
HS	985	0	0	5293
HS	984	0	0	5293
HS	983	0	3	5296
HS	982	0	0	5296
HS	981	0	0	5296
HS	980	0	0	5296
HS	979	0	1	5297
HS	978	0	2	5299
HS	977	0	0	5299
HS	976	0	1	5300
HS	975	0	0	5300
HS	974	0	1	5301
HS	973	0	1	5302
HS	972	0	2	5304
HS	971	0	0	5304
HS	970	0	1	5305
HS	969	0	0	5305
HS	968	0	2	5307
HS	967	0	2	5309
HS	966	0	1	5310
HS	965	0	0	5310
HS	964	0	0	5310
HS	963	0	1	5311
HS	962	0	0	5311
HS	961	0	2	5313
HS	960	0	3	5316
HS	959	0	1	5317
HS	958	0	1	5318
HS	957	0	4	5322
HS	956	0	0	5322
HS	955	0	2	5324
HS	954	0	3	5327
HS	953	0	4	5331
HS	952	0	1	5332
HS	951	0	3	5335
HS	950	0	1	5336
HS	949	0	0	5336
HS	948	0	1	5337
HS	947	0	1	5338
HS	946	0	2	5340
HS	945	0	0	5340
HS	944	0	2	5342
HS	943	0	3	5345
HS	942	0	5	5350
HS	941	0	0	5350
HS	940	0	4	5354
HS	939	0	1	5355
HS	938	0	3	5358
HS	937	0	3	5361
HS	936	0	4	5365
HS	935	0	6	5371
HS	934	0	4	5375
HS	933	0	7	5382
HS	932	0	3	5385
HS	931	0	4	5389
HS	930	0	7	5396
HS	929	0	2	5398
HS	928	0	3	5401
HS	927	0	4	5405
HS	926	0	4	5409
HS	925	0	5	5414
HS	924	0	5	5419
HS	923	0	3	5422
HS	922	0	8	5430
HS	921	0	5	5435
HS	920	0	3	5438
HS	919	0	3	5441
HS	918	0	1	5442
HS	917	0	7	5449
HS	916	0	6	5455
HS	915	0	7	5462
HS	914	0	5	5467
HS	913	0	5	5472
HS	912	0	4	5476
HS	911	0	5	5481
HS	910	0	6	5487
HS	909	0	5	5492
HS	908	0	8	5500
HS	907	0	5	5505
HS	906	0	3	5508
HS	905	0	8	5516
HS	904	0	9	5525
HS	903	0	5	5530
HS	902	0	11	5541
HS	901	0	9	5550
HS	900	0	12	5562
HS	899	0	6	5568
HS	898	0	6	5574
HS	897	0	6	5580
HS	896	0	9	5589
HS	895	0	5	5594
HS	894	0	9	5603
HS	893	0	5	5608
HS	892	0	7	5615
HS	891	0	8	5623
HS	890	0	12	5635
HS	889	0	9	5644
HS	888	0	10	5654
HS	887	0	3	5657
HS	886	0	8	5665
HS	885	0	12	5677
HS	884	0	6	5683
HS	883	0	10	5693
HS	882	0	5	5698
HS	881	0	6	5704
HS	880	0	4	5708
HS	879	0	5	5713
HS	878	0	4	5717
HS	877	0	1	5718
HS	876	0	3	5721
HS	875	0	4	5725
HS	874	0	4	5729
HS	873	0	2	5731
HS	872	0	4	5735
HS	871	0	3	5738
HS	870	0	1	5739
HS	869	0	2	5741
HS	868	0	7	5748
HS	867	0	4	5752
HS	866	0	6	5758
HS	865	0	2	5760
HS	864	0	6	5766
HS	863	0	2	5768
HS	862	0	3	5771
HS	861	0	7	5778
HS	860	0	1	5779
HS	859	0	9	5788
HS	858	0	5	5793
HS	857	0	2	5795
HS	856	0	7	5802
HS	855	0	3	5805
HS	854	0	3	5808
HS	853	0	5	5813
HS	852	0	5	5818
HS	851	0	2	5820
HS	850	0	4	5824
HS	849	0	6	5830
HS	848	0	2	5832
HS	847	0	6	5838
HS	846	0	5	5843
HS	845	0	7	5850
HS	844	0	4	5854
HS	843	0	5	5859
HS	842	0	8	5867
HS	841	0	3	5870
HS	840	0	5	5875
HS	839	0	9	5884
HS	838	0	2	5886
HS	837	0	7	5893
