HS	1023	0	20324	20324
HS	1022	0	12	20336
HS	1021	0	10	20346
HS	1020	0	10	20356
HS	1019	0	13	20369
HS	1018	0	15	20384
HS	1017	0	14	20398
HS	1016	0	17	20415
HS	1015	0	25	20440
HS	1014	0	17	20457
HS	1013	0	25	20482
HS	1012	0	18	20500
HS	1011	0	18	20518
HS	1010	0	13	20531
HS	1009	0	13	20544
HS	1008	0	10	20554
HS	1007	0	14	20568
HS	1006	0	19	20587
HS	1005	0	15	20602
HS	1004	0	13	20615
HS	1003	0	11	20626
HS	1002	0	15	20641
HS	1001	0	10	20651
HS	1000	0	17	20668
HS	999	0	16	20684
HS	998	0	21	20705
HS	997	0	16	20721
HS	996	0	20	20741
HS	995	0	9	20750
HS	994	0	15	20765
HS	993	0	12	20777
HS	992	0	16	20793
HS	991	0	13	20806
HS	990	0	12	20818
HS	989	0	10	20828
HS	988	0	14	20842
HS	987	0	12	20854
HS	986	0	16	20870
HS	985	0	14	20884
HS	984	0	18	20902
HS	983	0	12	20914
HS	982	0	16	20930
HS	981	0	13	20943
HS	980	0	11	20954
HS	979	0	23	20977
HS	978	0	14	20991
HS	977	0	21	21012
HS	976	0	15	21027
HS	975	0	16	21043
HS	974	0	11	21054
HS	973	0	18	21072
HS	972	0	19	21091
HS	971	0	26	21117
HS	970	0	27	21144
HS	969	0	22	21166
HS	968	0	14	21180
HS	967	0	18	21198
HS	966	0	15	21213
HS	965	0	12	21225
HS	964	0	15	21240
HS	963	0	17	21257
HS	962	0	22	21279
HS	961	0	17	21296
HS	960	0	21	21317
HS	959	0	23	21340
HS	958	0	18	21358
HS	957	0	19	21377
HS	956	0	18	21395
HS	955	0	11	21406
HS	954	0	13	21419
HS	953	0	17	21436
HS	952	0	22	21458
HS	951	0	21	21479
HS	950	0	13	21492
HS	949	0	18	21510
HS	948	0	17	21527
HS	947	0	21	21548
HS	946	0	17	21565
HS	945	0	18	21583
HS	944	0	12	21595
HS	943	0	14	21609
HS	942	0	24	21633
HS	941	0	20	21653
HS	940	0	13	21666
HS	939	0	25	21691
HS	938	0	19	21710
HS	937	0	23	21733
HS	936	0	23	21756
HS	935	0	17	21773
HS	934	0	20	21793
HS	933	0	16	21809
HS	932	0	20	21829
HS	931	0	25	21854
HS	930	0	23	21877
HS	929	0	22	21899
HS	928	0	16	21915
HS	927	0	23	21938
HS	926	0	11	21949
HS	925	0	26	21975
HS	924	0	14	21989
HS	923	0	19	22008
HS	922	0	20	22028
HS	921	0	17	22045
HS	920	0	23	22068
HS	919	0	27	22095
HS	918	0	20	22115
HS	917	0	23	22138
HS	916	0	31	22169
HS	915	0	28	22197
HS	914	0	20	22217
HS	913	0	32	22249
HS	912	0	24	22273
HS	911	0	28	22301
HS	910	0	27	22328
HS	909	0	37	22365
HS	908	0	33	22398
HS	907	0	22	22420
HS	906	0	26	22446
HS	905	0	28	22474
HS	904	0	24	22498
HS	903	0	23	22521
HS	902	0	26	22547
