HS	1023	0	16493	16493
HS	1022	0	17	16510
HS	1021	0	18	16528
HS	1020	0	13	16541
HS	1019	0	12	16553
HS	1018	0	17	16570
HS	1017	0	19	16589
HS	1016	0	16	16605
HS	1015	0	20	16625
HS	1014	0	25	16650
HS	1013	0	21	16671
HS	1012	0	21	16692
HS	1011	0	9	16701
HS	1010	0	17	16718
HS	1009	0	25	16743
HS	1008	0	13	16756
HS	1007	0	18	16774
HS	1006	0	22	16796
HS	1005	0	26	16822
HS	1004	0	12	16834
HS	1003	0	19	16853
HS	1002	0	19	16872
HS	1001	0	21	16893
HS	1000	0	24	16917
HS	999	0	19	16936
HS	998	0	20	16956
HS	997	0	15	16971
HS	996	0	14	16985
HS	995	0	20	17005
HS	994	0	13	17018
HS	993	0	12	17030
HS	992	0	13	17043
HS	991	0	16	17059
HS	990	0	12	17071
HS	989	0	17	17088
HS	988	0	13	17101
HS	987	0	15	17116
HS	986	0	11	17127
HS	985	0	18	17145
HS	984	0	10	17155
HS	983	0	16	17171
HS	982	0	18	17189
HS	981	0	14	17203
HS	980	0	14	17217
HS	979	0	14	17231
HS	978	0	11	17242
HS	977	0	17	17259
HS	976	0	12	17271
HS	975	0	14	17285
HS	974	0	15	17300
HS	973	0	13	17313
HS	972	0	17	17330
HS	971	0	14	17344
HS	970	0	12	17356
HS	969	0	19	17375
HS	968	0	14	17389
HS	967	0	14	17403
HS	966	0	15	17418
HS	965	0	16	17434
HS	964	0	16	17450
HS	963	0	24	17474
HS	962	0	11	17485
HS	961	0	17	17502
HS	960	0	19	17521
HS	959	0	9	17530
HS	958	0	18	17548
HS	957	0	15	17563
HS	956	0	15	17578
HS	955	0	12	17590
HS	954	0	11	17601
HS	953	0	20	17621
HS	952	0	13	17634
HS	951	0	10	17644
HS	950	0	17	17661
HS	949	0	23	17684
HS	948	0	16	17700
HS	947	0	14	17714
HS	946	0	20	17734
HS	945	0	17	17751
HS	944	0	14	17765
HS	943	0	18	17783
HS	942	0	22	17805
HS	941	0	17	17822
HS	940	0	23	17845
HS	939	0	13	17858
HS	938	0	14	17872
HS	937	0	21	17893
HS	936	0	19	17912
HS	935	0	15	17927
HS	934	0	16	17943
HS	933	0	18	17961
HS	932	0	19	17980
HS	931	0	13	17993
HS	930	0	23	18016
HS	929	0	21	18037
HS	928	0	20	18057
HS	927	0	20	18077
HS	926	0	19	18096
HS	925	0	25	18121
HS	924	0	15	18136
HS	923	0	17	18153
HS	922	0	30	18183
HS	921	0	31	18214
HS	920	0	25	18239
HS	919	0	22	18261
HS	918	0	14	18275
HS	917	0	16	18291
HS	916	0	21	18312
HS	915	0	21	18333
HS	914	0	20	18353
HS	913	0	17	18370
HS	912	0	19	18389
HS	911	0	19	18408
HS	910	0	19	18427
HS	909	0	26	18453
HS	908	0	15	18468
HS	907	0	20	18488
HS	906	0	18	18506
HS	905	0	28	18534
HS	904	0	12	18546
HS	903	0	22	18568
HS	902	0	16	18584
HS	901	0	21	18605
HS	900	0	23	18628
HS	899	0	22	18650
HS	898	0	16	18666
HS	897	0	12	18678
HS	896	0	19	18697
HS	895	0	18	18715
HS	894	0	17	18732
HS	893	0	22	18754
HS	892	0	24	18778
HS	891	0	8	18786
HS	890	0	14	18800
HS	889	0	20	18820
HS	888	0	9	18829
HS	887	0	16	18845
HS	886	0	10	18855
HS	885	0	13	18868
HS	884	0	7	18875
HS	883	0	13	18888
HS	882	0	13	18901
HS	881	0	9	18910
HS	880	0	11	18921
HS	879	0	13	18934
HS	878	0	9	18943
HS	877	0	10	18953
HS	876	0	12	18965
HS	875	0	19	18984
HS	874	0	14	18998
HS	873	0	12	19010
HS	872	0	22	19032
HS	871	0	22	19054
HS	870	0	18	19072
HS	869	0	17	19089
HS	868	0	15	19104
HS	867	0	17	19121
HS	866	0	18	19139
HS	865	0	11	19150
HS	864	0	17	19167
HS	863	0	13	19180
HS	862	0	12	19192
HS	861	0	11	19203
HS	860	0	18	19221
HS	859	0	22	19243
HS	858	0	25	19268
HS	857	0	17	19285
HS	856	0	14	19299
HS	855	0	13	19312
HS	854	0	25	19337
HS	853	0	16	19353
HS	852	0	22	19375
HS	851	0	18	19393
HS	850	0	14	19407
HS	849	0	19	19426
HS	848	0	23	19449
HS	847	0	27	19476
HS	846	0	21	19497
HS	845	0	14	19511
HS	844	0	24	19535
HS	843	0	17	19552
HS	842	0	24	19576
HS	841	0	22	19598
HS	840	0	24	19622
HS	839	0	19	19641
HS	838	0	28	19669
HS	837	0	27	19696
HS	836	0	22	19718
HS	835	0	15	19733
HS	834	0	27	19760
HS	833	0	28	19788
HS	832	0	24	19812
HS	831	0	21	19833
HS	830	0	16	19849
HS	829	0	19	19868
HS	828	0	28	19896
HS	827	0	18	19914
HS	826	0	27	19941
HS	825	0	17	19958
HS	824	0	30	19988
HS	823	0	29	20017
HS	822	0	25	20042
HS	821	0	33	20075
HS	820	0	25	20100
HS	819	0	25	20125
HS	818	0	14	20139
HS	817	0	23	20162
HS	816	0	26	20188
HS	815	0	32	20220
HS	814	0	25	20245
HS	813	0	29	20274
HS	812	0	31	20305
HS	811	0	16	20321
HS	810	0	21	20342
HS	809	0	29	20371
HS	808	0	32	20403
HS	807	0	30	20433
HS	806	0	32	20465
HS	805	0	32	20497
HS	804	0	28	20525
HS	803	0	22	20547
HS	802	0	27	20574
HS	801	0	21	20595
HS	800	0	28	20623
HS	799	0	28	20651
HS	798	0	23	20674
HS	797	0	22	20696
