HS	1023	0	11367	11367
HS	1022	0	3	11370
HS	1021	0	8	11378
HS	1020	0	6	11384
HS	1019	0	9	11393
HS	1018	0	11	11404
HS	1017	0	14	11418
HS	1016	0	5	11423
HS	1015	0	5	11428
HS	1014	0	8	11436
HS	1013	0	6	11442
HS	1012	0	6	11448
HS	1011	0	7	11455
HS	1010	0	7	11462
HS	1009	0	6	11468
HS	1008	0	7	11475
HS	1007	0	4	11479
HS	1006	0	7	11486
HS	1005	0	6	11492
HS	1004	0	4	11496
HS	1003	0	7	11503
HS	1002	0	7	11510
HS	1001	0	1	11511
HS	1000	0	3	11514
HS	999	0	5	11519
HS	998	0	5	11524
HS	997	0	3	11527
HS	996	0	6	11533
HS	995	0	6	11539
HS	994	0	6	11545
HS	993	0	4	11549
HS	992	0	4	11553
HS	991	0	2	11555
HS	990	0	5	11560
HS	989	0	5	11565
HS	988	0	2	11567
HS	987	0	4	11571
HS	986	0	5	11576
HS	985	0	6	11582
HS	984	0	3	11585
HS	983	0	4	11589
HS	982	0	4	11593
HS	981	0	2	11595
HS	980	0	3	11598
HS	979	0	4	11602
HS	978	0	4	11606
HS	977	0	3	11609
HS	976	0	2	11611
HS	975	0	6	11617
HS	974	0	5	11622
HS	973	0	1	11623
HS	972	0	3	11626
HS	971	0	3	11629
HS	970	0	5	11634
HS	969	0	2	11636
HS	968	0	1	11637
HS	967	0	7	11644
HS	966	0	6	11650
HS	965	0	3	11653
HS	964	0	3	11656
HS	963	0	3	11659
HS	962	0	4	11663
HS	961	0	1	11664
HS	960	0	4	11668
HS	959	0	2	11670
HS	958	0	4	11674
HS	957	0	1	11675
HS	956	0	0	11675
HS	955	0	3	11678
HS	954	0	3	11681
HS	953	0	1	11682
HS	952	0	1	11683
HS	951	0	3	11686
HS	950	0	2	11688
HS	949	0	3	11691
HS	948	0	0	11691
HS	947	0	3	11694
HS	946	0	4	11698
HS	945	0	2	11700
HS	944	0	2	11702
HS	943	0	4	11706
HS	942	0	1	11707
HS	941	0	0	11707
HS	940	0	2	11709
HS	939	0	4	11713
HS	938	0	6	11719
HS	937	0	2	11721
HS	936	0	3	11724
HS	935	0	5	11729
HS	934	0	4	11733
HS	933	0	9	11742
HS	932	0	3	11745
HS	931	0	4	11749
HS	930	0	1	11750
HS	929	0	4	11754
HS	928	0	3	11757
HS	927	0	2	11759
HS	926	0	3	11762
HS	925	0	4	11766
HS	924	0	5	11771
HS	923	0	7	11778
HS	922	0	0	11778
HS	921	0	0	11778
HS	920	0	2	11780
HS	919	0	9	11789
HS	918	0	6	11795
HS	917	0	2	11797
HS	916	0	2	11799
HS	915	0	5	11804
HS	914	0	3	11807
HS	913	0	4	11811
HS	912	0	4	11815
HS	911	0	6	11821
HS	910	0	2	11823
HS	909	0	1	11824
HS	908	0	4	11828
HS	907	0	2	11830
HS	906	0	2	11832
HS	905	0	3	11835
HS	904	0	3	11838
HS	903	0	6	11844
HS	902	0	7	11851
HS	901	0	2	11853
HS	900	0	7	11860
HS	899	0	5	11865
HS	898	0	8	11873
HS	897	0	7	11880
HS	896	0	8	11888
HS	895	0	7	11895
HS	894	0	14	11909
HS	893	0	6	11915
HS	892	0	7	11922
HS	891	0	6	11928
HS	890	0	8	11936
HS	889	0	5	11941
HS	888	0	8	11949
HS	887	0	7	11956
HS	886	0	2	11958
HS	885	0	9	11967
HS	884	0	6	11973
HS	883	0	7	11980
HS	882	0	7	11987
HS	881	0	3	11990
HS	880	0	9	11999
HS	879	0	4	12003
HS	878	0	9	12012
HS	877	0	6	12018
HS	876	0	7	12025
HS	875	0	7	12032
HS	874	0	5	12037
HS	873	0	3	12040
HS	872	0	14	12054
HS	871	0	8	12062
HS	870	0	7	12069
HS	869	0	6	12075
HS	868	0	10	12085
HS	867	0	4	12089
HS	866	0	8	12097
HS	865	0	2	12099
HS	864	0	8	12107
HS	863	0	4	12111
HS	862	0	8	12119
HS	861	0	8	12127
HS	860	0	11	12138
HS	859	0	12	12150
HS	858	0	2	12152
