HS	1023	0	5159	5159
HS	1022	0	1	5160
HS	1021	0	1	5161
HS	1020	0	1	5162
HS	1019	0	1	5163
HS	1018	0	0	5163
HS	1017	0	0	5163
HS	1016	0	1	5164
HS	1015	0	1	5165
HS	1014	0	1	5166
HS	1013	0	0	5166
HS	1012	0	2	5168
HS	1011	0	2	5170
HS	1010	0	3	5173
HS	1009	0	1	5174
HS	1008	0	1	5175
HS	1007	0	2	5177
HS	1006	0	0	5177
HS	1005	0	0	5177
HS	1004	0	0	5177
HS	1003	0	0	5177
HS	1002	0	2	5179
HS	1001	0	0	5179
HS	1000	0	1	5180
HS	999	0	0	5180
HS	998	0	2	5182
HS	997	0	1	5183
HS	996	0	2	5185
HS	995	0	0	5185
HS	994	0	0	5185
HS	993	0	0	5185
HS	992	0	1	5186
HS	991	0	1	5187
HS	990	0	1	5188
HS	989	0	1	5189
HS	988	0	1	5190
HS	987	0	0	5190
HS	986	0	0	5190
HS	985	0	0	5190
HS	984	0	0	5190
HS	983	0	0	5190
HS	982	0	1	5191
HS	981	0	1	5192
HS	980	0	1	5193
HS	979	0	0	5193
HS	978	0	0	5193
HS	977	0	1	5194
HS	976	0	0	5194
HS	975	0	1	5195
HS	974	0	2	5197
HS	973	0	2	5199
HS	972	0	0	5199
HS	971	0	1	5200
HS	970	0	1	5201
HS	969	0	0	5201
HS	968	0	0	5201
HS	967	0	0	5201
HS	966	0	1	5202
HS	965	0	1	5203
HS	964	0	2	5205
HS	963	0	0	5205
HS	962	0	0	5205
HS	961	0	1	5206
HS	960	0	0	5206
HS	959	0	1	5207
HS	958	0	1	5208
HS	957	0	1	5209
HS	956	0	2	5211
HS	955	0	1	5212
HS	954	0	0	5212
HS	953	0	2	5214
HS	952	0	4	5218
HS	951	0	4	5222
HS	950	0	3	5225
HS	949	0	4	5229
HS	948	0	4	5233
HS	947	0	1	5234
HS	946	0	5	5239
HS	945	0	2	5241
HS	944	0	5	5246
HS	943	0	5	5251
HS	942	0	5	5256
HS	941	0	3	5259
HS	940	0	1	5260
HS	939	0	3	5263
HS	938	0	5	5268
HS	937	0	3	5271
HS	936	0	5	5276
HS	935	0	1	5277
HS	934	0	2	5279
HS	933	0	3	5282
HS	932	0	3	5285
HS	931	0	2	5287
HS	930	0	1	5288
HS	929	0	3	5291
HS	928	0	0	5291
HS	927	0	3	5294
HS	926	0	2	5296
HS	925	0	4	5300
HS	924	0	4	5304
HS	923	0	1	5305
HS	922	0	3	5308
HS	921	0	0	5308
HS	920	0	2	5310
HS	919	0	2	5312
HS	918	0	0	5312
HS	917	0	1	5313
HS	916	0	1	5314
HS	915	0	3	5317
HS	914	0	4	5321
HS	913	0	3	5324
HS	912	0	2	5326
HS	911	0	5	5331
HS	910	0	4	5335
HS	909	0	7	5342
HS	908	0	3	5345
HS	907	0	4	5349
HS	906	0	2	5351
HS	905	0	2	5353
HS	904	0	4	5357
HS	903	0	9	5366
HS	902	0	6	5372
HS	901	0	5	5377
HS	900	0	4	5381
HS	899	0	3	5384
HS	898	0	4	5388
HS	897	0	2	5390
HS	896	0	9	5399
