HS	1023	0	4827	4827
HS	1022	0	0	4827
HS	1021	0	2	4829
HS	1020	0	0	4829
HS	1019	0	0	4829
HS	1018	0	1	4830
HS	1017	0	0	4830
HS	1016	0	1	4831
HS	1015	0	0	4831
HS	1014	0	0	4831
HS	1013	0	1	4832
HS	1012	0	0	4832
HS	1011	0	0	4832
HS	1010	0	0	4832
HS	1009	0	0	4832
HS	1008	0	0	4832
HS	1007	0	0	4832
HS	1006	0	0	4832
HS	1005	0	0	4832
HS	1004	0	0	4832
HS	1003	0	0	4832
HS	1002	0	0	4832
HS	1001	0	0	4832
HS	1000	0	0	4832
HS	999	0	1	4833
HS	998	0	3	4836
HS	997	0	0	4836
HS	996	0	1	4837
HS	995	0	0	4837
HS	994	0	3	4840
HS	993	0	1	4841
HS	992	0	2	4843
HS	991	0	0	4843
HS	990	0	5	4848
HS	989	0	1	4849
HS	988	0	1	4850
HS	987	0	3	4853
HS	986	0	2	4855
HS	985	0	1	4856
HS	984	0	2	4858
HS	983	0	2	4860
HS	982	0	1	4861
HS	981	0	2	4863
HS	980	0	2	4865
HS	979	0	1	4866
HS	978	0	0	4866
HS	977	0	2	4868
HS	976	0	0	4868
HS	975	0	1	4869
HS	974	0	1	4870
HS	973	0	2	4872
HS	972	0	1	4873
HS	971	0	2	4875
HS	970	0	2	4877
HS	969	0	1	4878
HS	968	0	1	4879
HS	967	0	0	4879
HS	966	0	0	4879
HS	965	0	1	4880
HS	964	0	1	4881
HS	963	0	1	4882
HS	962	0	2	4884
HS	961	0	0	4884
HS	960	0	0	4884
HS	959	0	0	4884
HS	958	0	0	4884
HS	957	0	0	4884
HS	956	0	1	4885
HS	955	0	3	4888
HS	954	0	0	4888
HS	953	0	0	4888
HS	952	0	0	4888
HS	951	0	2	4890
HS	950	0	1	4891
HS	949	0	3	4894
HS	948	0	0	4894
HS	947	0	1	4895
HS	946	0	5	4900
HS	945	0	0	4900
HS	944	0	0	4900
HS	943	0	0	4900
HS	942	0	0	4900
HS	941	0	0	4900
HS	940	0	0	4900
HS	939	0	1	4901
