HS	1023	0	13195	13195
HS	1022	0	11	13206
HS	1021	0	15	13221
HS	1020	0	12	13233
HS	1019	0	7	13240
HS	1018	0	8	13248
HS	1017	0	6	13254
HS	1016	0	5	13259
HS	1015	0	6	13265
HS	1014	0	3	13268
HS	1013	0	5	13273
HS	1012	0	4	13277
HS	1011	0	6	13283
HS	1010	0	2	13285
HS	1009	0	3	13288
HS	1008	0	4	13292
HS	1007	0	7	13299
HS	1006	0	7	13306
HS	1005	0	6	13312
HS	1004	0	9	13321
HS	1003	0	10	13331
HS	1002	0	4	13335
HS	1001	0	5	13340
HS	1000	0	8	13348
HS	999	0	7	13355
HS	998	0	8	13363
HS	997	0	3	13366
HS	996	0	7	13373
HS	995	0	7	13380
HS	994	0	3	13383
HS	993	0	5	13388
HS	992	0	3	13391
HS	991	0	5	13396
HS	990	0	4	13400
HS	989	0	1	13401
HS	988	0	7	13408
HS	987	0	4	13412
HS	986	0	3	13415
HS	985	0	6	13421
HS	984	0	3	13424
HS	983	0	7	13431
HS	982	0	5	13436
HS	981	0	1	13437
HS	980	0	3	13440
HS	979	0	5	13445
HS	978	0	8	13453
HS	977	0	13	13466
HS	976	0	5	13471
HS	975	0	8	13479
HS	974	0	5	13484
HS	973	0	2	13486
HS	972	0	9	13495
HS	971	0	7	13502
HS	970	0	5	13507
HS	969	0	6	13513
HS	968	0	2	13515
HS	967	0	8	13523
HS	966	0	3	13526
HS	965	0	5	13531
HS	964	0	4	13535
HS	963	0	2	13537
HS	962	0	6	13543
HS	961	0	5	13548
HS	960	0	5	13553
HS	959	0	4	13557
HS	958	0	4	13561
HS	957	0	2	13563
HS	956	0	7	13570
HS	955	0	3	13573
HS	954	0	4	13577
HS	953	0	6	13583
HS	952	0	7	13590
HS	951	0	5	13595
HS	950	0	5	13600
HS	949	0	3	13603
HS	948	0	15	13618
HS	947	0	6	13624
HS	946	0	10	13634
HS	945	0	7	13641
HS	944	0	7	13648
HS	943	0	3	13651
HS	942	0	4	13655
HS	941	0	5	13660
HS	940	0	4	13664
HS	939	0	6	13670
HS	938	0	7	13677
HS	937	0	8	13685
HS	936	0	8	13693
HS	935	0	8	13701
HS	934	0	11	13712
HS	933	0	3	13715
HS	932	0	4	13719
HS	931	0	7	13726
HS	930	0	10	13736
HS	929	0	8	13744
HS	928	0	5	13749
HS	927	0	3	13752
HS	926	0	3	13755
HS	925	0	3	13758
HS	924	0	3	13761
HS	923	0	2	13763
HS	922	0	6	13769
HS	921	0	2	13771
HS	920	0	2	13773
HS	919	0	7	13780
HS	918	0	5	13785
HS	917	0	6	13791
HS	916	0	5	13796
HS	915	0	3	13799
HS	914	0	3	13802
HS	913	0	5	13807
HS	912	0	5	13812
HS	911	0	5	13817
HS	910	0	6	13823
HS	909	0	5	13828
HS	908	0	3	13831
HS	907	0	4	13835
HS	906	0	5	13840
HS	905	0	5	13845
HS	904	0	8	13853
HS	903	0	7	13860
HS	902	0	7	13867
HS	901	0	7	13874
HS	900	0	8	13882
HS	899	0	5	13887
HS	898	0	3	13890
HS	897	0	5	13895
HS	896	0	5	13900
HS	895	0	5	13905
HS	894	0	4	13909
HS	893	0	7	13916
HS	892	0	7	13923
HS	891	0	6	13929
HS	890	0	3	13932
HS	889	0	3	13935
HS	888	0	6	13941
HS	887	0	6	13947
HS	886	0	5	13952
HS	885	0	4	13956
HS	884	0	2	13958
HS	883	0	9	13967
HS	882	0	6	13973
HS	881	0	2	13975
HS	880	0	5	13980
HS	879	0	6	13986
HS	878	0	6	13992
HS	877	0	5	13997
HS	876	0	11	14008
HS	875	0	5	14013
HS	874	0	8	14021
HS	873	0	10	14031
HS	872	0	4	14035
HS	871	0	8	14043
HS	870	0	6	14049
HS	869	0	10	14059
HS	868	0	5	14064
HS	867	0	8	14072
HS	866	0	4	14076
HS	865	0	6	14082
HS	864	0	2	14084
HS	863	0	4	14088
HS	862	0	9	14097
HS	861	0	5	14102
HS	860	0	7	14109
HS	859	0	13	14122
HS	858	0	13	14135
HS	857	0	7	14142
HS	856	0	4	14146
HS	855	0	12	14158
HS	854	0	8	14166
HS	853	0	11	14177
HS	852	0	9	14186
HS	851	0	7	14193
HS	850	0	18	14211
HS	849	0	5	14216
HS	848	0	12	14228
HS	847	0	10	14238
HS	846	0	7	14245
HS	845	0	5	14250
HS	844	0	8	14258
HS	843	0	9	14267
HS	842	0	6	14273
HS	841	0	8	14281
HS	840	0	8	14289
HS	839	0	15	14304
HS	838	0	11	14315
HS	837	0	13	14328
HS	836	0	11	14339
HS	835	0	19	14358
HS	834	0	7	14365
HS	833	0	12	14377
HS	832	0	15	14392
HS	831	0	13	14405
HS	830	0	9	14414
HS	829	0	10	14424
HS	828	0	15	14439
HS	827	0	22	14461
HS	826	0	7	14468
HS	825	0	11	14479
HS	824	0	17	14496
HS	823	0	8	14504
HS	822	0	13	14517
HS	821	0	13	14530
HS	820	0	14	14544
HS	819	0	10	14554
HS	818	0	10	14564
HS	817	0	9	14573
HS	816	0	9	14582
HS	815	0	12	14594
HS	814	0	9	14603
HS	813	0	7	14610
HS	812	0	12	14622
HS	811	0	10	14632
HS	810	0	6	14638
HS	809	0	8	14646
HS	808	0	4	14650
HS	807	0	6	14656
HS	806	0	6	14662
HS	805	0	11	14673
HS	804	0	8	14681
HS	803	0	9	14690
HS	802	0	14	14704
HS	801	0	14	14718
HS	800	0	13	14731
HS	799	0	14	14745
HS	798	0	10	14755
