HS	1023	0	18388	18388
HS	1022	0	5	18393
HS	1021	0	10	18403
HS	1020	0	8	18411
HS	1019	0	9	18420
HS	1018	0	11	18431
HS	1017	0	9	18440
HS	1016	0	7	18447
HS	1015	0	7	18454
HS	1014	0	5	18459
HS	1013	0	12	18471
HS	1012	0	13	18484
HS	1011	0	7	18491
HS	1010	0	8	18499
HS	1009	0	6	18505
HS	1008	0	10	18515
HS	1007	0	4	18519
HS	1006	0	8	18527
HS	1005	0	6	18533
HS	1004	0	9	18542
HS	1003	0	9	18551
HS	1002	0	6	18557
HS	1001	0	7	18564
HS	1000	0	10	18574
HS	999	0	6	18580
HS	998	0	10	18590
HS	997	0	12	18602
HS	996	0	9	18611
HS	995	0	9	18620
HS	994	0	11	18631
HS	993	0	7	18638
HS	992	0	9	18647
HS	991	0	5	18652
HS	990	0	8	18660
HS	989	0	6	18666
HS	988	0	9	18675
HS	987	0	6	18681
HS	986	0	10	18691
HS	985	0	12	18703
HS	984	0	2	18705
HS	983	0	7	18712
HS	982	0	5	18717
HS	981	0	8	18725
HS	980	0	1	18726
HS	979	0	7	18733
HS	978	0	13	18746
HS	977	0	9	18755
HS	976	0	8	18763
HS	975	0	10	18773
HS	974	0	8	18781
HS	973	0	7	18788
HS	972	0	6	18794
HS	971	0	9	18803
HS	970	0	8	18811
HS	969	0	7	18818
HS	968	0	8	18826
HS	967	0	7	18833
HS	966	0	6	18839
HS	965	0	4	18843
HS	964	0	5	18848
HS	963	0	9	18857
HS	962	0	3	18860
HS	961	0	7	18867
HS	960	0	8	18875
HS	959	0	4	18879
HS	958	0	10	18889
HS	957	0	7	18896
HS	956	0	7	18903
HS	955	0	14	18917
HS	954	0	8	18925
HS	953	0	9	18934
HS	952	0	4	18938
HS	951	0	15	18953
HS	950	0	5	18958
HS	949	0	7	18965
HS	948	0	13	18978
HS	947	0	7	18985
HS	946	0	12	18997
HS	945	0	8	19005
HS	944	0	10	19015
HS	943	0	5	19020
HS	942	0	4	19024
HS	941	0	5	19029
HS	940	0	6	19035
HS	939	0	4	19039
HS	938	0	8	19047
HS	937	0	16	19063
HS	936	0	11	19074
HS	935	0	6	19080
HS	934	0	7	19087
HS	933	0	5	19092
HS	932	0	5	19097
HS	931	0	7	19104
HS	930	0	7	19111
HS	929	0	6	19117
HS	928	0	6	19123
HS	927	0	3	19126
HS	926	0	3	19129
HS	925	0	5	19134
HS	924	0	6	19140
HS	923	0	5	19145
HS	922	0	2	19147
HS	921	0	7	19154
HS	920	0	3	19157
HS	919	0	1	19158
HS	918	0	2	19160
HS	917	0	1	19161
HS	916	0	5	19166
HS	915	0	1	19167
HS	914	0	2	19169
HS	913	0	4	19173
HS	912	0	3	19176
HS	911	0	0	19176
HS	910	0	0	19176
HS	909	0	1	19177
HS	908	0	2	19179
HS	907	0	3	19182
HS	906	0	5	19187
HS	905	0	2	19189
HS	904	0	3	19192
HS	903	0	5	19197
HS	902	0	4	19201
HS	901	0	3	19204
HS	900	0	11	19215
HS	899	0	3	19218
HS	898	0	1	19219
HS	897	0	2	19221
HS	896	0	5	19226
HS	895	0	5	19231
HS	894	0	4	19235
HS	893	0	4	19239
HS	892	0	7	19246
HS	891	0	5	19251
HS	890	0	5	19256
HS	889	0	7	19263
HS	888	0	7	19270
HS	887	0	3	19273
HS	886	0	4	19277
HS	885	0	7	19284
HS	884	0	6	19290
HS	883	0	6	19296
HS	882	0	5	19301
HS	881	0	7	19308
HS	880	0	1	19309
HS	879	0	4	19313
HS	878	0	4	19317
HS	877	0	5	19322
HS	876	0	3	19325
HS	875	0	8	19333
HS	874	0	2	19335
HS	873	0	9	19344
HS	872	0	3	19347
HS	871	0	6	19353
HS	870	0	5	19358
HS	869	0	2	19360
HS	868	0	6	19366
HS	867	0	8	19374
HS	866	0	10	19384
HS	865	0	2	19386
HS	864	0	5	19391
HS	863	0	6	19397
HS	862	0	8	19405
HS	861	0	9	19414
HS	860	0	9	19423
HS	859	0	4	19427
HS	858	0	7	19434
HS	857	0	5	19439
HS	856	0	7	19446
HS	855	0	4	19450
HS	854	0	7	19457
HS	853	0	9	19466
HS	852	0	7	19473
HS	851	0	10	19483
HS	850	0	9	19492
HS	849	0	4	19496
HS	848	0	9	19505
HS	847	0	7	19512
HS	846	0	5	19517
HS	845	0	6	19523
HS	844	0	9	19532
HS	843	0	8	19540
HS	842	0	10	19550
HS	841	0	11	19561
HS	840	0	4	19565
HS	839	0	9	19574
HS	838	0	6	19580
HS	837	0	8	19588
HS	836	0	4	19592
HS	835	0	4	19596
HS	834	0	4	19600
HS	833	0	7	19607
HS	832	0	8	19615
HS	831	0	4	19619
HS	830	0	5	19624
HS	829	0	9	19633
HS	828	0	9	19642
HS	827	0	3	19645
HS	826	0	15	19660
HS	825	0	12	19672
HS	824	0	6	19678
HS	823	0	4	19682
HS	822	0	9	19691
HS	821	0	5	19696
HS	820	0	8	19704
HS	819	0	4	19708
HS	818	0	1	19709
HS	817	0	6	19715
HS	816	0	7	19722
HS	815	0	5	19727
HS	814	0	8	19735
HS	813	0	8	19743
HS	812	0	8	19751
HS	811	0	4	19755
HS	810	0	12	19767
HS	809	0	13	19780
HS	808	0	8	19788
HS	807	0	9	19797
HS	806	0	8	19805
HS	805	0	12	19817
HS	804	0	9	19826
HS	803	0	11	19837
HS	802	0	11	19848
HS	801	0	18	19866
HS	800	0	12	19878
HS	799	0	17	19895
HS	798	0	6	19901
HS	797	0	4	19905
HS	796	0	6	19911
HS	795	0	4	19915
HS	794	0	4	19919
HS	793	0	9	19928
HS	792	0	6	19934
HS	791	0	5	19939
HS	790	0	16	19955
HS	789	0	7	19962
HS	788	0	6	19968
HS	787	0	3	19971
HS	786	0	7	19978
HS	785	0	6	19984
HS	784	0	9	19993
HS	783	0	7	20000
HS	782	0	12	20012
HS	781	0	8	20020
HS	780	0	9	20029
HS	779	0	9	20038
HS	778	0	8	20046
HS	777	0	11	20057
HS	776	0	9	20066
HS	775	0	14	20080
HS	774	0	10	20090
HS	773	0	9	20099
HS	772	0	6	20105
HS	771	0	10	20115
HS	770	0	3	20118
HS	769	0	7	20125
HS	768	0	7	20132
HS	767	0	15	20147
HS	766	0	6	20153
HS	765	0	9	20162
HS	764	0	10	20172
HS	763	0	9	20181
HS	762	0	11	20192
HS	761	0	5	20197
HS	760	0	10	20207
HS	759	0	3	20210
HS	758	0	6	20216
HS	757	0	4	20220
HS	756	0	9	20229
HS	755	0	10	20239
HS	754	0	9	20248
HS	753	0	4	20252
HS	752	0	5	20257
HS	751	0	4	20261
HS	750	0	3	20264
HS	749	0	4	20268
HS	748	0	2	20270
HS	747	0	4	20274
HS	746	0	3	20277
HS	745	0	4	20281
HS	744	0	5	20286
HS	743	0	4	20290
HS	742	0	4	20294
HS	741	0	2	20296
HS	740	0	7	20303
HS	739	0	7	20310
HS	738	0	7	20317
HS	737	0	8	20325
HS	736	0	6	20331
HS	735	0	4	20335
HS	734	0	8	20343
HS	733	0	4	20347
HS	732	0	4	20351
HS	731	0	7	20358
HS	730	0	6	20364
HS	729	0	6	20370
HS	728	0	12	20382
HS	727	0	6	20388
HS	726	0	8	20396
HS	725	0	4	20400
HS	724	0	4	20404
HS	723	0	7	20411
HS	722	0	10	20421
HS	721	0	7	20428
HS	720	0	8	20436
HS	719	0	6	20442
HS	718	0	3	20445
HS	717	0	4	20449
HS	716	0	5	20454
HS	715	0	4	20458
HS	714	0	9	20467
HS	713	0	2	20469
HS	712	0	4	20473
HS	711	0	8	20481
HS	710	0	3	20484
HS	709	0	6	20490
HS	708	0	4	20494
HS	707	0	2	20496
HS	706	0	10	20506
HS	705	0	5	20511
HS	704	0	8	20519
HS	703	0	4	20523
HS	702	0	5	20528
HS	701	0	7	20535
HS	700	0	6	20541
HS	699	0	11	20552
HS	698	0	8	20560
HS	697	0	7	20567
HS	696	0	4	20571
