HS	1023	0	6722	6722
HS	1022	0	2	6724
HS	1021	0	2	6726
HS	1020	0	8	6734
HS	1019	0	6	6740
HS	1018	0	7	6747
HS	1017	0	6	6753
HS	1016	0	3	6756
HS	1015	0	5	6761
HS	1014	0	5	6766
HS	1013	0	3	6769
HS	1012	0	3	6772
HS	1011	0	9	6781
HS	1010	0	9	6790
HS	1009	0	5	6795
HS	1008	0	3	6798
HS	1007	0	4	6802
HS	1006	0	8	6810
HS	1005	0	7	6817
HS	1004	0	5	6822
HS	1003	0	5	6827
HS	1002	0	6	6833
HS	1001	0	5	6838
HS	1000	0	6	6844
HS	999	0	4	6848
HS	998	0	8	6856
HS	997	0	4	6860
HS	996	0	4	6864
HS	995	0	5	6869
HS	994	0	3	6872
HS	993	0	5	6877
HS	992	0	2	6879
HS	991	0	5	6884
HS	990	0	5	6889
HS	989	0	2	6891
HS	988	0	4	6895
HS	987	0	4	6899
HS	986	0	10	6909
HS	985	0	5	6914
HS	984	0	6	6920
HS	983	0	4	6924
HS	982	0	9	6933
HS	981	0	6	6939
HS	980	0	0	6939
HS	979	0	7	6946
HS	978	0	4	6950
HS	977	0	8	6958
HS	976	0	3	6961
HS	975	0	3	6964
HS	974	0	7	6971
HS	973	0	6	6977
HS	972	0	9	6986
HS	971	0	4	6990
HS	970	0	7	6997
HS	969	0	2	6999
HS	968	0	5	7004
HS	967	0	4	7008
HS	966	0	6	7014
HS	965	0	0	7014
HS	964	0	9	7023
HS	963	0	5	7028
HS	962	0	1	7029
HS	961	0	1	7030
HS	960	0	1	7031
HS	959	0	8	7039
HS	958	0	2	7041
HS	957	0	3	7044
HS	956	0	7	7051
HS	955	0	6	7057
HS	954	0	4	7061
HS	953	0	2	7063
HS	952	0	4	7067
HS	951	0	5	7072
HS	950	0	8	7080
HS	949	0	3	7083
HS	948	0	3	7086
HS	947	0	12	7098
HS	946	0	1	7099
HS	945	0	4	7103
HS	944	0	9	7112
HS	943	0	5	7117
HS	942	0	6	7123
HS	941	0	5	7128
HS	940	0	11	7139
HS	939	0	1	7140
HS	938	0	6	7146
HS	937	0	11	7157
HS	936	0	4	7161
HS	935	0	6	7167
HS	934	0	9	7176
HS	933	0	3	7179
HS	932	0	7	7186
HS	931	0	4	7190
HS	930	0	8	7198
HS	929	0	14	7212
HS	928	0	6	7218
HS	927	0	7	7225
HS	926	0	4	7229
HS	925	0	4	7233
HS	924	0	8	7241
HS	923	0	9	7250
HS	922	0	4	7254
HS	921	0	1	7255
HS	920	0	5	7260
HS	919	0	9	7269
HS	918	0	9	7278
HS	917	0	5	7283
HS	916	0	7	7290
HS	915	0	3	7293
