SN	1023	6722	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	2	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	2	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	7	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	7	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	2	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	989	2	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	988	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	987	4	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	986	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	985	5	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
