HS	1023	0	66405	66405
HS	1022	0	699	67104
HS	1021	0	717	67821
HS	1020	0	729	68550
HS	1019	0	769	69319
HS	1018	0	704	70023
HS	1017	0	699	70722
HS	1016	0	734	71456
HS	1015	0	766	72222
HS	1014	0	751	72973
HS	1013	0	748	73721
HS	1012	0	842	74563
HS	1011	0	844	75407
HS	1010	0	767	76174
HS	1009	0	837	77011
HS	1008	0	888	77899
HS	1007	0	844	78743
HS	1006	0	843	79586
HS	1005	0	830	80416
HS	1004	0	876	81292
HS	1003	0	903	82195
HS	1002	0	884	83079
HS	1001	0	896	83975
HS	1000	0	926	84901
HS	999	0	860	85761
HS	998	0	927	86688
HS	997	0	895	87583
HS	996	0	941	88524
HS	995	0	940	89464
HS	994	0	919	90383
HS	993	0	993	91376
HS	992	0	1060	92436
HS	991	0	1021	93457
HS	990	0	1050	94507
HS	989	0	1079	95586
HS	988	0	1064	96650
HS	987	0	1097	97747
HS	986	0	1105	98852
HS	985	0	1106	99958
HS	984	0	1111	101069
HS	983	0	1043	102112
HS	982	0	1178	103290
HS	981	0	1185	104475
HS	980	0	1173	105648
HS	979	0	1216	106864
HS	978	0	1215	108079
HS	977	0	1244	109323
HS	976	0	1240	110563
HS	975	0	1288	111851
HS	974	0	1315	113166
HS	973	0	1308	114474
HS	972	0	1349	115823
HS	971	0	1259	117082
HS	970	0	1288	118370
HS	969	0	1346	119716
HS	968	0	1375	121091
HS	967	0	1468	122559
HS	966	0	1433	123992
HS	965	0	1486	125478
HS	964	0	1448	126926
HS	963	0	1502	128428
HS	962	0	1454	129882
HS	961	0	1590	131472
HS	960	0	1558	133030
HS	959	0	1560	134590
HS	958	0	1638	136228
HS	957	0	1608	137836
HS	956	0	1627	139463
HS	955	0	1782	141245
HS	954	0	1626	142871
HS	953	0	1717	144588
HS	952	0	1724	146312
HS	951	0	1738	148050
HS	950	0	1787	149837
HS	949	0	1818	151655
HS	948	0	1854	153509
HS	947	0	1807	155316
HS	946	0	1833	157149
HS	945	0	1860	159009
HS	944	0	1870	160879
HS	943	0	1902	162781
HS	942	0	1953	164734
HS	941	0	1852	166586
HS	940	0	1930	168516
HS	939	0	2021	170537
HS	938	0	2028	172565
HS	937	0	2050	174615
HS	936	0	2106	176721
HS	935	0	2099	178820
HS	934	0	2063	180883
HS	933	0	2126	183009
HS	932	0	2181	185190
HS	931	0	2203	187393
HS	930	0	2170	189563
HS	929	0	2230	191793
HS	928	0	2177	193970
HS	927	0	2284	196254
HS	926	0	2344	198598
HS	925	0	2302	200900
HS	924	0	2416	203316
HS	923	0	2416	205732
HS	922	0	2416	208148
HS	921	0	2474	210622
HS	920	0	2435	213057
HS	919	0	2427	215484
HS	918	0	2588	218072
HS	917	0	2553	220625
HS	916	0	2630	223255
HS	915	0	2614	225869
HS	914	0	2709	228578
HS	913	0	2796	231374
HS	912	0	2948	234322
HS	911	0	2849	237171
HS	910	0	2864	240035
HS	909	0	2930	242965
HS	908	0	2784	245749
HS	907	0	2974	248723
HS	906	0	3022	251745
HS	905	0	2932	254677
HS	904	0	2988	257665
HS	903	0	3063	260728
HS	902	0	3140	263868
HS	901	0	3076	266944
HS	900	0	3154	270098
HS	899	0	3270	273368
HS	898	0	3252	276620
HS	897	0	3256	279876
HS	896	0	3390	283266
HS	895	0	3490	286756
HS	894	0	3325	290081
HS	893	0	3343	293424
HS	892	0	3446	296870
HS	891	0	3516	300386
HS	890	0	3418	303804
HS	889	0	3667	307471
HS	888	0	3638	311109
HS	887	0	3580	314689
HS	886	0	3618	318307
HS	885	0	3798	322105
HS	884	0	3811	325916
HS	883	0	3929	329845
HS	882	0	3816	333661
HS	881	0	3774	337435
HS	880	0	4043	341478
HS	879	0	3973	345451
HS	878	0	3970	349421
HS	877	0	4015	353436
HS	876	0	4108	357544
HS	875	0	4081	361625
HS	874	0	4108	365733
HS	873	0	4253	369986
HS	872	0	4290	374276
HS	871	0	4262	378538
HS	870	0	4309	382847
HS	869	0	4463	387310
HS	868	0	4406	391716
HS	867	0	4482	396198
HS	866	0	4476	400674
HS	865	0	4573	405247
HS	864	0	4642	409889
HS	863	0	4707	414596
HS	862	0	4723	419319
HS	861	0	4699	424018
HS	860	0	4894	428912
HS	859	0	4850	433762
HS	858	0	5003	438765
HS	857	0	5003	443768
HS	856	0	5234	449002
HS	855	0	5074	454076
HS	854	0	5204	459280
HS	853	0	5253	464533
HS	852	0	5190	469723
HS	851	0	5070	474793
HS	850	0	5344	480137
