SN	1023	6386	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	3	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	2	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	5	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	8	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	4	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	4	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	5	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	3	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	3	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	3	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	2	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	4	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	8	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	7	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	3	0	0.0017	0.0017	0.0017	0.0017	0.0016	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	5	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	5	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	5	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	4	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	1	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	7	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	4	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	2	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	6	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	3	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	1	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	1	0	0.0017	0.0017	0.0017	0.0017	0.0015	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
