SN	1023	12119	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	23	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	29	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	19	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	17	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	15	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	19	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	21	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	16	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	29	0	0.0011	0.0011	0.0011	0.0011	0.0008	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000
