HS	1023	0	5119	5119
HS	1022	0	4	5123
HS	1021	0	2	5125
HS	1020	0	0	5125
HS	1019	0	3	5128
HS	1018	0	1	5129
HS	1017	0	3	5132
HS	1016	0	2	5134
HS	1015	0	3	5137
HS	1014	0	3	5140
HS	1013	0	4	5144
HS	1012	0	1	5145
HS	1011	0	2	5147
HS	1010	0	2	5149
HS	1009	0	1	5150
HS	1008	0	1	5151
HS	1007	0	5	5156
HS	1006	0	4	5160
HS	1005	0	2	5162
HS	1004	0	1	5163
HS	1003	0	5	5168
HS	1002	0	2	5170
HS	1001	0	1	5171
HS	1000	0	2	5173
HS	999	0	0	5173
HS	998	0	1	5174
HS	997	0	4	5178
HS	996	0	3	5181
HS	995	0	3	5184
HS	994	0	2	5186
HS	993	0	2	5188
HS	992	0	5	5193
HS	991	0	1	5194
HS	990	0	3	5197
HS	989	0	3	5200
HS	988	0	5	5205
HS	987	0	3	5208
HS	986	0	3	5211
HS	985	0	3	5214
HS	984	0	4	5218
HS	983	0	5	5223
HS	982	0	7	5230
HS	981	0	12	5242
HS	980	0	2	5244
HS	979	0	7	5251
HS	978	0	3	5254
HS	977	0	2	5256
HS	976	0	5	5261
HS	975	0	3	5264
HS	974	0	5	5269
HS	973	0	6	5275
HS	972	0	3	5278
HS	971	0	2	5280
HS	970	0	2	5282
HS	969	0	0	5282
HS	968	0	1	5283
HS	967	0	1	5284
HS	966	0	3	5287
HS	965	0	2	5289
HS	964	0	3	5292
HS	963	0	8	5300
HS	962	0	3	5303
HS	961	0	5	5308
HS	960	0	4	5312
HS	959	0	1	5313
HS	958	0	5	5318
HS	957	0	6	5324
HS	956	0	0	5324
HS	955	0	2	5326
HS	954	0	3	5329
HS	953	0	2	5331
HS	952	0	7	5338
HS	951	0	3	5341
HS	950	0	4	5345
HS	949	0	5	5350
HS	948	0	2	5352
HS	947	0	8	5360
HS	946	0	0	5360
HS	945	0	1	5361
HS	944	0	3	5364
HS	943	0	1	5365
HS	942	0	3	5368
HS	941	0	1	5369
HS	940	0	4	5373
HS	939	0	2	5375
HS	938	0	5	5380
HS	937	0	2	5382
HS	936	0	3	5385
HS	935	0	6	5391
HS	934	0	2	5393
HS	933	0	3	5396
HS	932	0	6	5402
HS	931	0	5	5407
HS	930	0	10	5417
HS	929	0	5	5422
HS	928	0	4	5426
HS	927	0	3	5429
HS	926	0	9	5438
HS	925	0	7	5445
HS	924	0	7	5452
HS	923	0	2	5454
HS	922	0	4	5458
HS	921	0	2	5460
HS	920	0	2	5462
HS	919	0	3	5465
HS	918	0	3	5468
HS	917	0	5	5473
HS	916	0	2	5475
HS	915	0	1	5476
HS	914	0	4	5480
HS	913	0	4	5484
HS	912	0	3	5487
HS	911	0	3	5490
HS	910	0	5	5495
HS	909	0	3	5498
HS	908	0	3	5501
HS	907	0	2	5503
HS	906	0	1	5504
HS	905	0	5	5509
HS	904	0	7	5516
HS	903	0	3	5519
HS	902	0	9	5528
HS	901	0	4	5532
HS	900	0	5	5537
HS	899	0	0	5537
HS	898	0	2	5539
HS	897	0	2	5541
HS	896	0	2	5543
HS	895	0	7	5550
HS	894	0	3	5553
HS	893	0	2	5555
HS	892	0	5	5560
HS	891	0	4	5564
HS	890	0	5	5569
HS	889	0	2	5571
HS	888	0	3	5574
HS	887	0	1	5575
HS	886	0	6	5581
HS	885	0	4	5585
HS	884	0	3	5588
HS	883	0	3	5591
HS	882	0	4	5595
HS	881	0	4	5599
HS	880	0	3	5602
HS	879	0	4	5606
HS	878	0	3	5609
HS	877	0	4	5613
HS	876	0	4	5617
HS	875	0	5	5622
HS	874	0	1	5623
HS	873	0	3	5626
HS	872	0	4	5630
HS	871	0	4	5634
HS	870	0	2	5636
HS	869	0	5	5641
HS	868	0	8	5649
HS	867	0	4	5653
HS	866	0	3	5656
HS	865	0	4	5660
HS	864	0	0	5660
HS	863	0	1	5661
HS	862	0	7	5668
HS	861	0	2	5670
HS	860	0	3	5673
HS	859	0	2	5675
HS	858	0	4	5679
HS	857	0	4	5683
HS	856	0	3	5686
HS	855	0	0	5686
HS	854	0	6	5692
HS	853	0	1	5693
HS	852	0	1	5694
HS	851	0	3	5697
HS	850	0	3	5700
HS	849	0	2	5702
HS	848	0	1	5703
HS	847	0	3	5706
HS	846	0	3	5709
HS	845	0	4	5713
HS	844	0	4	5717
HS	843	0	2	5719
HS	842	0	4	5723
HS	841	0	8	5731
HS	840	0	5	5736
HS	839	0	4	5740
HS	838	0	7	5747
HS	837	0	3	5750
HS	836	0	4	5754
HS	835	0	8	5762
HS	834	0	5	5767
HS	833	0	7	5774
HS	832	0	3	5777
HS	831	0	6	5783
HS	830	0	4	5787
HS	829	0	1	5788
HS	828	0	5	5793
HS	827	0	3	5796
HS	826	0	5	5801
HS	825	0	5	5806
HS	824	0	11	5817
HS	823	0	2	5819
HS	822	0	5	5824
HS	821	0	6	5830
HS	820	0	7	5837
HS	819	0	9	5846
HS	818	0	2	5848
HS	817	0	11	5859
HS	816	0	5	5864
HS	815	0	10	5874
HS	814	0	13	5887
HS	813	0	11	5898
HS	812	0	9	5907
HS	811	0	14	5921
HS	810	0	15	5936
HS	809	0	8	5944
HS	808	0	10	5954
HS	807	0	9	5963
HS	806	0	13	5976
HS	805	0	14	5990
HS	804	0	13	6003
HS	803	0	16	6019
HS	802	0	16	6035
HS	801	0	13	6048
HS	800	0	7	6055
HS	799	0	11	6066
HS	798	0	17	6083
HS	797	0	9	6092
HS	796	0	12	6104
HS	795	0	17	6121
HS	794	0	15	6136
HS	793	0	23	6159
HS	792	0	15	6174
HS	791	0	19	6193
HS	790	0	14	6207
HS	789	0	11	6218
HS	788	0	12	6230
HS	787	0	12	6242
HS	786	0	9	6251
HS	785	0	14	6265
HS	784	0	8	6273
HS	783	0	8	6281
HS	782	0	8	6289
HS	781	0	13	6302
HS	780	0	12	6314
HS	779	0	8	6322
HS	778	0	13	6335
HS	777	0	15	6350
HS	776	0	8	6358
HS	775	0	10	6368
HS	774	0	9	6377
HS	773	0	10	6387
HS	772	0	13	6400
HS	771	0	7	6407
HS	770	0	9	6416
HS	769	0	8	6424
HS	768	0	7	6431
HS	767	0	10	6441
HS	766	0	5	6446
HS	765	0	10	6456
HS	764	0	12	6468
HS	763	0	13	6481
HS	762	0	13	6494
HS	761	0	9	6503
HS	760	0	11	6514
HS	759	0	9	6523
HS	758	0	16	6539
HS	757	0	13	6552
HS	756	0	19	6571
HS	755	0	8	6579
HS	754	0	12	6591
HS	753	0	14	6605
HS	752	0	9	6614
HS	751	0	7	6621
HS	750	0	14	6635
HS	749	0	6	6641
HS	748	0	7	6648
HS	747	0	12	6660
HS	746	0	6	6666
HS	745	0	10	6676
HS	744	0	10	6686
HS	743	0	12	6698
HS	742	0	12	6710
HS	741	0	17	6727
HS	740	0	9	6736
HS	739	0	12	6748
HS	738	0	15	6763
HS	737	0	21	6784
HS	736	0	14	6798
HS	735	0	16	6814
HS	734	0	13	6827
HS	733	0	8	6835
HS	732	0	16	6851
HS	731	0	14	6865
