SN	1023	8094	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	19	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	11	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	24	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	16	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	19	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	20	0	0.0010	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	9	0	0.0011	0.0010	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	19	0	0.0011	0.0010	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	15	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	14	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	20	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	21	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	20	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	18	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	21	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	17	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	10	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	14	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	13	0	0.0011	0.0010	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
