SN	1023	25705	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1022	16	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1021	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1020	20	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1019	21	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1018	12	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1017	23	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1016	15	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1015	21	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1014	14	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1013	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1012	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1011	22	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1010	25	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1009	21	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1008	28	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1007	17	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1006	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1005	15	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1004	14	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1003	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1002	12	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1001	19	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1000	28	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	999	21	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	998	22	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	997	27	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	996	21	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	995	25	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	994	23	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	993	26	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	992	30	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	991	19	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	990	12	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	989	17	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	988	11	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	987	20	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	986	12	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	985	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	984	8	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	983	14	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	982	16	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	981	16	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	980	20	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	979	17	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	978	18	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	977	15	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	976	31	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	975	19	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	974	25	0	0.0011	0.0007	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	973	27	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	972	12	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	971	31	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	970	20	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	969	24	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	968	24	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	967	21	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	966	29	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	965	19	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	964	25	0	0.0010	0.0007	0.0007	0.0007	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
