HS	1023	0	7014	7014
HS	1022	0	20	7034
HS	1021	0	8	7042
HS	1020	0	7	7049
HS	1019	0	16	7065
HS	1018	0	17	7082
HS	1017	0	18	7100
HS	1016	0	11	7111
HS	1015	0	12	7123
HS	1014	0	14	7137
HS	1013	0	11	7148
HS	1012	0	12	7160
HS	1011	0	18	7178
HS	1010	0	19	7197
HS	1009	0	13	7210
HS	1008	0	15	7225
HS	1007	0	11	7236
HS	1006	0	13	7249
HS	1005	0	18	7267
HS	1004	0	14	7281
HS	1003	0	9	7290
HS	1002	0	14	7304
HS	1001	0	16	7320
HS	1000	0	18	7338
HS	999	0	13	7351
HS	998	0	19	7370
HS	997	0	14	7384
HS	996	0	14	7398
HS	995	0	17	7415
HS	994	0	12	7427
HS	993	0	14	7441
HS	992	0	10	7451
HS	991	0	8	7459
HS	990	0	16	7475
HS	989	0	21	7496
HS	988	0	15	7511
HS	987	0	12	7523
HS	986	0	14	7537
HS	985	0	19	7556
HS	984	0	14	7570
HS	983	0	19	7589
HS	982	0	15	7604
HS	981	0	16	7620
HS	980	0	8	7628
HS	979	0	15	7643
HS	978	0	9	7652
HS	977	0	13	7665
HS	976	0	18	7683
HS	975	0	20	7703
HS	974	0	15	7718
HS	973	0	14	7732
HS	972	0	14	7746
HS	971	0	11	7757
HS	970	0	15	7772
HS	969	0	13	7785
HS	968	0	19	7804
HS	967	0	15	7819
HS	966	0	15	7834
HS	965	0	15	7849
HS	964	0	12	7861
HS	963	0	15	7876
HS	962	0	18	7894
HS	961	0	15	7909
HS	960	0	17	7926
HS	959	0	15	7941
HS	958	0	16	7957
HS	957	0	17	7974
HS	956	0	18	7992
HS	955	0	9	8001
HS	954	0	10	8011
HS	953	0	22	8033
HS	952	0	11	8044
HS	951	0	12	8056
HS	950	0	10	8066
HS	949	0	14	8080
HS	948	0	11	8091
HS	947	0	12	8103
HS	946	0	11	8114
HS	945	0	14	8128
HS	944	0	18	8146
HS	943	0	14	8160
HS	942	0	18	8178
HS	941	0	11	8189
HS	940	0	12	8201
HS	939	0	12	8213
HS	938	0	11	8224
HS	937	0	11	8235
HS	936	0	14	8249
HS	935	0	19	8268
HS	934	0	10	8278
HS	933	0	17	8295
HS	932	0	13	8308
HS	931	0	14	8322
HS	930	0	12	8334
HS	929	0	12	8346
HS	928	0	16	8362
HS	927	0	18	8380
HS	926	0	7	8387
HS	925	0	23	8410
HS	924	0	15	8425
HS	923	0	10	8435
HS	922	0	14	8449
HS	921	0	17	8466
HS	920	0	19	8485
HS	919	0	13	8498
HS	918	0	11	8509
HS	917	0	17	8526
HS	916	0	15	8541
HS	915	0	11	8552
HS	914	0	17	8569
HS	913	0	14	8583
HS	912	0	18	8601
HS	911	0	19	8620
HS	910	0	12	8632
HS	909	0	11	8643
HS	908	0	25	8668
HS	907	0	16	8684
HS	906	0	15	8699
HS	905	0	15	8714
HS	904	0	14	8728
HS	903	0	13	8741
HS	902	0	12	8753
HS	901	0	16	8769
HS	900	0	18	8787
HS	899	0	12	8799
HS	898	0	16	8815
HS	897	0	14	8829
HS	896	0	20	8849
HS	895	0	11	8860
HS	894	0	13	8873
HS	893	0	21	8894
HS	892	0	20	8914
HS	891	0	13	8927
HS	890	0	10	8937
HS	889	0	14	8951
HS	888	0	16	8967
HS	887	0	12	8979
HS	886	0	17	8996
HS	885	0	10	9006
HS	884	0	12	9018
HS	883	0	10	9028
HS	882	0	14	9042
HS	881	0	14	9056
HS	880	0	14	9070
HS	879	0	20	9090
HS	878	0	11	9101
HS	877	0	10	9111
HS	876	0	12	9123
HS	875	0	8	9131
HS	874	0	19	9150
HS	873	0	16	9166
HS	872	0	19	9185
HS	871	0	13	9198
HS	870	0	5	9203
HS	869	0	10	9213
HS	868	0	10	9223
HS	867	0	14	9237
HS	866	0	14	9251
HS	865	0	8	9259
HS	864	0	14	9273
HS	863	0	14	9287
HS	862	0	12	9299
HS	861	0	16	9315
HS	860	0	12	9327
HS	859	0	16	9343
HS	858	0	15	9358
HS	857	0	11	9369
HS	856	0	14	9383
HS	855	0	13	9396
HS	854	0	11	9407
HS	853	0	21	9428
HS	852	0	14	9442
HS	851	0	16	9458
HS	850	0	9	9467
HS	849	0	17	9484
HS	848	0	16	9500
HS	847	0	10	9510
HS	846	0	15	9525
HS	845	0	27	9552
HS	844	0	17	9569
HS	843	0	10	9579
HS	842	0	16	9595
HS	841	0	9	9604
HS	840	0	13	9617
HS	839	0	12	9629
HS	838	0	15	9644
HS	837	0	13	9657
HS	836	0	13	9670
HS	835	0	10	9680
HS	834	0	13	9693
HS	833	0	9	9702
HS	832	0	14	9716
HS	831	0	18	9734
HS	830	0	11	9745
HS	829	0	19	9764
HS	828	0	10	9774
HS	827	0	11	9785
HS	826	0	12	9797
HS	825	0	10	9807
HS	824	0	10	9817
HS	823	0	11	9828
HS	822	0	8	9836
HS	821	0	9	9845
HS	820	0	13	9858
HS	819	0	17	9875
HS	818	0	5	9880
HS	817	0	5	9885
HS	816	0	10	9895
HS	815	0	10	9905
HS	814	0	10	9915
HS	813	0	6	9921
HS	812	0	12	9933
HS	811	0	14	9947
HS	810	0	9	9956
HS	809	0	12	9968
HS	808	0	11	9979
HS	807	0	15	9994
HS	806	0	11	10005
HS	805	0	10	10015
HS	804	0	16	10031
HS	803	0	13	10044
HS	802	0	10	10054
HS	801	0	11	10065
HS	800	0	9	10074
HS	799	0	14	10088
HS	798	0	14	10102
HS	797	0	12	10114
HS	796	0	12	10126
HS	795	0	11	10137
HS	794	0	7	10144
HS	793	0	12	10156
HS	792	0	13	10169
HS	791	0	11	10180
HS	790	0	8	10188
HS	789	0	7	10195
HS	788	0	12	10207
HS	787	0	7	10214
HS	786	0	10	10224
HS	785	0	18	10242
HS	784	0	10	10252
HS	783	0	10	10262
HS	782	0	6	10268
HS	781	0	6	10274
HS	780	0	13	10287
HS	779	0	11	10298
HS	778	0	12	10310
HS	777	0	9	10319
HS	776	0	12	10331
HS	775	0	11	10342
HS	774	0	6	10348
HS	773	0	11	10359
HS	772	0	5	10364
HS	771	0	9	10373
HS	770	0	15	10388
HS	769	0	9	10397
HS	768	0	8	10405
HS	767	0	13	10418
HS	766	0	14	10432
HS	765	0	9	10441
HS	764	0	9	10450
HS	763	0	5	10455
HS	762	0	12	10467
HS	761	0	12	10479
HS	760	0	7	10486
HS	759	0	11	10497
HS	758	0	13	10510
HS	757	0	4	10514
HS	756	0	14	10528
HS	755	0	13	10541
HS	754	0	7	10548
HS	753	0	7	10555
HS	752	0	8	10563
HS	751	0	6	10569
HS	750	0	14	10583
HS	749	0	13	10596
HS	748	0	7	10603
HS	747	0	12	10615
HS	746	0	13	10628
HS	745	0	11	10639
HS	744	0	11	10650
HS	743	0	12	10662
HS	742	0	9	10671
HS	741	0	13	10684
HS	740	0	16	10700
HS	739	0	15	10715
HS	738	0	15	10730
HS	737	0	14	10744
HS	736	0	16	10760
HS	735	0	12	10772
HS	734	0	10	10782
HS	733	0	8	10790
HS	732	0	12	10802
HS	731	0	16	10818
HS	730	0	10	10828
HS	729	0	9	10837
HS	728	0	13	10850
HS	727	0	14	10864
HS	726	0	9	10873
HS	725	0	12	10885
HS	724	0	12	10897
HS	723	0	3	10900
HS	722	0	9	10909
HS	721	0	10	10919
HS	720	0	14	10933
HS	719	0	15	10948
HS	718	0	13	10961
HS	717	0	11	10972
HS	716	0	12	10984
HS	715	0	16	11000
HS	714	0	10	11010
HS	713	0	13	11023
HS	712	0	15	11038
HS	711	0	6	11044
HS	710	0	10	11054
HS	709	0	14	11068
HS	708	0	24	11092
HS	707	0	15	11107
HS	706	0	15	11122
HS	705	0	11	11133
HS	704	0	20	11153
HS	703	0	11	11164
HS	702	0	13	11177
HS	701	0	12	11189
HS	700	0	10	11199
HS	699	0	8	11207
HS	698	0	15	11222
HS	697	0	9	11231
HS	696	0	6	11237
HS	695	0	19	11256
HS	694	0	12	11268
HS	693	0	15	11283
HS	692	0	7	11290
HS	691	0	23	11313
HS	690	0	14	11327
HS	689	0	11	11338
HS	688	0	15	11353
HS	687	0	12	11365
HS	686	0	12	11377
HS	685	0	24	11401
HS	684	0	10	11411
HS	683	0	18	11429
HS	682	0	26	11455
HS	681	0	13	11468
HS	680	0	21	11489
HS	679	0	17	11506
HS	678	0	26	11532
HS	677	0	16	11548
HS	676	0	12	11560
HS	675	0	18	11578
HS	674	0	10	11588
HS	673	0	18	11606
HS	672	0	12	11618
HS	671	0	25	11643
HS	670	0	7	11650
HS	669	0	7	11657
HS	668	0	6	11663
HS	667	0	14	11677
HS	666	0	22	11699
HS	665	0	9	11708
HS	664	0	16	11724
HS	663	0	15	11739
HS	662	0	25	11764
HS	661	0	21	11785
HS	660	0	16	11801
HS	659	0	13	11814
HS	658	0	11	11825
HS	657	0	18	11843
HS	656	0	12	11855
HS	655	0	20	11875
HS	654	0	22	11897
HS	653	0	20	11917
HS	652	0	17	11934
HS	651	0	14	11948
HS	650	0	14	11962
HS	649	0	17	11979
HS	648	0	13	11992
HS	647	0	20	12012
HS	646	0	24	12036
HS	645	0	24	12060
HS	644	0	18	12078
HS	643	0	21	12099
HS	642	0	15	12114
HS	641	0	21	12135
HS	640	0	19	12154
HS	639	0	21	12175
HS	638	0	27	12202
HS	637	0	19	12221
HS	636	0	14	12235
HS	635	0	12	12247
HS	634	0	16	12263
HS	633	0	27	12290
HS	632	0	19	12309
HS	631	0	13	12322
HS	630	0	12	12334
HS	629	0	9	12343
HS	628	0	13	12356
HS	627	0	13	12369
HS	626	0	14	12383
HS	625	0	7	12390
HS	624	0	7	12397
HS	623	0	8	12405
HS	622	0	9	12414
HS	621	0	7	12421
HS	620	0	10	12431
HS	619	0	10	12441
HS	618	0	13	12454
HS	617	0	13	12467
HS	616	0	17	12484
HS	615	0	15	12499
HS	614	0	12	12511
HS	613	0	7	12518
HS	612	0	5	12523
HS	611	0	16	12539
HS	610	0	16	12555
HS	609	0	16	12571
HS	608	0	16	12587
HS	607	0	11	12598
HS	606	0	13	12611
HS	605	0	13	12624
HS	604	0	6	12630
HS	603	0	10	12640
HS	602	0	8	12648
HS	601	0	13	12661
HS	600	0	18	12679
HS	599	0	6	12685
HS	598	0	11	12696
HS	597	0	14	12710
HS	596	0	15	12725
HS	595	0	17	12742
HS	594	0	16	12758
HS	593	0	17	12775
HS	592	0	15	12790
HS	591	0	19	12809
