SN	1023	7014	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	20	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	8	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	7	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	16	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	17	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	18	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	11	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	12	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	14	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	11	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	12	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	18	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	19	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	13	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	15	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	11	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	13	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	18	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	14	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	9	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	14	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	16	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	18	0	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
