HS	1023	0	47684	47684
HS	1022	0	177	47861
HS	1021	0	188	48049
HS	1020	0	194	48243
HS	1019	0	204	48447
HS	1018	0	205	48652
HS	1017	0	195	48847
HS	1016	0	209	49056
HS	1015	0	180	49236
HS	1014	0	188	49424
HS	1013	0	205	49629
HS	1012	0	212	49841
HS	1011	0	214	50055
HS	1010	0	205	50260
HS	1009	0	182	50442
HS	1008	0	226	50668
HS	1007	0	221	50889
HS	1006	0	203	51092
HS	1005	0	218	51310
HS	1004	0	211	51521
HS	1003	0	210	51731
HS	1002	0	225	51956
HS	1001	0	258	52214
HS	1000	0	250	52464
HS	999	0	227	52691
HS	998	0	215	52906
HS	997	0	232	53138
HS	996	0	217	53355
HS	995	0	269	53624
HS	994	0	250	53874
HS	993	0	264	54138
HS	992	0	263	54401
HS	991	0	235	54636
HS	990	0	252	54888
HS	989	0	300	55188
HS	988	0	240	55428
HS	987	0	252	55680
HS	986	0	279	55959
HS	985	0	263	56222
HS	984	0	294	56516
HS	983	0	248	56764
HS	982	0	241	57005
HS	981	0	309	57314
HS	980	0	239	57553
HS	979	0	239	57792
HS	978	0	270	58062
HS	977	0	272	58334
HS	976	0	264	58598
HS	975	0	261	58859
HS	974	0	261	59120
HS	973	0	298	59418
HS	972	0	304	59722
HS	971	0	271	59993
HS	970	0	319	60312
HS	969	0	294	60606
HS	968	0	312	60918
HS	967	0	320	61238
HS	966	0	309	61547
HS	965	0	317	61864
HS	964	0	331	62195
HS	963	0	355	62550
HS	962	0	329	62879
HS	961	0	335	63214
HS	960	0	327	63541
HS	959	0	345	63886
HS	958	0	344	64230
HS	957	0	323	64553
HS	956	0	346	64899
HS	955	0	336	65235
HS	954	0	415	65650
HS	953	0	358	66008
HS	952	0	372	66380
HS	951	0	410	66790
HS	950	0	407	67197
HS	949	0	376	67573
HS	948	0	390	67963
HS	947	0	368	68331
HS	946	0	416	68747
HS	945	0	400	69147
HS	944	0	435	69582
HS	943	0	422	70004
HS	942	0	367	70371
HS	941	0	363	70734
HS	940	0	440	71174
HS	939	0	441	71615
HS	938	0	461	72076
HS	937	0	480	72556
HS	936	0	480	73036
HS	935	0	447	73483
HS	934	0	449	73932
HS	933	0	439	74371
HS	932	0	410	74781
HS	931	0	443	75224
HS	930	0	438	75662
HS	929	0	462	76124
HS	928	0	478	76602
HS	927	0	474	77076
HS	926	0	461	77537
HS	925	0	476	78013
HS	924	0	517	78530
HS	923	0	459	78989
HS	922	0	480	79469
HS	921	0	502	79971
HS	920	0	527	80498
HS	919	0	548	81046
HS	918	0	527	81573
HS	917	0	542	82115
HS	916	0	555	82670
HS	915	0	557	83227
HS	914	0	563	83790
HS	913	0	603	84393
HS	912	0	591	84984
HS	911	0	541	85525
HS	910	0	595	86120
HS	909	0	588	86708
HS	908	0	607	87315
HS	907	0	605	87920
HS	906	0	626	88546
HS	905	0	602	89148
HS	904	0	589	89737
HS	903	0	642	90379
HS	902	0	646	91025
HS	901	0	654	91679
HS	900	0	663	92342
HS	899	0	688	93030
HS	898	0	611	93641
HS	897	0	689	94330
HS	896	0	683	95013
HS	895	0	620	95633
HS	894	0	666	96299
HS	893	0	669	96968
HS	892	0	700	97668
HS	891	0	754	98422
HS	890	0	664	99086
HS	889	0	684	99770
HS	888	0	704	100474
HS	887	0	683	101157
HS	886	0	713	101870
