HS	1023	0	23384	23384
HS	1022	0	10	23394
HS	1021	0	12	23406
HS	1020	0	16	23422
HS	1019	0	12	23434
HS	1018	0	9	23443
HS	1017	0	15	23458
HS	1016	0	13	23471
HS	1015	0	15	23486
HS	1014	0	10	23496
HS	1013	0	9	23505
HS	1012	0	11	23516
HS	1011	0	12	23528
HS	1010	0	12	23540
HS	1009	0	17	23557
HS	1008	0	14	23571
HS	1007	0	19	23590
HS	1006	0	15	23605
HS	1005	0	19	23624
HS	1004	0	19	23643
HS	1003	0	16	23659
HS	1002	0	12	23671
HS	1001	0	11	23682
HS	1000	0	10	23692
HS	999	0	10	23702
HS	998	0	13	23715
HS	997	0	7	23722
HS	996	0	11	23733
HS	995	0	12	23745
HS	994	0	10	23755
HS	993	0	9	23764
HS	992	0	8	23772
HS	991	0	10	23782
HS	990	0	10	23792
HS	989	0	4	23796
HS	988	0	9	23805
HS	987	0	5	23810
HS	986	0	2	23812
HS	985	0	7	23819
HS	984	0	2	23821
HS	983	0	8	23829
HS	982	0	12	23841
HS	981	0	6	23847
HS	980	0	10	23857
HS	979	0	8	23865
HS	978	0	10	23875
HS	977	0	12	23887
HS	976	0	6	23893
HS	975	0	7	23900
HS	974	0	10	23910
HS	973	0	21	23931
HS	972	0	11	23942
HS	971	0	14	23956
HS	970	0	6	23962
HS	969	0	11	23973
HS	968	0	20	23993
HS	967	0	13	24006
HS	966	0	14	24020
HS	965	0	10	24030
HS	964	0	13	24043
HS	963	0	10	24053
HS	962	0	6	24059
HS	961	0	6	24065
HS	960	0	14	24079
HS	959	0	9	24088
HS	958	0	14	24102
HS	957	0	10	24112
HS	956	0	7	24119
HS	955	0	12	24131
HS	954	0	7	24138
HS	953	0	9	24147
HS	952	0	13	24160
HS	951	0	10	24170
HS	950	0	6	24176
HS	949	0	2	24178
HS	948	0	7	24185
HS	947	0	7	24192
HS	946	0	9	24201
HS	945	0	8	24209
HS	944	0	5	24214
HS	943	0	10	24224
HS	942	0	8	24232
HS	941	0	6	24238
HS	940	0	4	24242
HS	939	0	10	24252
HS	938	0	13	24265
HS	937	0	6	24271
HS	936	0	9	24280
HS	935	0	9	24289
HS	934	0	4	24293
HS	933	0	6	24299
HS	932	0	12	24311
HS	931	0	16	24327
HS	930	0	13	24340
HS	929	0	12	24352
HS	928	0	12	24364
HS	927	0	12	24376
HS	926	0	11	24387
HS	925	0	9	24396
HS	924	0	8	24404
HS	923	0	21	24425
HS	922	0	11	24436
HS	921	0	19	24455
HS	920	0	9	24464
HS	919	0	9	24473
HS	918	0	17	24490
HS	917	0	14	24504
HS	916	0	10	24514
HS	915	0	14	24528
HS	914	0	13	24541
HS	913	0	4	24545
HS	912	0	9	24554
HS	911	0	7	24561
HS	910	0	8	24569
HS	909	0	14	24583
HS	908	0	15	24598
HS	907	0	10	24608
HS	906	0	8	24616
HS	905	0	20	24636
HS	904	0	6	24642
HS	903	0	8	24650
HS	902	0	13	24663
HS	901	0	4	24667
HS	900	0	11	24678
HS	899	0	16	24694
HS	898	0	13	24707
HS	897	0	17	24724
HS	896	0	14	24738
HS	895	0	8	24746
HS	894	0	11	24757
HS	893	0	7	24764
HS	892	0	7	24771
HS	891	0	11	24782
HS	890	0	9	24791
HS	889	0	6	24797
HS	888	0	6	24803
HS	887	0	11	24814
HS	886	0	3	24817
HS	885	0	12	24829
HS	884	0	8	24837
HS	883	0	3	24840
HS	882	0	7	24847
HS	881	0	10	24857
HS	880	0	6	24863
HS	879	0	9	24872
HS	878	0	6	24878
HS	877	0	6	24884
HS	876	0	7	24891
HS	875	0	6	24897
HS	874	0	6	24903
HS	873	0	6	24909
HS	872	0	2	24911
HS	871	0	9	24920
HS	870	0	10	24930
HS	869	0	15	24945
HS	868	0	10	24955
HS	867	0	9	24964
HS	866	0	7	24971
HS	865	0	10	24981
HS	864	0	5	24986
HS	863	0	6	24992
HS	862	0	9	25001
HS	861	0	10	25011
HS	860	0	6	25017
HS	859	0	11	25028
HS	858	0	11	25039
HS	857	0	15	25054
HS	856	0	13	25067
HS	855	0	10	25077
HS	854	0	9	25086
HS	853	0	7	25093
HS	852	0	11	25104
HS	851	0	6	25110
HS	850	0	13	25123
HS	849	0	13	25136
HS	848	0	11	25147
HS	847	0	16	25163
HS	846	0	12	25175
HS	845	0	12	25187
HS	844	0	9	25196
HS	843	0	12	25208
HS	842	0	22	25230
HS	841	0	18	25248
HS	840	0	21	25269
HS	839	0	18	25287
HS	838	0	19	25306
HS	837	0	15	25321
HS	836	0	14	25335
HS	835	0	13	25348
HS	834	0	21	25369
HS	833	0	14	25383
HS	832	0	14	25397
HS	831	0	12	25409
HS	830	0	11	25420
HS	829	0	18	25438
HS	828	0	14	25452
HS	827	0	18	25470
HS	826	0	10	25480
HS	825	0	14	25494
HS	824	0	14	25508
HS	823	0	14	25522
HS	822	0	15	25537
HS	821	0	14	25551
HS	820	0	11	25562
HS	819	0	15	25577
HS	818	0	13	25590
HS	817	0	8	25598
HS	816	0	9	25607
HS	815	0	14	25621
HS	814	0	11	25632
HS	813	0	10	25642
HS	812	0	8	25650
HS	811	0	7	25657
HS	810	0	8	25665
HS	809	0	9	25674
HS	808	0	16	25690
HS	807	0	9	25699
HS	806	0	11	25710
HS	805	0	15	25725
HS	804	0	13	25738
HS	803	0	14	25752
HS	802	0	10	25762
HS	801	0	11	25773
HS	800	0	5	25778
HS	799	0	7	25785
HS	798	0	16	25801
HS	797	0	13	25814
HS	796	0	17	25831
HS	795	0	12	25843
HS	794	0	10	25853
HS	793	0	12	25865
HS	792	0	17	25882
HS	791	0	24	25906
HS	790	0	18	25924
HS	789	0	16	25940
HS	788	0	18	25958
HS	787	0	13	25971
HS	786	0	21	25992
HS	785	0	18	26010
HS	784	0	15	26025
HS	783	0	22	26047
HS	782	0	12	26059
HS	781	0	25	26084
HS	780	0	22	26106
HS	779	0	23	26129
HS	778	0	14	26143
HS	777	0	27	26170
HS	776	0	20	26190
HS	775	0	16	26206
HS	774	0	21	26227
HS	773	0	14	26241
HS	772	0	22	26263
HS	771	0	25	26288
HS	770	0	19	26307
HS	769	0	16	26323
HS	768	0	12	26335
HS	767	0	20	26355
HS	766	0	20	26375
HS	765	0	14	26389
HS	764	0	16	26405
HS	763	0	20	26425
HS	762	0	34	26459
HS	761	0	29	26488
HS	760	0	21	26509
HS	759	0	21	26530
HS	758	0	15	26545
HS	757	0	26	26571
HS	756	0	23	26594
HS	755	0	17	26611
HS	754	0	27	26638
HS	753	0	29	26667
HS	752	0	20	26687
HS	751	0	26	26713
HS	750	0	24	26737
HS	749	0	24	26761
HS	748	0	17	26778
HS	747	0	15	26793
HS	746	0	31	26824
HS	745	0	19	26843
HS	744	0	25	26868
HS	743	0	26	26894
HS	742	0	31	26925
HS	741	0	34	26959
HS	740	0	24	26983
HS	739	0	22	27005
HS	738	0	40	27045
HS	737	0	35	27080
HS	736	0	23	27103
HS	735	0	38	27141
HS	734	0	25	27166
HS	733	0	28	27194
HS	732	0	24	27218
HS	731	0	23	27241
HS	730	0	22	27263
HS	729	0	27	27290
HS	728	0	22	27312
HS	727	0	19	27331
HS	726	0	33	27364
HS	725	0	22	27386
HS	724	0	26	27412
HS	723	0	29	27441
HS	722	0	17	27458
HS	721	0	26	27484
HS	720	0	31	27515
HS	719	0	32	27547
HS	718	0	25	27572
HS	717	0	37	27609
HS	716	0	24	27633
HS	715	0	36	27669
HS	714	0	33	27702
HS	713	0	27	27729
HS	712	0	22	27751
HS	711	0	38	27789
HS	710	0	28	27817
HS	709	0	26	27843
HS	708	0	33	27876
HS	707	0	17	27893
HS	706	0	28	27921
HS	705	0	31	27952
HS	704	0	24	27976
HS	703	0	30	28006
HS	702	0	26	28032
HS	701	0	25	28057
HS	700	0	32	28089
HS	699	0	25	28114
HS	698	0	47	28161
HS	697	0	30	28191
HS	696	0	42	28233
HS	695	0	38	28271
HS	694	0	33	28304
HS	693	0	37	28341
HS	692	0	28	28369
HS	691	0	31	28400
HS	690	0	37	28437
HS	689	0	30	28467
HS	688	0	32	28499
HS	687	0	33	28532
HS	686	0	32	28564
HS	685	0	36	28600
HS	684	0	36	28636
HS	683	0	37	28673
HS	682	0	30	28703
HS	681	0	33	28736
HS	680	0	35	28771
HS	679	0	30	28801
HS	678	0	29	28830
HS	677	0	31	28861
HS	676	0	34	28895
