SN	1023	10057	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	18	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	16	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	19	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	13	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	14	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	21	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	16	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	21	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	24	0	0.0013	0.0013	0.0011	0.0011	0.0008	0.0008	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
