HS	1023	0	4809	4809
HS	1022	0	0	4809
HS	1021	0	0	4809
HS	1020	0	1	4810
HS	1019	0	2	4812
HS	1018	0	1	4813
HS	1017	0	0	4813
HS	1016	0	2	4815
HS	1015	0	1	4816
HS	1014	0	1	4817
HS	1013	0	2	4819
HS	1012	0	1	4820
HS	1011	0	1	4821
HS	1010	0	2	4823
HS	1009	0	3	4826
HS	1008	0	0	4826
HS	1007	0	1	4827
HS	1006	0	1	4828
HS	1005	0	2	4830
HS	1004	0	1	4831
HS	1003	0	2	4833
HS	1002	0	0	4833
HS	1001	0	2	4835
HS	1000	0	1	4836
HS	999	0	1	4837
HS	998	0	2	4839
HS	997	0	0	4839
HS	996	0	2	4841
HS	995	0	1	4842
HS	994	0	2	4844
HS	993	0	2	4846
HS	992	0	2	4848
HS	991	0	1	4849
HS	990	0	0	4849
HS	989	0	1	4850
HS	988	0	4	4854
HS	987	0	4	4858
HS	986	0	1	4859
HS	985	0	1	4860
HS	984	0	1	4861
HS	983	0	3	4864
HS	982	0	1	4865
HS	981	0	3	4868
HS	980	0	0	4868
HS	979	0	2	4870
HS	978	0	3	4873
HS	977	0	2	4875
HS	976	0	1	4876
HS	975	0	1	4877
HS	974	0	3	4880
HS	973	0	3	4883
HS	972	0	1	4884
HS	971	0	3	4887
HS	970	0	1	4888
HS	969	0	0	4888
HS	968	0	1	4889
HS	967	0	0	4889
HS	966	0	0	4889
HS	965	0	2	4891
HS	964	0	1	4892
HS	963	0	4	4896
HS	962	0	3	4899
HS	961	0	4	4903
HS	960	0	2	4905
HS	959	0	1	4906
HS	958	0	3	4909
HS	957	0	2	4911
HS	956	0	1	4912
HS	955	0	2	4914
HS	954	0	5	4919
HS	953	0	1	4920
HS	952	0	3	4923
HS	951	0	2	4925
HS	950	0	3	4928
HS	949	0	1	4929
HS	948	0	2	4931
HS	947	0	4	4935
HS	946	0	4	4939
HS	945	0	3	4942
HS	944	0	2	4944
HS	943	0	1	4945
HS	942	0	1	4946
HS	941	0	1	4947
HS	940	0	2	4949
HS	939	0	5	4954
HS	938	0	6	4960
HS	937	0	1	4961
HS	936	0	2	4963
HS	935	0	4	4967
HS	934	0	5	4972
HS	933	0	5	4977
HS	932	0	3	4980
HS	931	0	8	4988
HS	930	0	5	4993
HS	929	0	2	4995
HS	928	0	2	4997
HS	927	0	1	4998
HS	926	0	5	5003
HS	925	0	3	5006
HS	924	0	6	5012
HS	923	0	2	5014
HS	922	0	6	5020
HS	921	0	1	5021
HS	920	0	4	5025
HS	919	0	1	5026
HS	918	0	4	5030
HS	917	0	0	5030
HS	916	0	7	5037
HS	915	0	4	5041
HS	914	0	2	5043
HS	913	0	3	5046
HS	912	0	5	5051
HS	911	0	7	5058
HS	910	0	0	5058
HS	909	0	6	5064
HS	908	0	5	5069
HS	907	0	1	5070
HS	906	0	3	5073
HS	905	0	1	5074
HS	904	0	4	5078
HS	903	0	2	5080
HS	902	0	4	5084
HS	901	0	3	5087
HS	900	0	1	5088
HS	899	0	2	5090
