HS	1023	0	8657	8657
HS	1022	0	8	8665
HS	1021	0	8	8673
HS	1020	0	14	8687
HS	1019	0	14	8701
HS	1018	0	6	8707
HS	1017	0	13	8720
HS	1016	0	19	8739
HS	1015	0	16	8755
HS	1014	0	14	8769
HS	1013	0	8	8777
HS	1012	0	18	8795
HS	1011	0	10	8805
HS	1010	0	14	8819
HS	1009	0	9	8828
HS	1008	0	18	8846
HS	1007	0	18	8864
HS	1006	0	10	8874
HS	1005	0	16	8890
HS	1004	0	12	8902
HS	1003	0	17	8919
HS	1002	0	10	8929
HS	1001	0	18	8947
HS	1000	0	14	8961
HS	999	0	13	8974
HS	998	0	13	8987
HS	997	0	14	9001
HS	996	0	6	9007
HS	995	0	13	9020
HS	994	0	11	9031
HS	993	0	15	9046
HS	992	0	4	9050
HS	991	0	13	9063
HS	990	0	14	9077
HS	989	0	19	9096
HS	988	0	19	9115
HS	987	0	11	9126
HS	986	0	11	9137
HS	985	0	16	9153
HS	984	0	14	9167
HS	983	0	12	9179
HS	982	0	13	9192
HS	981	0	7	9199
HS	980	0	10	9209
HS	979	0	12	9221
HS	978	0	20	9241
HS	977	0	14	9255
HS	976	0	18	9273
HS	975	0	8	9281
HS	974	0	13	9294
HS	973	0	17	9311
HS	972	0	9	9320
HS	971	0	15	9335
HS	970	0	13	9348
HS	969	0	15	9363
HS	968	0	19	9382
HS	967	0	15	9397
HS	966	0	12	9409
HS	965	0	14	9423
HS	964	0	8	9431
HS	963	0	15	9446
HS	962	0	21	9467
HS	961	0	11	9478
HS	960	0	11	9489
HS	959	0	13	9502
HS	958	0	14	9516
HS	957	0	11	9527
HS	956	0	15	9542
HS	955	0	6	9548
HS	954	0	11	9559
HS	953	0	15	9574
HS	952	0	8	9582
HS	951	0	7	9589
HS	950	0	14	9603
HS	949	0	9	9612
HS	948	0	8	9620
HS	947	0	9	9629
HS	946	0	10	9639
HS	945	0	5	9644
HS	944	0	8	9652
HS	943	0	8	9660
HS	942	0	10	9670
HS	941	0	15	9685
HS	940	0	11	9696
HS	939	0	9	9705
HS	938	0	6	9711
HS	937	0	13	9724
HS	936	0	15	9739
HS	935	0	10	9749
HS	934	0	8	9757
HS	933	0	12	9769
HS	932	0	16	9785
HS	931	0	8	9793
HS	930	0	10	9803
HS	929	0	6	9809
HS	928	0	12	9821
HS	927	0	10	9831
HS	926	0	5	9836
