SN	1023	7412	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	1	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	1	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	8	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	7	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	989	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	988	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	987	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	986	7	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	985	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	984	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	983	9	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	982	8	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	981	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	980	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	979	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	978	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	977	8	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	976	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	975	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	974	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	973	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	972	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	971	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	970	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	969	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	968	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	967	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	966	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	965	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	964	1	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	963	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	962	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	961	8	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	960	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	959	11	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	958	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	957	11	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	956	9	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	955	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	954	6	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	953	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	952	8	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	951	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	950	7	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	949	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	948	2	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	947	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	946	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	945	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	944	7	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	943	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	942	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
