SN	1023	5856	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	5	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	4	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	3	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	1	0	0.0009	0.0009	0.0009	0.0009	0.0009	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	5	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	6	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	7	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	1	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	11	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	5	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	1	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	1	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	989	5	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	987	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	986	1	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	985	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	984	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	983	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	982	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	981	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	980	2	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	979	7	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0007	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
