HS	1023	0	6931	6931
HS	1022	0	5	6936
HS	1021	0	6	6942
HS	1020	0	9	6951
HS	1019	0	6	6957
HS	1018	0	7	6964
HS	1017	0	5	6969
HS	1016	0	7	6976
HS	1015	0	11	6987
HS	1014	0	8	6995
HS	1013	0	5	7000
HS	1012	0	11	7011
HS	1011	0	8	7019
HS	1010	0	8	7027
HS	1009	0	11	7038
HS	1008	0	11	7049
HS	1007	0	9	7058
HS	1006	0	4	7062
HS	1005	0	10	7072
HS	1004	0	5	7077
HS	1003	0	6	7083
HS	1002	0	10	7093
HS	1001	0	10	7103
HS	1000	0	4	7107
HS	999	0	8	7115
HS	998	0	4	7119
HS	997	0	8	7127
HS	996	0	7	7134
HS	995	0	8	7142
HS	994	0	3	7145
HS	993	0	7	7152
HS	992	0	5	7157
HS	991	0	7	7164
HS	990	0	10	7174
HS	989	0	6	7180
HS	988	0	7	7187
HS	987	0	4	7191
HS	986	0	6	7197
HS	985	0	6	7203
HS	984	0	8	7211
HS	983	0	8	7219
HS	982	0	10	7229
HS	981	0	9	7238
HS	980	0	4	7242
HS	979	0	7	7249
HS	978	0	7	7256
HS	977	0	10	7266
HS	976	0	13	7279
HS	975	0	6	7285
HS	974	0	4	7289
HS	973	0	6	7295
HS	972	0	7	7302
HS	971	0	4	7306
HS	970	0	4	7310
HS	969	0	9	7319
HS	968	0	4	7323
HS	967	0	8	7331
HS	966	0	8	7339
HS	965	0	7	7346
HS	964	0	6	7352
HS	963	0	7	7359
HS	962	0	6	7365
HS	961	0	12	7377
HS	960	0	6	7383
HS	959	0	2	7385
HS	958	0	7	7392
HS	957	0	7	7399
HS	956	0	9	7408
HS	955	0	10	7418
HS	954	0	7	7425
HS	953	0	6	7431
HS	952	0	14	7445
HS	951	0	10	7455
HS	950	0	2	7457
HS	949	0	4	7461
HS	948	0	5	7466
HS	947	0	14	7480
HS	946	0	13	7493
HS	945	0	8	7501
HS	944	0	7	7508
HS	943	0	7	7515
HS	942	0	11	7526
HS	941	0	7	7533
HS	940	0	7	7540
HS	939	0	8	7548
HS	938	0	9	7557
HS	937	0	9	7566
HS	936	0	8	7574
HS	935	0	10	7584
HS	934	0	9	7593
HS	933	0	10	7603
HS	932	0	13	7616
HS	931	0	8	7624
HS	930	0	7	7631
HS	929	0	11	7642
HS	928	0	9	7651
HS	927	0	11	7662
HS	926	0	15	7677
HS	925	0	9	7686
HS	924	0	5	7691
HS	923	0	16	7707
HS	922	0	8	7715
HS	921	0	9	7724
HS	920	0	9	7733
HS	919	0	11	7744
HS	918	0	7	7751
HS	917	0	16	7767
HS	916	0	15	7782
HS	915	0	16	7798
HS	914	0	12	7810
HS	913	0	13	7823
HS	912	0	6	7829
HS	911	0	16	7845
HS	910	0	13	7858
HS	909	0	19	7877
HS	908	0	16	7893
HS	907	0	8	7901
HS	906	0	15	7916
HS	905	0	19	7935
HS	904	0	22	7957
HS	903	0	17	7974
HS	902	0	25	7999
HS	901	0	16	8015
HS	900	0	14	8029
HS	899	0	18	8047
HS	898	0	22	8069
HS	897	0	35	8104
HS	896	0	17	8121
HS	895	0	16	8137
HS	894	0	30	8167
HS	893	0	24	8191
HS	892	0	30	8221
HS	891	0	25	8246
HS	890	0	25	8271
HS	889	0	19	8290
HS	888	0	18	8308
HS	887	0	19	8327
HS	886	0	27	8354
HS	885	0	18	8372
HS	884	0	21	8393
HS	883	0	18	8411
HS	882	0	20	8431
HS	881	0	17	8448
HS	880	0	29	8477
HS	879	0	19	8496
HS	878	0	19	8515
HS	877	0	24	8539
HS	876	0	16	8555
HS	875	0	21	8576
HS	874	0	23	8599
HS	873	0	17	8616
HS	872	0	26	8642
HS	871	0	21	8663
HS	870	0	25	8688
HS	869	0	13	8701
HS	868	0	18	8719
HS	867	0	18	8737
HS	866	0	36	8773
HS	865	0	27	8800
HS	864	0	25	8825
HS	863	0	28	8853
HS	862	0	26	8879
HS	861	0	30	8909
HS	860	0	30	8939
HS	859	0	27	8966
HS	858	0	31	8997
HS	857	0	33	9030
HS	856	0	25	9055
HS	855	0	33	9088
HS	854	0	31	9119
HS	853	0	36	9155
HS	852	0	22	9177
HS	851	0	35	9212
HS	850	0	25	9237
HS	849	0	35	9272
HS	848	0	32	9304
HS	847	0	32	9336
HS	846	0	38	9374
HS	845	0	29	9403
HS	844	0	26	9429
HS	843	0	44	9473
HS	842	0	40	9513
HS	841	0	49	9562
HS	840	0	48	9610
HS	839	0	35	9645
HS	838	0	41	9686
HS	837	0	36	9722
HS	836	0	39	9761
HS	835	0	53	9814
HS	834	0	52	9866
HS	833	0	48	9914
HS	832	0	46	9960
HS	831	0	55	10015
HS	830	0	41	10056
HS	829	0	65	10121
HS	828	0	52	10173
HS	827	0	61	10234
HS	826	0	47	10281
HS	825	0	55	10336
HS	824	0	49	10385
HS	823	0	52	10437
HS	822	0	56	10493
HS	821	0	45	10538
HS	820	0	58	10596
HS	819	0	53	10649
HS	818	0	57	10706
HS	817	0	49	10755
HS	816	0	60	10815
HS	815	0	65	10880
HS	814	0	52	10932
HS	813	0	64	10996
HS	812	0	55	11051
HS	811	0	64	11115
HS	810	0	54	11169
HS	809	0	73	11242
HS	808	0	66	11308
HS	807	0	61	11369
HS	806	0	46	11415
HS	805	0	61	11476
HS	804	0	61	11537
HS	803	0	52	11589
HS	802	0	70	11659
HS	801	0	58	11717
HS	800	0	62	11779
HS	799	0	65	11844
HS	798	0	71	11915
HS	797	0	66	11981
HS	796	0	67	12048
HS	795	0	75	12123
HS	794	0	64	12187
HS	793	0	59	12246
HS	792	0	96	12342
HS	791	0	69	12411
HS	790	0	78	12489
HS	789	0	81	12570
HS	788	0	74	12644
HS	787	0	73	12717
HS	786	0	70	12787
HS	785	0	66	12853
HS	784	0	75	12928
HS	783	0	78	13006
HS	782	0	103	13109
HS	781	0	75	13184
HS	780	0	79	13263
HS	779	0	94	13357
HS	778	0	84	13441
HS	777	0	100	13541
HS	776	0	97	13638
HS	775	0	96	13734
HS	774	0	72	13806
HS	773	0	93	13899
HS	772	0	103	14002
HS	771	0	104	14106
HS	770	0	106	14212
HS	769	0	103	14315
HS	768	0	102	14417
HS	767	0	91	14508
HS	766	0	99	14607
HS	765	0	100	14707
HS	764	0	111	14818
HS	763	0	110	14928
HS	762	0	107	15035
HS	761	0	111	15146
HS	760	0	99	15245
HS	759	0	122	15367
HS	758	0	121	15488
HS	757	0	120	15608
HS	756	0	125	15733
HS	755	0	122	15855
HS	754	0	140	15995
HS	753	0	124	16119
HS	752	0	105	16224
HS	751	0	141	16365
HS	750	0	127	16492
HS	749	0	147	16639
HS	748	0	124	16763
HS	747	0	110	16873
HS	746	0	122	16995
HS	745	0	118	17113
HS	744	0	124	17237
HS	743	0	128	17365
HS	742	0	138	17503
HS	741	0	157	17660
HS	740	0	141	17801
HS	739	0	135	17936
HS	738	0	144	18080
HS	737	0	170	18250
HS	736	0	150	18400
HS	735	0	149	18549
HS	734	0	115	18664
HS	733	0	165	18829
HS	732	0	181	19010
HS	731	0	170	19180
HS	730	0	169	19349
HS	729	0	169	19518
HS	728	0	182	19700
HS	727	0	198	19898
HS	726	0	194	20092
HS	725	0	177	20269
HS	724	0	187	20456
HS	723	0	184	20640
HS	722	0	233	20873
HS	721	0	188	21061
HS	720	0	179	21240
HS	719	0	175	21415
HS	718	0	231	21646
HS	717	0	221	21867
HS	716	0	216	22083
HS	715	0	210	22293
HS	714	0	227	22520
HS	713	0	219	22739
HS	712	0	245	22984
HS	711	0	216	23200
HS	710	0	228	23428
HS	709	0	259	23687
HS	708	0	243	23930
HS	707	0	296	24226
HS	706	0	253	24479
HS	705	0	263	24742
HS	704	0	265	25007
HS	703	0	281	25288
HS	702	0	293	25581
HS	701	0	313	25894
HS	700	0	315	26209
HS	699	0	289	26498
HS	698	0	303	26801
HS	697	0	294	27095
HS	696	0	350	27445
HS	695	0	340	27785
HS	694	0	307	28092
HS	693	0	308	28400
HS	692	0	302	28702
HS	691	0	342	29044
HS	690	0	304	29348
HS	689	0	342	29690
HS	688	0	338	30028
HS	687	0	380	30408
HS	686	0	362	30770
HS	685	0	338	31108
HS	684	0	358	31466
HS	683	0	360	31826
HS	682	0	352	32178
HS	681	0	368	32546
HS	680	0	404	32950
HS	679	0	380	33330
HS	678	0	378	33708
HS	677	0	400	34108
HS	676	0	396	34504
HS	675	0	440	34944
HS	674	0	439	35383
HS	673	0	462	35845
HS	672	0	418	36263
HS	671	0	452	36715
HS	670	0	467	37182
HS	669	0	460	37642
HS	668	0	482	38124
HS	667	0	439	38563
HS	666	0	478	39041
HS	665	0	492	39533
HS	664	0	476	40009
HS	663	0	465	40474
HS	662	0	460	40934
HS	661	0	506	41440
HS	660	0	473	41913
HS	659	0	529	42442
HS	658	0	470	42912
HS	657	0	555	43467
HS	656	0	566	44033
HS	655	0	513	44546
HS	654	0	527	45073
HS	653	0	577	45650
HS	652	0	578	46228
HS	651	0	578	46806
HS	650	0	560	47366
HS	649	0	566	47932
HS	648	0	594	48526
HS	647	0	639	49165
HS	646	0	580	49745
HS	645	0	606	50351
HS	644	0	621	50972
HS	643	0	659	51631
HS	642	0	663	52294
HS	641	0	690	52984
HS	640	0	675	53659
HS	639	0	687	54346
HS	638	0	665	55011
HS	637	0	732	55743
HS	636	0	709	56452
HS	635	0	686	57138
HS	634	0	754	57892
HS	633	0	758	58650
HS	632	0	744	59394
HS	631	0	746	60140
HS	630	0	738	60878
HS	629	0	785	61663
HS	628	0	778	62441
HS	627	0	808	63249
HS	626	0	739	63988
HS	625	0	800	64788
HS	624	0	761	65549
HS	623	0	793	66342
HS	622	0	894	67236
HS	621	0	878	68114
HS	620	0	835	68949
HS	619	0	835	69784
HS	618	0	898	70682
HS	617	0	881	71563
HS	616	0	926	72489
HS	615	0	914	73403
HS	614	0	981	74384
HS	613	0	988	75372
HS	612	0	1030	76402
HS	611	0	1022	77424
HS	610	0	1011	78435
HS	609	0	1014	79449
HS	608	0	1087	80536
HS	607	0	1079	81615
HS	606	0	1124	82739
HS	605	0	1088	83827
HS	604	0	1153	84980
HS	603	0	1125	86105
HS	602	0	1166	87271
HS	601	0	1148	88419
HS	600	0	1164	89583
HS	599	0	1164	90747
HS	598	0	1283	92030
HS	597	0	1231	93261
HS	596	0	1234	94495
HS	595	0	1223	95718
HS	594	0	1247	96965
HS	593	0	1256	98221
HS	592	0	1299	99520
HS	591	0	1254	100774
HS	590	0	1294	102068
HS	589	0	1283	103351
HS	588	0	1363	104714
HS	587	0	1386	106100
HS	586	0	1405	107505
HS	585	0	1441	108946
HS	584	0	1439	110385
HS	583	0	1377	111762
HS	582	0	1363	113125
HS	581	0	1428	114553
HS	580	0	1488	116041
HS	579	0	1469	117510
HS	578	0	1496	119006
HS	577	0	1593	120599
HS	576	0	1633	122232
HS	575	0	1614	123846
HS	574	0	1675	125521
HS	573	0	1557	127078
HS	572	0	1661	128739
HS	571	0	1734	130473
HS	570	0	1714	132187
HS	569	0	1693	133880
HS	568	0	1750	135630
HS	567	0	1780	137410
HS	566	0	1776	139186
HS	565	0	1771	140957
HS	564	0	1785	142742
HS	563	0	1708	144450
HS	562	0	1755	146205
HS	561	0	1804	148009
HS	560	0	1838	149847
HS	559	0	1862	151709
HS	558	0	1830	153539
HS	557	0	1853	155392
HS	556	0	1892	157284
HS	555	0	1898	159182
HS	554	0	1933	161115
HS	553	0	1999	163114
HS	552	0	1986	165100
HS	551	0	1981	167081
HS	550	0	1906	168987
HS	549	0	1994	170981
HS	548	0	2028	173009
HS	547	0	2015	175024
HS	546	0	2093	177117
HS	545	0	2228	179345
HS	544	0	2133	181478
HS	543	0	2091	183569
HS	542	0	2153	185722
HS	541	0	2205	187927
HS	540	0	2245	190172
HS	539	0	2299	192471
HS	538	0	2290	194761
HS	537	0	2313	197074
HS	536	0	2292	199366
HS	535	0	2286	201652
HS	534	0	2387	204039
HS	533	0	2496	206535
HS	532	0	2488	209023
HS	531	0	2485	211508
HS	530	0	2456	213964
HS	529	0	2467	216431
HS	528	0	2535	218966
HS	527	0	2450	221416
