HS	1023	0	49078	49078
HS	1022	0	12	49090
HS	1021	0	8	49098
HS	1020	0	16	49114
HS	1019	0	7	49121
HS	1018	0	13	49134
HS	1017	0	19	49153
HS	1016	0	11	49164
HS	1015	0	14	49178
HS	1014	0	15	49193
HS	1013	0	13	49206
HS	1012	0	9	49215
HS	1011	0	16	49231
HS	1010	0	5	49236
HS	1009	0	17	49253
HS	1008	0	7	49260
HS	1007	0	13	49273
HS	1006	0	13	49286
HS	1005	0	16	49302
HS	1004	0	13	49315
HS	1003	0	14	49329
HS	1002	0	13	49342
HS	1001	0	5	49347
HS	1000	0	12	49359
HS	999	0	16	49375
HS	998	0	10	49385
HS	997	0	18	49403
HS	996	0	9	49412
HS	995	0	13	49425
HS	994	0	15	49440
HS	993	0	13	49453
HS	992	0	12	49465
HS	991	0	13	49478
HS	990	0	14	49492
HS	989	0	19	49511
HS	988	0	11	49522
HS	987	0	12	49534
HS	986	0	16	49550
HS	985	0	7	49557
HS	984	0	14	49571
HS	983	0	11	49582
HS	982	0	13	49595
HS	981	0	14	49609
HS	980	0	15	49624
HS	979	0	14	49638
HS	978	0	2	49640
HS	977	0	13	49653
HS	976	0	12	49665
HS	975	0	14	49679
HS	974	0	13	49692
HS	973	0	12	49704
HS	972	0	9	49713
HS	971	0	11	49724
HS	970	0	10	49734
HS	969	0	13	49747
HS	968	0	13	49760
HS	967	0	7	49767
HS	966	0	8	49775
HS	965	0	15	49790
HS	964	0	10	49800
HS	963	0	18	49818
HS	962	0	11	49829
HS	961	0	19	49848
HS	960	0	15	49863
HS	959	0	13	49876
HS	958	0	20	49896
HS	957	0	16	49912
HS	956	0	18	49930
HS	955	0	17	49947
HS	954	0	13	49960
HS	953	0	14	49974
HS	952	0	19	49993
HS	951	0	14	50007
HS	950	0	14	50021
HS	949	0	13	50034
HS	948	0	11	50045
HS	947	0	10	50055
HS	946	0	13	50068
HS	945	0	16	50084
HS	944	0	20	50104
HS	943	0	11	50115
HS	942	0	10	50125
HS	941	0	10	50135
HS	940	0	10	50145
HS	939	0	16	50161
HS	938	0	10	50171
HS	937	0	11	50182
HS	936	0	18	50200
HS	935	0	11	50211
HS	934	0	13	50224
HS	933	0	16	50240
HS	932	0	20	50260
HS	931	0	17	50277
HS	930	0	17	50294
HS	929	0	15	50309
HS	928	0	14	50323
HS	927	0	11	50334
HS	926	0	18	50352
HS	925	0	8	50360
HS	924	0	10	50370
HS	923	0	11	50381
HS	922	0	13	50394
HS	921	0	10	50404
HS	920	0	9	50413
HS	919	0	13	50426
HS	918	0	12	50438
HS	917	0	9	50447
HS	916	0	12	50459
HS	915	0	19	50478
HS	914	0	8	50486
HS	913	0	16	50502
HS	912	0	10	50512
HS	911	0	12	50524
HS	910	0	8	50532
HS	909	0	4	50536
HS	908	0	13	50549
HS	907	0	11	50560
HS	906	0	9	50569
HS	905	0	15	50584
HS	904	0	4	50588
HS	903	0	6	50594
HS	902	0	20	50614
HS	901	0	18	50632
HS	900	0	13	50645
HS	899	0	11	50656
HS	898	0	13	50669
HS	897	0	11	50680
HS	896	0	12	50692
HS	895	0	13	50705
HS	894	0	13	50718
HS	893	0	9	50727
HS	892	0	13	50740
HS	891	0	13	50753
HS	890	0	18	50771
HS	889	0	10	50781
HS	888	0	13	50794
HS	887	0	17	50811
HS	886	0	9	50820
HS	885	0	20	50840
HS	884	0	17	50857
HS	883	0	12	50869
HS	882	0	12	50881
HS	881	0	14	50895
HS	880	0	12	50907
HS	879	0	23	50930
HS	878	0	10	50940
HS	877	0	12	50952
HS	876	0	12	50964
HS	875	0	19	50983
HS	874	0	14	50997
HS	873	0	10	51007
HS	872	0	16	51023
HS	871	0	25	51048
HS	870	0	16	51064
HS	869	0	17	51081
HS	868	0	14	51095
HS	867	0	18	51113
HS	866	0	17	51130
HS	865	0	18	51148
HS	864	0	14	51162
HS	863	0	22	51184
HS	862	0	11	51195
HS	861	0	27	51222
HS	860	0	15	51237
HS	859	0	16	51253
HS	858	0	14	51267
HS	857	0	15	51282
HS	856	0	10	51292
HS	855	0	15	51307
HS	854	0	10	51317
HS	853	0	25	51342
HS	852	0	21	51363
HS	851	0	23	51386
HS	850	0	15	51401
HS	849	0	13	51414
HS	848	0	14	51428
HS	847	0	13	51441
HS	846	0	20	51461
HS	845	0	14	51475
HS	844	0	18	51493
HS	843	0	18	51511
HS	842	0	24	51535
HS	841	0	19	51554
HS	840	0	12	51566
HS	839	0	15	51581
HS	838	0	22	51603
HS	837	0	10	51613
HS	836	0	21	51634
HS	835	0	21	51655
HS	834	0	16	51671
HS	833	0	13	51684
HS	832	0	22	51706
HS	831	0	11	51717
HS	830	0	9	51726
HS	829	0	22	51748
HS	828	0	11	51759
HS	827	0	20	51779
HS	826	0	14	51793
HS	825	0	14	51807
HS	824	0	19	51826
HS	823	0	16	51842
HS	822	0	14	51856
HS	821	0	17	51873
HS	820	0	20	51893
HS	819	0	12	51905
HS	818	0	19	51924
HS	817	0	18	51942
HS	816	0	18	51960
HS	815	0	19	51979
HS	814	0	17	51996
HS	813	0	15	52011
HS	812	0	19	52030
HS	811	0	18	52048
HS	810	0	9	52057
HS	809	0	21	52078
HS	808	0	21	52099
HS	807	0	20	52119
HS	806	0	14	52133
HS	805	0	19	52152
HS	804	0	16	52168
HS	803	0	16	52184
HS	802	0	21	52205
HS	801	0	13	52218
HS	800	0	19	52237
HS	799	0	18	52255
HS	798	0	22	52277
HS	797	0	25	52302
HS	796	0	16	52318
HS	795	0	32	52350
HS	794	0	14	52364
HS	793	0	20	52384
HS	792	0	15	52399
HS	791	0	16	52415
HS	790	0	21	52436
HS	789	0	18	52454
HS	788	0	28	52482
HS	787	0	22	52504
HS	786	0	34	52538
HS	785	0	25	52563
HS	784	0	34	52597
HS	783	0	24	52621
HS	782	0	29	52650
HS	781	0	29	52679
HS	780	0	18	52697
HS	779	0	22	52719
HS	778	0	31	52750
HS	777	0	16	52766
HS	776	0	31	52797
HS	775	0	22	52819
HS	774	0	32	52851
HS	773	0	24	52875
HS	772	0	23	52898
HS	771	0	28	52926
HS	770	0	23	52949
HS	769	0	22	52971
HS	768	0	29	53000
HS	767	0	18	53018
HS	766	0	27	53045
HS	765	0	21	53066
HS	764	0	28	53094
HS	763	0	23	53117
HS	762	0	22	53139
HS	761	0	24	53163
HS	760	0	31	53194
HS	759	0	30	53224
HS	758	0	17	53241
HS	757	0	25	53266
HS	756	0	22	53288
