HS	1023	0	466462	466462
HS	1022	0	3863	470325
HS	1021	0	3725	474050
HS	1020	0	3782	477832
HS	1019	0	3817	481649
HS	1018	0	3992	485641
HS	1017	0	3940	489581
HS	1016	0	4028	493609
HS	1015	0	3968	497577
HS	1014	0	4107	501684
HS	1013	0	4097	505781
HS	1012	0	4080	509861
HS	1011	0	4183	514044
HS	1010	0	4088	518132
HS	1009	0	3994	522126
HS	1008	0	4215	526341
HS	1007	0	4121	530462
HS	1006	0	4285	534747
HS	1005	0	4157	538904
HS	1004	0	4167	543071
HS	1003	0	4398	547469
HS	1002	0	4329	551798
HS	1001	0	4376	556174
HS	1000	0	4257	560431
HS	999	0	4576	565007
HS	998	0	4469	569476
HS	997	0	4433	573909
HS	996	0	4427	578336
HS	995	0	4561	582897
HS	994	0	4540	587437
HS	993	0	4639	592076
HS	992	0	4503	596579
HS	991	0	4635	601214
HS	990	0	4733	605947
HS	989	0	4781	610728
HS	988	0	4712	615440
HS	987	0	4656	620096
HS	986	0	4772	624868
HS	985	0	4795	629663
HS	984	0	4841	634504
HS	983	0	4978	639482
HS	982	0	4876	644358
HS	981	0	5016	649374
HS	980	0	4999	654373
HS	979	0	4998	659371
HS	978	0	5053	664424
HS	977	0	5087	669511
HS	976	0	4993	674504
HS	975	0	5008	679512
HS	974	0	5062	684574
HS	973	0	5264	689838
HS	972	0	5286	695124
HS	971	0	5152	700276
HS	970	0	5417	705693
HS	969	0	5269	710962
HS	968	0	5413	716375
HS	967	0	5530	721905
HS	966	0	5581	727486
HS	965	0	5389	732875
HS	964	0	5608	738483
HS	963	0	5515	743998
HS	962	0	5628	749626
HS	961	0	5701	755327
HS	960	0	5629	760956
HS	959	0	5773	766729
HS	958	0	5717	772446
HS	957	0	5749	778195
HS	956	0	5760	783955
HS	955	0	5988	789943
HS	954	0	5799	795742
HS	953	0	6018	801760
HS	952	0	6006	807766
HS	951	0	5933	813699
HS	950	0	6099	819798
HS	949	0	6276	826074
HS	948	0	6192	832266
HS	947	0	6188	838454
HS	946	0	6133	844587
HS	945	0	6434	851021
