SN	1023	5158	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	9	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	12	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	7	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	8	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	7	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	6	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	11	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	9	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	8	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	8	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	4	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	6	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	3	0	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
