HS	1023	0	4439	4439
HS	1022	0	11	4450
HS	1021	0	7	4457
HS	1020	0	8	4465
HS	1019	0	11	4476
HS	1018	0	9	4485
HS	1017	0	14	4499
HS	1016	0	14	4513
HS	1015	0	11	4524
HS	1014	0	17	4541
HS	1013	0	12	4553
HS	1012	0	15	4568
HS	1011	0	17	4585
HS	1010	0	17	4602
HS	1009	0	11	4613
HS	1008	0	10	4623
HS	1007	0	17	4640
HS	1006	0	17	4657
HS	1005	0	9	4666
HS	1004	0	9	4675
HS	1003	0	13	4688
HS	1002	0	20	4708
HS	1001	0	12	4720
HS	1000	0	15	4735
HS	999	0	13	4748
HS	998	0	16	4764
HS	997	0	11	4775
HS	996	0	12	4787
HS	995	0	12	4799
HS	994	0	11	4810
HS	993	0	21	4831
HS	992	0	12	4843
HS	991	0	10	4853
HS	990	0	17	4870
HS	989	0	12	4882
HS	988	0	13	4895
HS	987	0	13	4908
HS	986	0	12	4920
HS	985	0	13	4933
HS	984	0	12	4945
HS	983	0	14	4959
HS	982	0	15	4974
HS	981	0	19	4993
HS	980	0	11	5004
HS	979	0	17	5021
HS	978	0	12	5033
HS	977	0	18	5051
HS	976	0	12	5063
HS	975	0	9	5072
HS	974	0	6	5078
HS	973	0	8	5086
HS	972	0	12	5098
HS	971	0	10	5108
HS	970	0	13	5121
HS	969	0	9	5130
HS	968	0	14	5144
HS	967	0	13	5157
HS	966	0	13	5170
HS	965	0	11	5181
HS	964	0	15	5196
HS	963	0	19	5215
HS	962	0	16	5231
HS	961	0	15	5246
HS	960	0	12	5258
HS	959	0	22	5280
HS	958	0	22	5302
HS	957	0	17	5319
HS	956	0	16	5335
HS	955	0	19	5354
HS	954	0	14	5368
HS	953	0	17	5385
HS	952	0	27	5412
HS	951	0	16	5428
HS	950	0	18	5446
HS	949	0	22	5468
HS	948	0	16	5484
HS	947	0	15	5499
HS	946	0	20	5519
HS	945	0	19	5538
HS	944	0	23	5561
HS	943	0	14	5575
HS	942	0	19	5594
HS	941	0	25	5619
HS	940	0	14	5633
HS	939	0	19	5652
HS	938	0	20	5672
HS	937	0	20	5692
HS	936	0	27	5719
HS	935	0	20	5739
HS	934	0	17	5756
HS	933	0	16	5772
HS	932	0	12	5784
HS	931	0	25	5809
HS	930	0	18	5827
HS	929	0	13	5840
HS	928	0	11	5851
HS	927	0	16	5867
HS	926	0	17	5884
HS	925	0	13	5897
HS	924	0	19	5916
HS	923	0	15	5931
HS	922	0	18	5949
HS	921	0	14	5963
HS	920	0	7	5970
HS	919	0	12	5982
HS	918	0	15	5997
HS	917	0	12	6009
HS	916	0	10	6019
HS	915	0	8	6027
HS	914	0	10	6037
HS	913	0	10	6047
HS	912	0	14	6061
HS	911	0	12	6073
HS	910	0	13	6086
HS	909	0	15	6101
HS	908	0	11	6112
HS	907	0	10	6122
HS	906	0	15	6137
HS	905	0	5	6142
HS	904	0	19	6161
HS	903	0	10	6171
HS	902	0	11	6182
HS	901	0	14	6196
HS	900	0	13	6209
HS	899	0	16	6225
HS	898	0	13	6238
HS	897	0	10	6248
HS	896	0	16	6264
HS	895	0	14	6278
HS	894	0	12	6290
HS	893	0	14	6304
HS	892	0	13	6317
HS	891	0	13	6330
HS	890	0	21	6351
HS	889	0	12	6363
HS	888	0	17	6380
HS	887	0	21	6401
HS	886	0	12	6413
HS	885	0	13	6426
HS	884	0	17	6443
HS	883	0	23	6466
HS	882	0	11	6477
HS	881	0	13	6490
HS	880	0	16	6506
HS	879	0	20	6526
HS	878	0	9	6535
HS	877	0	13	6548
HS	876	0	22	6570
HS	875	0	18	6588
HS	874	0	23	6611
HS	873	0	29	6640
HS	872	0	30	6670
HS	871	0	24	6694
HS	870	0	25	6719
HS	869	0	22	6741
HS	868	0	21	6762
HS	867	0	20	6782
HS	866	0	17	6799
HS	865	0	26	6825
HS	864	0	25	6850
HS	863	0	23	6873
HS	862	0	23	6896
HS	861	0	27	6923
HS	860	0	22	6945
HS	859	0	28	6973
HS	858	0	21	6994
HS	857	0	24	7018
HS	856	0	19	7037
HS	855	0	22	7059
HS	854	0	23	7082
HS	853	0	34	7116
HS	852	0	25	7141
HS	851	0	22	7163
HS	850	0	32	7195
HS	849	0	28	7223
HS	848	0	28	7251
HS	847	0	24	7275
HS	846	0	35	7310
HS	845	0	23	7333
HS	844	0	19	7352
HS	843	0	35	7387
HS	842	0	28	7415
HS	841	0	44	7459
HS	840	0	33	7492
HS	839	0	29	7521
HS	838	0	26	7547
HS	837	0	26	7573
HS	836	0	33	7606
HS	835	0	21	7627
HS	834	0	26	7653
HS	833	0	26	7679
HS	832	0	19	7698
HS	831	0	25	7723
HS	830	0	26	7749
HS	829	0	15	7764
HS	828	0	28	7792
HS	827	0	14	7806
HS	826	0	27	7833
HS	825	0	26	7859
HS	824	0	17	7876
HS	823	0	27	7903
HS	822	0	30	7933
HS	821	0	28	7961
HS	820	0	22	7983
HS	819	0	28	8011
HS	818	0	24	8035
HS	817	0	23	8058
HS	816	0	21	8079
HS	815	0	32	8111
HS	814	0	19	8130
HS	813	0	23	8153
HS	812	0	27	8180
HS	811	0	22	8202
HS	810	0	26	8228
HS	809	0	27	8255
HS	808	0	25	8280
HS	807	0	24	8304
HS	806	0	21	8325
HS	805	0	29	8354
HS	804	0	32	8386
HS	803	0	36	8422
HS	802	0	19	8441
HS	801	0	24	8465
HS	800	0	21	8486
HS	799	0	21	8507
HS	798	0	30	8537
HS	797	0	29	8566
HS	796	0	27	8593
HS	795	0	24	8617
HS	794	0	34	8651
HS	793	0	23	8674
HS	792	0	27	8701
HS	791	0	29	8730
HS	790	0	23	8753
HS	789	0	17	8770
HS	788	0	16	8786
HS	787	0	20	8806
HS	786	0	22	8828
HS	785	0	22	8850
HS	784	0	29	8879
HS	783	0	26	8905
HS	782	0	23	8928
HS	781	0	18	8946
HS	780	0	28	8974
HS	779	0	31	9005
HS	778	0	28	9033
HS	777	0	20	9053
HS	776	0	29	9082
HS	775	0	30	9112
HS	774	0	24	9136
HS	773	0	27	9163
HS	772	0	26	9189
HS	771	0	34	9223
HS	770	0	28	9251
HS	769	0	29	9280
