SN	1023	5866	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	4	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	2	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	1	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	3	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	3	0	0.0009	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	5	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	2	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	2	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	2	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	5	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	1	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	4	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	3	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	2	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	1	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	2	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	1	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	1	0	0.0008	0.0008	0.0008	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
