HS	1023	0	4638	4638
HS	1022	0	2	4640
HS	1021	0	3	4643
HS	1020	0	8	4651
HS	1019	0	3	4654
HS	1018	0	8	4662
HS	1017	0	1	4663
HS	1016	0	2	4665
HS	1015	0	1	4666
HS	1014	0	2	4668
HS	1013	0	6	4674
HS	1012	0	3	4677
HS	1011	0	1	4678
HS	1010	0	1	4679
HS	1009	0	1	4680
HS	1008	0	2	4682
HS	1007	0	3	4685
HS	1006	0	0	4685
HS	1005	0	1	4686
HS	1004	0	1	4687
HS	1003	0	3	4690
HS	1002	0	1	4691
HS	1001	0	1	4692
HS	1000	0	1	4693
HS	999	0	3	4696
HS	998	0	3	4699
HS	997	0	2	4701
HS	996	0	0	4701
HS	995	0	0	4701
HS	994	0	3	4704
HS	993	0	3	4707
HS	992	0	0	4707
HS	991	0	0	4707
HS	990	0	1	4708
HS	989	0	2	4710
HS	988	0	2	4712
HS	987	0	3	4715
HS	986	0	0	4715
HS	985	0	2	4717
HS	984	0	3	4720
HS	983	0	2	4722
HS	982	0	2	4724
HS	981	0	1	4725
HS	980	0	3	4728
HS	979	0	1	4729
HS	978	0	4	4733
HS	977	0	3	4736
HS	976	0	2	4738
HS	975	0	3	4741
HS	974	0	4	4745
HS	973	0	2	4747
HS	972	0	0	4747
HS	971	0	2	4749
HS	970	0	3	4752
HS	969	0	1	4753
HS	968	0	2	4755
HS	967	0	3	4758
HS	966	0	1	4759
HS	965	0	1	4760
HS	964	0	0	4760
HS	963	0	1	4761
HS	962	0	3	4764
HS	961	0	2	4766
HS	960	0	0	4766
HS	959	0	0	4766
HS	958	0	3	4769
HS	957	0	2	4771
HS	956	0	0	4771
HS	955	0	0	4771
HS	954	0	3	4774
HS	953	0	1	4775
HS	952	0	0	4775
HS	951	0	1	4776
HS	950	0	0	4776
HS	949	0	2	4778
HS	948	0	2	4780
HS	947	0	0	4780
HS	946	0	1	4781
HS	945	0	1	4782
HS	944	0	2	4784
HS	943	0	1	4785
HS	942	0	3	4788
HS	941	0	2	4790
HS	940	0	4	4794
HS	939	0	1	4795
HS	938	0	1	4796
HS	937	0	3	4799
HS	936	0	2	4801
HS	935	0	2	4803
HS	934	0	3	4806
HS	933	0	2	4808
HS	932	0	3	4811
HS	931	0	0	4811
HS	930	0	1	4812
HS	929	0	2	4814
HS	928	0	2	4816
HS	927	0	1	4817
HS	926	0	0	4817
HS	925	0	1	4818
HS	924	0	2	4820
HS	923	0	0	4820
HS	922	0	3	4823
HS	921	0	1	4824
HS	920	0	1	4825
HS	919	0	3	4828
HS	918	0	4	4832
HS	917	0	3	4835
HS	916	0	3	4838
HS	915	0	2	4840
HS	914	0	1	4841
HS	913	0	2	4843
HS	912	0	1	4844
HS	911	0	5	4849
HS	910	0	2	4851
HS	909	0	1	4852
HS	908	0	2	4854
HS	907	0	3	4857
HS	906	0	2	4859
HS	905	0	0	4859
HS	904	0	0	4859
HS	903	0	0	4859
HS	902	0	0	4859
HS	901	0	2	4861
HS	900	0	2	4863
HS	899	0	3	4866
HS	898	0	3	4869
HS	897	0	2	4871
HS	896	0	3	4874
HS	895	0	2	4876
HS	894	0	5	4881
HS	893	0	3	4884
HS	892	0	1	4885
HS	891	0	3	4888
HS	890	0	3	4891
HS	889	0	2	4893
HS	888	0	1	4894
HS	887	0	2	4896
HS	886	0	0	4896
HS	885	0	3	4899
HS	884	0	5	4904
HS	883	0	2	4906
HS	882	0	2	4908
HS	881	0	0	4908
HS	880	0	2	4910
HS	879	0	2	4912
HS	878	0	1	4913
HS	877	0	0	4913
HS	876	0	1	4914
HS	875	0	2	4916
HS	874	0	2	4918
HS	873	0	0	4918
HS	872	0	2	4920
HS	871	0	0	4920
HS	870	0	1	4921
HS	869	0	2	4923
HS	868	0	2	4925
HS	867	0	0	4925
HS	866	0	0	4925
HS	865	0	0	4925
HS	864	0	2	4927
HS	863	0	0	4927
HS	862	0	3	4930
HS	861	0	3	4933
HS	860	0	2	4935
HS	859	0	2	4937
HS	858	0	1	4938
HS	857	0	0	4938
HS	856	0	2	4940
HS	855	0	3	4943
HS	854	0	1	4944
HS	853	0	0	4944
HS	852	0	1	4945
HS	851	0	0	4945
HS	850	0	0	4945
HS	849	0	2	4947
HS	848	0	2	4949
HS	847	0	0	4949
HS	846	0	2	4951
HS	845	0	3	4954
HS	844	0	0	4954
HS	843	0	0	4954
HS	842	0	1	4955
HS	841	0	2	4957
HS	840	0	1	4958
HS	839	0	2	4960
HS	838	0	3	4963
HS	837	0	0	4963
HS	836	0	1	4964
HS	835	0	5	4969
HS	834	0	2	4971
HS	833	0	0	4971
HS	832	0	4	4975
HS	831	0	1	4976
HS	830	0	3	4979
HS	829	0	0	4979
HS	828	0	1	4980
HS	827	0	0	4980
HS	826	0	0	4980
HS	825	0	1	4981
HS	824	0	1	4982
HS	823	0	3	4985
HS	822	0	1	4986
HS	821	0	1	4987
HS	820	0	1	4988
HS	819	0	3	4991
HS	818	0	1	4992
HS	817	0	1	4993
HS	816	0	0	4993
HS	815	0	4	4997
HS	814	0	3	5000
HS	813	0	2	5002
HS	812	0	2	5004
HS	811	0	0	5004
HS	810	0	2	5006
HS	809	0	4	5010
HS	808	0	5	5015
HS	807	0	3	5018
HS	806	0	2	5020
HS	805	0	1	5021
HS	804	0	2	5023
HS	803	0	1	5024
HS	802	0	0	5024
HS	801	0	1	5025
HS	800	0	0	5025
HS	799	0	1	5026
HS	798	0	0	5026
HS	797	0	0	5026
HS	796	0	0	5026
HS	795	0	2	5028
HS	794	0	2	5030
HS	793	0	1	5031
HS	792	0	3	5034
HS	791	0	1	5035
HS	790	0	0	5035
HS	789	0	1	5036
HS	788	0	1	5037
HS	787	0	2	5039
HS	786	0	2	5041
HS	785	0	0	5041
HS	784	0	2	5043
HS	783	0	1	5044
HS	782	0	2	5046
HS	781	0	1	5047
HS	780	0	3	5050
HS	779	0	0	5050
HS	778	0	0	5050
HS	777	0	1	5051
HS	776	0	3	5054
HS	775	0	2	5056
HS	774	0	0	5056
HS	773	0	2	5058
HS	772	0	3	5061
HS	771	0	1	5062
HS	770	0	3	5065
HS	769	0	4	5069
HS	768	0	3	5072
HS	767	0	2	5074
HS	766	0	0	5074
HS	765	0	2	5076
HS	764	0	1	5077
HS	763	0	2	5079
HS	762	0	5	5084
HS	761	0	3	5087
HS	760	0	1	5088
HS	759	0	3	5091
HS	758	0	4	5095
HS	757	0	7	5102
HS	756	0	3	5105
HS	755	0	4	5109
HS	754	0	4	5113
HS	753	0	5	5118
HS	752	0	5	5123
HS	751	0	6	5129
HS	750	0	4	5133
HS	749	0	2	5135
HS	748	0	2	5137
HS	747	0	3	5140
HS	746	0	1	5141
HS	745	0	7	5148
HS	744	0	6	5154
HS	743	0	4	5158
HS	742	0	6	5164
HS	741	0	3	5167
HS	740	0	1	5168
HS	739	0	0	5168
HS	738	0	3	5171
HS	737	0	4	5175
HS	736	0	3	5178
HS	735	0	2	5180
HS	734	0	3	5183
HS	733	0	5	5188
HS	732	0	3	5191
HS	731	0	4	5195
HS	730	0	2	5197
HS	729	0	6	5203
HS	728	0	9	5212
HS	727	0	4	5216
HS	726	0	4	5220
HS	725	0	6	5226
HS	724	0	4	5230
HS	723	0	7	5237
HS	722	0	3	5240
HS	721	0	6	5246
HS	720	0	1	5247
HS	719	0	2	5249
HS	718	0	0	5249
HS	717	0	3	5252
HS	716	0	5	5257
HS	715	0	2	5259
HS	714	0	3	5262
HS	713	0	3	5265
HS	712	0	2	5267
HS	711	0	3	5270
HS	710	0	1	5271
HS	709	0	4	5275
HS	708	0	2	5277
HS	707	0	4	5281
HS	706	0	3	5284
HS	705	0	1	5285
HS	704	0	2	5287
HS	703	0	1	5288
HS	702	0	0	5288
HS	701	0	4	5292
HS	700	0	2	5294
HS	699	0	2	5296
HS	698	0	4	5300
HS	697	0	1	5301
HS	696	0	1	5302
HS	695	0	3	5305
HS	694	0	2	5307
