HS	1023	0	5520	5520
HS	1022	0	0	5520
HS	1021	0	2	5522
HS	1020	0	0	5522
HS	1019	0	1	5523
HS	1018	0	0	5523
HS	1017	0	3	5526
HS	1016	0	0	5526
HS	1015	0	3	5529
HS	1014	0	1	5530
HS	1013	0	3	5533
HS	1012	0	1	5534
HS	1011	0	0	5534
HS	1010	0	0	5534
HS	1009	0	2	5536
HS	1008	0	3	5539
HS	1007	0	0	5539
HS	1006	0	0	5539
HS	1005	0	2	5541
HS	1004	0	1	5542
HS	1003	0	0	5542
HS	1002	0	1	5543
HS	1001	0	2	5545
HS	1000	0	0	5545
HS	999	0	3	5548
HS	998	0	3	5551
HS	997	0	4	5555
HS	996	0	4	5559
HS	995	0	4	5563
HS	994	0	2	5565
HS	993	0	3	5568
HS	992	0	3	5571
HS	991	0	1	5572
HS	990	0	3	5575
HS	989	0	2	5577
HS	988	0	2	5579
HS	987	0	3	5582
HS	986	0	4	5586
HS	985	0	1	5587
HS	984	0	3	5590
HS	983	0	4	5594
HS	982	0	4	5598
HS	981	0	1	5599
HS	980	0	3	5602
HS	979	0	3	5605
HS	978	0	2	5607
HS	977	0	3	5610
HS	976	0	4	5614
HS	975	0	1	5615
HS	974	0	4	5619
HS	973	0	1	5620
HS	972	0	3	5623
HS	971	0	5	5628
HS	970	0	4	5632
HS	969	0	3	5635
HS	968	0	3	5638
HS	967	0	4	5642
HS	966	0	5	5647
HS	965	0	5	5652
HS	964	0	7	5659
HS	963	0	4	5663
HS	962	0	4	5667
HS	961	0	4	5671
HS	960	0	7	5678
HS	959	0	3	5681
HS	958	0	3	5684
HS	957	0	1	5685
HS	956	0	0	5685
HS	955	0	3	5688
HS	954	0	2	5690
HS	953	0	1	5691
HS	952	0	2	5693
HS	951	0	1	5694
HS	950	0	7	5701
HS	949	0	0	5701
HS	948	0	4	5705
HS	947	0	3	5708
HS	946	0	1	5709
HS	945	0	4	5713
HS	944	0	3	5716
HS	943	0	5	5721
HS	942	0	2	5723
HS	941	0	0	5723
HS	940	0	2	5725
HS	939	0	2	5727
HS	938	0	3	5730
HS	937	0	1	5731
HS	936	0	2	5733
HS	935	0	6	5739
HS	934	0	2	5741
HS	933	0	2	5743
HS	932	0	3	5746
HS	931	0	2	5748
HS	930	0	1	5749
HS	929	0	3	5752
HS	928	0	2	5754
HS	927	0	4	5758
HS	926	0	3	5761
HS	925	0	2	5763
HS	924	0	0	5763
HS	923	0	3	5766
HS	922	0	1	5767
HS	921	0	1	5768
HS	920	0	1	5769
HS	919	0	4	5773
HS	918	0	0	5773
