SN	1023	6477	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	3	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	1	0	0.0019	0.0019	0.0019	0.0019	0.0019	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	2	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	4	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	2	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	2	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	2	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	2	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	6	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	4	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	989	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	988	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	987	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	985	3	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	984	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	983	1	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	982	4	0	0.0018	0.0018	0.0018	0.0018	0.0018	0.0015	0.0015	0.0015	0.0015	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
