HS	1023	0	11018	11018
HS	1022	0	25	11043
HS	1021	0	14	11057
HS	1020	0	20	11077
HS	1019	0	10	11087
HS	1018	0	18	11105
HS	1017	0	26	11131
HS	1016	0	12	11143
HS	1015	0	7	11150
HS	1014	0	15	11165
HS	1013	0	21	11186
HS	1012	0	12	11198
HS	1011	0	15	11213
HS	1010	0	17	11230
HS	1009	0	9	11239
HS	1008	0	16	11255
HS	1007	0	16	11271
HS	1006	0	13	11284
HS	1005	0	16	11300
HS	1004	0	15	11315
HS	1003	0	12	11327
HS	1002	0	17	11344
HS	1001	0	17	11361
HS	1000	0	17	11378
HS	999	0	19	11397
HS	998	0	14	11411
HS	997	0	17	11428
HS	996	0	12	11440
HS	995	0	13	11453
HS	994	0	14	11467
HS	993	0	9	11476
HS	992	0	17	11493
HS	991	0	17	11510
HS	990	0	12	11522
HS	989	0	19	11541
HS	988	0	12	11553
HS	987	0	13	11566
HS	986	0	10	11576
HS	985	0	20	11596
HS	984	0	10	11606
HS	983	0	19	11625
HS	982	0	11	11636
HS	981	0	12	11648
HS	980	0	15	11663
HS	979	0	13	11676
HS	978	0	10	11686
HS	977	0	8	11694
HS	976	0	15	11709
HS	975	0	18	11727
HS	974	0	15	11742
HS	973	0	12	11754
HS	972	0	14	11768
HS	971	0	25	11793
HS	970	0	16	11809
HS	969	0	11	11820
HS	968	0	11	11831
HS	967	0	19	11850
HS	966	0	14	11864
HS	965	0	16	11880
HS	964	0	16	11896
HS	963	0	13	11909
HS	962	0	14	11923
HS	961	0	9	11932
HS	960	0	21	11953
HS	959	0	9	11962
HS	958	0	21	11983
HS	957	0	14	11997
HS	956	0	12	12009
HS	955	0	8	12017
HS	954	0	12	12029
HS	953	0	16	12045
HS	952	0	12	12057
HS	951	0	16	12073
HS	950	0	9	12082
HS	949	0	6	12088
HS	948	0	8	12096
HS	947	0	10	12106
HS	946	0	12	12118
HS	945	0	14	12132
HS	944	0	13	12145
HS	943	0	14	12159
HS	942	0	12	12171
HS	941	0	15	12186
HS	940	0	11	12197
HS	939	0	14	12211
HS	938	0	13	12224
HS	937	0	11	12235
HS	936	0	11	12246
HS	935	0	12	12258
HS	934	0	15	12273
HS	933	0	14	12287
HS	932	0	10	12297
HS	931	0	10	12307
HS	930	0	9	12316
HS	929	0	11	12327
HS	928	0	9	12336
HS	927	0	15	12351
HS	926	0	8	12359
HS	925	0	16	12375
HS	924	0	15	12390
HS	923	0	18	12408
HS	922	0	16	12424
HS	921	0	11	12435
HS	920	0	12	12447
HS	919	0	9	12456
HS	918	0	7	12463
HS	917	0	10	12473
HS	916	0	20	12493
HS	915	0	8	12501
HS	914	0	17	12518
HS	913	0	12	12530
HS	912	0	15	12545
HS	911	0	10	12555
HS	910	0	14	12569
HS	909	0	14	12583
HS	908	0	9	12592
HS	907	0	12	12604
HS	906	0	15	12619
HS	905	0	10	12629
HS	904	0	16	12645
HS	903	0	9	12654
HS	902	0	18	12672
HS	901	0	11	12683
HS	900	0	19	12702
HS	899	0	7	12709
HS	898	0	10	12719
HS	897	0	13	12732
HS	896	0	16	12748
HS	895	0	13	12761
HS	894	0	10	12771
HS	893	0	13	12784
HS	892	0	18	12802
HS	891	0	13	12815
HS	890	0	25	12840
HS	889	0	22	12862
HS	888	0	16	12878
HS	887	0	11	12889
HS	886	0	18	12907
HS	885	0	24	12931
HS	884	0	18	12949
HS	883	0	14	12963
HS	882	0	13	12976
HS	881	0	17	12993
HS	880	0	10	13003
HS	879	0	8	13011
HS	878	0	14	13025
HS	877	0	13	13038
HS	876	0	18	13056
HS	875	0	13	13069
HS	874	0	11	13080
HS	873	0	18	13098
HS	872	0	20	13118
HS	871	0	15	13133
HS	870	0	17	13150
HS	869	0	15	13165
HS	868	0	13	13178
HS	867	0	10	13188
HS	866	0	18	13206
HS	865	0	22	13228
HS	864	0	13	13241
HS	863	0	12	13253
HS	862	0	16	13269
HS	861	0	20	13289
HS	860	0	13	13302
