HS	1023	0	88893	88893
HS	1022	0	242	89135
HS	1021	0	223	89358
HS	1020	0	208	89566
HS	1019	0	226	89792
HS	1018	0	209	90001
HS	1017	0	229	90230
HS	1016	0	244	90474
HS	1015	0	253	90727
HS	1014	0	250	90977
HS	1013	0	226	91203
HS	1012	0	235	91438
HS	1011	0	202	91640
HS	1010	0	237	91877
HS	1009	0	254	92131
HS	1008	0	264	92395
HS	1007	0	252	92647
HS	1006	0	260	92907
HS	1005	0	243	93150
HS	1004	0	266	93416
HS	1003	0	237	93653
HS	1002	0	217	93870
HS	1001	0	236	94106
HS	1000	0	232	94338
HS	999	0	242	94580
HS	998	0	238	94818
HS	997	0	256	95074
HS	996	0	241	95315
HS	995	0	235	95550
HS	994	0	250	95800
HS	993	0	238	96038
HS	992	0	239	96277
HS	991	0	260	96537
HS	990	0	229	96766
HS	989	0	249	97015
HS	988	0	227	97242
HS	987	0	233	97475
HS	986	0	240	97715
HS	985	0	220	97935
HS	984	0	247	98182
HS	983	0	223	98405
HS	982	0	232	98637
HS	981	0	240	98877
HS	980	0	215	99092
HS	979	0	268	99360
HS	978	0	245	99605
HS	977	0	208	99813
HS	976	0	212	100025
HS	975	0	243	100268
HS	974	0	220	100488
HS	973	0	260	100748
HS	972	0	239	100987
HS	971	0	226	101213
HS	970	0	233	101446
HS	969	0	231	101677
HS	968	0	251	101928
HS	967	0	250	102178
HS	966	0	223	102401
HS	965	0	238	102639
HS	964	0	246	102885
HS	963	0	224	103109
HS	962	0	245	103354
HS	961	0	253	103607
HS	960	0	223	103830
HS	959	0	220	104050
HS	958	0	209	104259
HS	957	0	255	104514
HS	956	0	265	104779
HS	955	0	257	105036
HS	954	0	236	105272
HS	953	0	249	105521
HS	952	0	226	105747
HS	951	0	258	106005
HS	950	0	258	106263
HS	949	0	238	106501
HS	948	0	261	106762
HS	947	0	235	106997
HS	946	0	229	107226
HS	945	0	253	107479
HS	944	0	236	107715
HS	943	0	230	107945
HS	942	0	232	108177
HS	941	0	234	108411
HS	940	0	224	108635
HS	939	0	209	108844
HS	938	0	228	109072
HS	937	0	213	109285
HS	936	0	238	109523
HS	935	0	251	109774
HS	934	0	229	110003
HS	933	0	214	110217
HS	932	0	228	110445
HS	931	0	226	110671
HS	930	0	215	110886
HS	929	0	219	111105
HS	928	0	228	111333
HS	927	0	245	111578
HS	926	0	246	111824
HS	925	0	249	112073
HS	924	0	223	112296
HS	923	0	205	112501
HS	922	0	224	112725
