HS	1023	0	9906	9906
HS	1022	0	7	9913
HS	1021	0	7	9920
HS	1020	0	6	9926
HS	1019	0	5	9931
HS	1018	0	10	9941
HS	1017	0	9	9950
HS	1016	0	4	9954
HS	1015	0	3	9957
HS	1014	0	6	9963
HS	1013	0	5	9968
HS	1012	0	8	9976
HS	1011	0	4	9980
HS	1010	0	6	9986
HS	1009	0	7	9993
HS	1008	0	9	10002
HS	1007	0	5	10007
HS	1006	0	9	10016
HS	1005	0	3	10019
HS	1004	0	7	10026
HS	1003	0	7	10033
HS	1002	0	10	10043
HS	1001	0	7	10050
HS	1000	0	3	10053
HS	999	0	6	10059
HS	998	0	9	10068
HS	997	0	5	10073
HS	996	0	5	10078
HS	995	0	7	10085
HS	994	0	10	10095
HS	993	0	8	10103
HS	992	0	10	10113
HS	991	0	6	10119
HS	990	0	10	10129
HS	989	0	7	10136
HS	988	0	7	10143
HS	987	0	6	10149
HS	986	0	9	10158
HS	985	0	6	10164
HS	984	0	6	10170
HS	983	0	6	10176
HS	982	0	7	10183
HS	981	0	5	10188
HS	980	0	8	10196
HS	979	0	6	10202
HS	978	0	13	10215
HS	977	0	5	10220
HS	976	0	5	10225
HS	975	0	6	10231
HS	974	0	10	10241
HS	973	0	5	10246
HS	972	0	12	10258
HS	971	0	5	10263
HS	970	0	5	10268
HS	969	0	10	10278
HS	968	0	6	10284
HS	967	0	8	10292
HS	966	0	7	10299
HS	965	0	3	10302
HS	964	0	11	10313
HS	963	0	5	10318
HS	962	0	8	10326
HS	961	0	8	10334
HS	960	0	2	10336
HS	959	0	9	10345
HS	958	0	6	10351
HS	957	0	4	10355
HS	956	0	7	10362
HS	955	0	9	10371
HS	954	0	7	10378
HS	953	0	10	10388
HS	952	0	11	10399
HS	951	0	11	10410
HS	950	0	6	10416
HS	949	0	7	10423
HS	948	0	5	10428
HS	947	0	8	10436
HS	946	0	1	10437
HS	945	0	0	10437
HS	944	0	6	10443
HS	943	0	8	10451
HS	942	0	4	10455
HS	941	0	7	10462
HS	940	0	9	10471
HS	939	0	4	10475
HS	938	0	9	10484
HS	937	0	5	10489
HS	936	0	4	10493
HS	935	0	10	10503
HS	934	0	6	10509
HS	933	0	6	10515
HS	932	0	8	10523
HS	931	0	5	10528
HS	930	0	5	10533
HS	929	0	7	10540
HS	928	0	9	10549
HS	927	0	6	10555
HS	926	0	9	10564
HS	925	0	10	10574
HS	924	0	11	10585
HS	923	0	8	10593
HS	922	0	10	10603
HS	921	0	10	10613
HS	920	0	12	10625
HS	919	0	11	10636
HS	918	0	13	10649
HS	917	0	7	10656
HS	916	0	8	10664
HS	915	0	10	10674
HS	914	0	13	10687
HS	913	0	12	10699
HS	912	0	14	10713
HS	911	0	11	10724
HS	910	0	16	10740
HS	909	0	12	10752
HS	908	0	10	10762
HS	907	0	7	10769
HS	906	0	8	10777
HS	905	0	12	10789
HS	904	0	7	10796
HS	903	0	11	10807
HS	902	0	9	10816
HS	901	0	13	10829
HS	900	0	11	10840
HS	899	0	13	10853
HS	898	0	9	10862
HS	897	0	8	10870
HS	896	0	15	10885
HS	895	0	11	10896
HS	894	0	8	10904
HS	893	0	8	10912
HS	892	0	15	10927
HS	891	0	10	10937
HS	890	0	13	10950
HS	889	0	10	10960
HS	888	0	7	10967
HS	887	0	11	10978
HS	886	0	12	10990
HS	885	0	10	11000
HS	884	0	16	11016
HS	883	0	9	11025
HS	882	0	7	11032
HS	881	0	13	11045
HS	880	0	15	11060
HS	879	0	9	11069
HS	878	0	8	11077
HS	877	0	7	11084
HS	876	0	11	11095
HS	875	0	13	11108
HS	874	0	21	11129
HS	873	0	18	11147
HS	872	0	12	11159
HS	871	0	9	11168
HS	870	0	11	11179
HS	869	0	20	11199
HS	868	0	8	11207
HS	867	0	12	11219
HS	866	0	14	11233
HS	865	0	13	11246
HS	864	0	12	11258
HS	863	0	14	11272
HS	862	0	14	11286
HS	861	0	11	11297
HS	860	0	15	11312
HS	859	0	16	11328
HS	858	0	13	11341
HS	857	0	14	11355
HS	856	0	15	11370
HS	855	0	18	11388
HS	854	0	15	11403
HS	853	0	18	11421
HS	852	0	24	11445
HS	851	0	16	11461
HS	850	0	21	11482
HS	849	0	18	11500
HS	848	0	21	11521
HS	847	0	17	11538
HS	846	0	18	11556
HS	845	0	13	11569
HS	844	0	16	11585
HS	843	0	16	11601
HS	842	0	20	11621
HS	841	0	14	11635
HS	840	0	11	11646
HS	839	0	12	11658
HS	838	0	17	11675
HS	837	0	14	11689
HS	836	0	13	11702
HS	835	0	21	11723
HS	834	0	15	11738
HS	833	0	16	11754
HS	832	0	20	11774
HS	831	0	13	11787
HS	830	0	15	11802
HS	829	0	16	11818
HS	828	0	20	11838
HS	827	0	18	11856
HS	826	0	18	11874
HS	825	0	13	11887
HS	824	0	20	11907
HS	823	0	13	11920
HS	822	0	13	11933
HS	821	0	8	11941
HS	820	0	10	11951
HS	819	0	12	11963
HS	818	0	12	11975
HS	817	0	15	11990
HS	816	0	14	12004
HS	815	0	10	12014
HS	814	0	13	12027
HS	813	0	17	12044
HS	812	0	15	12059
HS	811	0	12	12071
HS	810	0	13	12084
HS	809	0	11	12095
HS	808	0	15	12110
HS	807	0	15	12125
HS	806	0	16	12141
HS	805	0	22	12163
HS	804	0	9	12172
HS	803	0	15	12187
HS	802	0	15	12202
HS	801	0	12	12214
HS	800	0	7	12221
HS	799	0	7	12228
HS	798	0	14	12242
HS	797	0	9	12251
HS	796	0	19	12270
HS	795	0	20	12290
HS	794	0	21	12311
HS	793	0	10	12321
HS	792	0	13	12334
HS	791	0	13	12347
HS	790	0	14	12361
HS	789	0	7	12368
HS	788	0	15	12383
HS	787	0	13	12396
HS	786	0	12	12408
HS	785	0	13	12421
HS	784	0	12	12433
HS	783	0	3	12436
HS	782	0	14	12450
HS	781	0	14	12464
HS	780	0	17	12481
HS	779	0	10	12491
HS	778	0	14	12505
HS	777	0	13	12518
HS	776	0	24	12542
HS	775	0	13	12555
HS	774	0	12	12567
HS	773	0	20	12587
HS	772	0	15	12602
HS	771	0	10	12612
HS	770	0	14	12626
HS	769	0	15	12641
HS	768	0	13	12654
HS	767	0	17	12671
HS	766	0	21	12692
HS	765	0	7	12699
HS	764	0	19	12718
HS	763	0	15	12733
HS	762	0	17	12750
HS	761	0	11	12761
HS	760	0	21	12782
HS	759	0	12	12794
HS	758	0	22	12816
HS	757	0	22	12838
HS	756	0	12	12850
HS	755	0	20	12870
HS	754	0	10	12880
HS	753	0	14	12894
HS	752	0	15	12909
HS	751	0	12	12921
HS	750	0	12	12933
HS	749	0	16	12949
HS	748	0	19	12968
HS	747	0	21	12989
HS	746	0	20	13009
HS	745	0	10	13019
HS	744	0	17	13036
HS	743	0	15	13051
HS	742	0	16	13067
HS	741	0	16	13083
HS	740	0	26	13109
HS	739	0	16	13125
HS	738	0	23	13148
HS	737	0	17	13165
HS	736	0	10	13175
HS	735	0	14	13189
HS	734	0	17	13206
HS	733	0	15	13221
HS	732	0	15	13236
HS	731	0	12	13248
HS	730	0	19	13267
HS	729	0	8	13275
HS	728	0	18	13293
HS	727	0	23	13316
