SN	1023	6805	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	12	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	15	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	12	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	7	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	12	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	13	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	15	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	19	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	17	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1002	7	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1001	16	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1000	12	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0009	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	999	8	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	998	3	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	997	11	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	996	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	995	20	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	994	2	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	993	11	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	992	15	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	991	12	0	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	990	9	0	0.0014	0.0014	0.0014	0.0014	0.0014	0.0013	0.0010	0.0010	0.0010	0.0008	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
