SN	1023	5827	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1022	1	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1021	1	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1020	3	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1019	3	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1018	2	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1017	1	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1016	2	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1015	1	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1014	1	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1013	2	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1012	3	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1011	2	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
SN	1010	3	0	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0000	0.0000
