HS	1023	0	5827	5827
HS	1022	0	1	5828
HS	1021	0	1	5829
HS	1020	0	3	5832
HS	1019	0	3	5835
HS	1018	0	2	5837
HS	1017	0	1	5838
HS	1016	0	2	5840
HS	1015	0	1	5841
HS	1014	0	1	5842
HS	1013	0	2	5844
HS	1012	0	3	5847
HS	1011	0	2	5849
HS	1010	0	3	5852
HS	1009	0	2	5854
HS	1008	0	1	5855
HS	1007	0	3	5858
HS	1006	0	3	5861
HS	1005	0	2	5863
HS	1004	0	3	5866
HS	1003	0	0	5866
HS	1002	0	2	5868
HS	1001	0	3	5871
HS	1000	0	2	5873
HS	999	0	1	5874
HS	998	0	3	5877
HS	997	0	3	5880
HS	996	0	4	5884
HS	995	0	4	5888
HS	994	0	5	5893
HS	993	0	5	5898
HS	992	0	6	5904
HS	991	0	6	5910
HS	990	0	1	5911
HS	989	0	3	5914
HS	988	0	7	5921
HS	987	0	4	5925
HS	986	0	5	5930
HS	985	0	3	5933
HS	984	0	5	5938
HS	983	0	7	5945
HS	982	0	7	5952
HS	981	0	4	5956
HS	980	0	4	5960
HS	979	0	5	5965
HS	978	0	6	5971
HS	977	0	3	5974
HS	976	0	6	5980
HS	975	0	2	5982
HS	974	0	3	5985
HS	973	0	3	5988
HS	972	0	4	5992
HS	971	0	4	5996
HS	970	0	5	6001
HS	969	0	4	6005
HS	968	0	1	6006
HS	967	0	2	6008
HS	966	0	5	6013
HS	965	0	5	6018
HS	964	0	3	6021
HS	963	0	4	6025
HS	962	0	6	6031
HS	961	0	5	6036
HS	960	0	5	6041
HS	959	0	8	6049
HS	958	0	3	6052
HS	957	0	4	6056
HS	956	0	6	6062
HS	955	0	4	6066
HS	954	0	6	6072
HS	953	0	4	6076
HS	952	0	6	6082
HS	951	0	3	6085
HS	950	0	4	6089
HS	949	0	6	6095
HS	948	0	3	6098
HS	947	0	3	6101
HS	946	0	2	6103
HS	945	0	3	6106
HS	944	0	4	6110
HS	943	0	1	6111
HS	942	0	3	6114
HS	941	0	5	6119
HS	940	0	3	6122
HS	939	0	3	6125
HS	938	0	5	6130
HS	937	0	7	6137
HS	936	0	5	6142
HS	935	0	6	6148
HS	934	0	5	6153
HS	933	0	7	6160
HS	932	0	5	6165
HS	931	0	4	6169
HS	930	0	11	6180
HS	929	0	5	6185
HS	928	0	6	6191
HS	927	0	8	6199
HS	926	0	3	6202
HS	925	0	4	6206
HS	924	0	5	6211
HS	923	0	7	6218
HS	922	0	2	6220
HS	921	0	9	6229
HS	920	0	8	6237
HS	919	0	5	6242
HS	918	0	4	6246
HS	917	0	11	6257
HS	916	0	3	6260
HS	915	0	4	6264
HS	914	0	3	6267
HS	913	0	3	6270
HS	912	0	6	6276
HS	911	0	7	6283
HS	910	0	6	6289
HS	909	0	2	6291
HS	908	0	3	6294
HS	907	0	10	6304
HS	906	0	8	6312
HS	905	0	6	6318
HS	904	0	7	6325
HS	903	0	1	6326
HS	902	0	2	6328
HS	901	0	3	6331
HS	900	0	0	6331
HS	899	0	6	6337
HS	898	0	4	6341
HS	897	0	3	6344
HS	896	0	5	6349
HS	895	0	6	6355
HS	894	0	8	6363
HS	893	0	6	6369
HS	892	0	5	6374
HS	891	0	4	6378
HS	890	0	5	6383
HS	889	0	2	6385
HS	888	0	4	6389
HS	887	0	9	6398
HS	886	0	2	6400
HS	885	0	4	6404
HS	884	0	6	6410
HS	883	0	10	6420
HS	882	0	6	6426
HS	881	0	4	6430
HS	880	0	2	6432
HS	879	0	2	6434
HS	878	0	4	6438
HS	877	0	6	6444
HS	876	0	4	6448
HS	875	0	3	6451
HS	874	0	3	6454
HS	873	0	2	6456
HS	872	0	4	6460
HS	871	0	1	6461
HS	870	0	4	6465
HS	869	0	0	6465
HS	868	0	2	6467
HS	867	0	4	6471
HS	866	0	6	6477
HS	865	0	2	6479
HS	864	0	6	6485
HS	863	0	4	6489
HS	862	0	5	6494
HS	861	0	2	6496
HS	860	0	6	6502
HS	859	0	6	6508
HS	858	0	3	6511
HS	857	0	4	6515
HS	856	0	4	6519
HS	855	0	2	6521
HS	854	0	4	6525
HS	853	0	4	6529
HS	852	0	5	6534
HS	851	0	5	6539
HS	850	0	7	6546
HS	849	0	2	6548
HS	848	0	4	6552
HS	847	0	9	6561
HS	846	0	9	6570
HS	845	0	5	6575
HS	844	0	8	6583
HS	843	0	9	6592
HS	842	0	7	6599
HS	841	0	7	6606
HS	840	0	5	6611
HS	839	0	5	6616
HS	838	0	7	6623
HS	837	0	7	6630
HS	836	0	3	6633
HS	835	0	7	6640
HS	834	0	7	6647
HS	833	0	6	6653
HS	832	0	7	6660
HS	831	0	9	6669
HS	830	0	8	6677
HS	829	0	8	6685
HS	828	0	9	6694
HS	827	0	6	6700
HS	826	0	8	6708
HS	825	0	10	6718
HS	824	0	10	6728
HS	823	0	5	6733
HS	822	0	4	6737
HS	821	0	8	6745
HS	820	0	8	6753
HS	819	0	9	6762
HS	818	0	5	6767
HS	817	0	8	6775
HS	816	0	8	6783
HS	815	0	9	6792
HS	814	0	4	6796
HS	813	0	7	6803
HS	812	0	1	6804
HS	811	0	6	6810
HS	810	0	5	6815
HS	809	0	5	6820
HS	808	0	6	6826
HS	807	0	6	6832
HS	806	0	4	6836
HS	805	0	2	6838
HS	804	0	3	6841
HS	803	0	4	6845
HS	802	0	8	6853
HS	801	0	4	6857
HS	800	0	6	6863
HS	799	0	5	6868
HS	798	0	5	6873
HS	797	0	4	6877
HS	796	0	8	6885
HS	795	0	8	6893
HS	794	0	6	6899
HS	793	0	3	6902
HS	792	0	7	6909
HS	791	0	8	6917
HS	790	0	7	6924
HS	789	0	6	6930
HS	788	0	6	6936
HS	787	0	6	6942
HS	786	0	4	6946
HS	785	0	7	6953
HS	784	0	5	6958
HS	783	0	6	6964
HS	782	0	7	6971
HS	781	0	7	6978
HS	780	0	5	6983
HS	779	0	5	6988
HS	778	0	6	6994
HS	777	0	8	7002
HS	776	0	3	7005
HS	775	0	5	7010
HS	774	0	6	7016
HS	773	0	3	7019
HS	772	0	1	7020
HS	771	0	3	7023
HS	770	0	6	7029
HS	769	0	2	7031
HS	768	0	6	7037
HS	767	0	2	7039
HS	766	0	2	7041
HS	765	0	2	7043
HS	764	0	1	7044
HS	763	0	4	7048
HS	762	0	1	7049
HS	761	0	3	7052
HS	760	0	2	7054
HS	759	0	5	7059
HS	758	0	4	7063
HS	757	0	3	7066
HS	756	0	3	7069
HS	755	0	1	7070
HS	754	0	1	7071
HS	753	0	2	7073
HS	752	0	7	7080
HS	751	0	3	7083
HS	750	0	3	7086
HS	749	0	1	7087
HS	748	0	4	7091
HS	747	0	2	7093
HS	746	0	1	7094
HS	745	0	0	7094
HS	744	0	3	7097
HS	743	0	0	7097
HS	742	0	2	7099
HS	741	0	2	7101
HS	740	0	1	7102
HS	739	0	0	7102
HS	738	0	0	7102
HS	737	0	0	7102
HS	736	0	2	7104
HS	735	0	2	7106
HS	734	0	0	7106
HS	733	0	6	7112
HS	732	0	8	7120
HS	731	0	7	7127
HS	730	0	1	7128
HS	729	0	6	7134
HS	728	0	3	7137
HS	727	0	6	7143
HS	726	0	5	7148
HS	725	0	3	7151
HS	724	0	5	7156
HS	723	0	4	7160
HS	722	0	1	7161
HS	721	0	6	7167
HS	720	0	4	7171
HS	719	0	3	7174
HS	718	0	4	7178
HS	717	0	2	7180
HS	716	0	1	7181
HS	715	0	4	7185
HS	714	0	1	7186
HS	713	0	5	7191
HS	712	0	4	7195
HS	711	0	6	7201
HS	710	0	3	7204
HS	709	0	6	7210
HS	708	0	2	7212
HS	707	0	6	7218
HS	706	0	6	7224
HS	705	0	4	7228
HS	704	0	1	7229
HS	703	0	4	7233
HS	702	0	5	7238
HS	701	0	7	7245
HS	700	0	4	7249
HS	699	0	4	7253
HS	698	0	5	7258
HS	697	0	5	7263
HS	696	0	7	7270
HS	695	0	6	7276
HS	694	0	4	7280
HS	693	0	3	7283
HS	692	0	4	7287
HS	691	0	8	7295
HS	690	0	12	7307
HS	689	0	3	7310
HS	688	0	9	7319
HS	687	0	3	7322
HS	686	0	11	7333
HS	685	0	10	7343
HS	684	0	9	7352
HS	683	0	5	7357
HS	682	0	5	7362
HS	681	0	7	7369
HS	680	0	12	7381
HS	679	0	5	7386
HS	678	0	10	7396
HS	677	0	8	7404
HS	676	0	9	7413
HS	675	0	4	7417
HS	674	0	6	7423
HS	673	0	7	7430
HS	672	0	9	7439
HS	671	0	8	7447
HS	670	0	5	7452
HS	669	0	4	7456
HS	668	0	8	7464
HS	667	0	9	7473
HS	666	0	12	7485
HS	665	0	6	7491
HS	664	0	6	7497
HS	663	0	4	7501
HS	662	0	4	7505
HS	661	0	10	7515
HS	660	0	8	7523
HS	659	0	8	7531
HS	658	0	3	7534
HS	657	0	3	7537
HS	656	0	8	7545
HS	655	0	6	7551
HS	654	0	7	7558
HS	653	0	7	7565
HS	652	0	5	7570
HS	651	0	6	7576
HS	650	0	12	7588
HS	649	0	9	7597
HS	648	0	6	7603
HS	647	0	12	7615
HS	646	0	10	7625
HS	645	0	12	7637
HS	644	0	15	7652
HS	643	0	12	7664
HS	642	0	11	7675
HS	641	0	12	7687
HS	640	0	7	7694
HS	639	0	19	7713
HS	638	0	10	7723
HS	637	0	14	7737
HS	636	0	10	7747
HS	635	0	10	7757
HS	634	0	12	7769
HS	633	0	13	7782
HS	632	0	20	7802
HS	631	0	17	7819
HS	630	0	16	7835
HS	629	0	19	7854
HS	628	0	15	7869
HS	627	0	14	7883
HS	626	0	9	7892
HS	625	0	10	7902
HS	624	0	11	7913
HS	623	0	14	7927
HS	622	0	11	7938
HS	621	0	17	7955
HS	620	0	7	7962
HS	619	0	15	7977
HS	618	0	13	7990
HS	617	0	10	8000
HS	616	0	13	8013
HS	615	0	12	8025
HS	614	0	13	8038
HS	613	0	12	8050
HS	612	0	12	8062
HS	611	0	9	8071
HS	610	0	12	8083
HS	609	0	10	8093
HS	608	0	14	8107
HS	607	0	12	8119
HS	606	0	20	8139
HS	605	0	16	8155
HS	604	0	16	8171
HS	603	0	17	8188
HS	602	0	19	8207
HS	601	0	20	8227
HS	600	0	19	8246
HS	599	0	23	8269
HS	598	0	24	8293
HS	597	0	14	8307
HS	596	0	18	8325
HS	595	0	15	8340
HS	594	0	18	8358
HS	593	0	20	8378
HS	592	0	20	8398
HS	591	0	19	8417
HS	590	0	19	8436
HS	589	0	23	8459
HS	588	0	33	8492
HS	587	0	27	8519
HS	586	0	22	8541
HS	585	0	19	8560
HS	584	0	23	8583
HS	583	0	34	8617
HS	582	0	21	8638
HS	581	0	22	8660
HS	580	0	20	8680
HS	579	0	30	8710
HS	578	0	38	8748
HS	577	0	23	8771
HS	576	0	26	8797
HS	575	0	29	8826
HS	574	0	28	8854
HS	573	0	21	8875
HS	572	0	27	8902
HS	571	0	28	8930
HS	570	0	20	8950
HS	569	0	33	8983
HS	568	0	26	9009
HS	567	0	20	9029
HS	566	0	27	9056
HS	565	0	27	9083
HS	564	0	31	9114
HS	563	0	33	9147
HS	562	0	33	9180
HS	561	0	30	9210
HS	560	0	28	9238
HS	559	0	33	9271
HS	558	0	36	9307
HS	557	0	40	9347
HS	556	0	40	9387
HS	555	0	23	9410
HS	554	0	33	9443
HS	553	0	46	9489
HS	552	0	39	9528
HS	551	0	39	9567
HS	550	0	39	9606
HS	549	0	44	9650
HS	548	0	46	9696
HS	547	0	42	9738
HS	546	0	21	9759
HS	545	0	34	9793
HS	544	0	43	9836
HS	543	0	54	9890
HS	542	0	42	9932
HS	541	0	32	9964
HS	540	0	33	9997
HS	539	0	39	10036
HS	538	0	33	10069
HS	537	0	42	10111
HS	536	0	47	10158
HS	535	0	40	10198
HS	534	0	40	10238
HS	533	0	44	10282
HS	532	0	36	10318
HS	531	0	43	10361
HS	530	0	40	10401
HS	529	0	44	10445
HS	528	0	50	10495
HS	527	0	49	10544
HS	526	0	41	10585
HS	525	0	49	10634
HS	524	0	55	10689
HS	523	0	57	10746
HS	522	0	53	10799
HS	521	0	50	10849
HS	520	0	53	10902
HS	519	0	41	10943
HS	518	0	51	10994
HS	517	0	47	11041
HS	516	0	42	11083
HS	515	0	41	11124
HS	514	0	39	11163
HS	513	0	41	11204
HS	512	0	47	11251
HS	511	0	41	11292
HS	510	0	51	11343
HS	509	0	48	11391
HS	508	0	51	11442
HS	507	0	38	11480
HS	506	0	58	11538
HS	505	0	61	11599
HS	504	0	51	11650
HS	503	0	55	11705
HS	502	0	58	11763
HS	501	0	79	11842
HS	500	0	60	11902
HS	499	0	51	11953
HS	498	0	56	12009
HS	497	0	58	12067
HS	496	0	65	12132
HS	495	0	59	12191
HS	494	0	78	12269
HS	493	0	58	12327
HS	492	0	71	12398
HS	491	0	76	12474
HS	490	0	59	12533
HS	489	0	78	12611
HS	488	0	81	12692
HS	487	0	104	12796
HS	486	0	93	12889
HS	485	0	72	12961
HS	484	0	86	13047
HS	483	0	79	13126
HS	482	0	68	13194
HS	481	0	72	13266
HS	480	0	81	13347
HS	479	0	99	13446
HS	478	0	107	13553
HS	477	0	105	13658
HS	476	0	84	13742
HS	475	0	96	13838
HS	474	0	98	13936
HS	473	0	116	14052
HS	472	0	99	14151
HS	471	0	106	14257
HS	470	0	104	14361
HS	469	0	117	14478
HS	468	0	100	14578
HS	467	0	99	14677
HS	466	0	126	14803
HS	465	0	113	14916
HS	464	0	131	15047
HS	463	0	131	15178
HS	462	0	124	15302
HS	461	0	115	15417
HS	460	0	128	15545
HS	459	0	147	15692
HS	458	0	134	15826
HS	457	0	146	15972
HS	456	0	140	16112
HS	455	0	147	16259
HS	454	0	165	16424
HS	453	0	150	16574
HS	452	0	194	16768
HS	451	0	183	16951
HS	450	0	196	17147
HS	449	0	220	17367
HS	448	0	223	17590
HS	447	0	221	17811
HS	446	0	256	18067
HS	445	0	223	18290
HS	444	0	219	18509
HS	443	0	217	18726
HS	442	0	249	18975
HS	441	0	250	19225
HS	440	0	236	19461
HS	439	0	240	19701
HS	438	0	252	19953
HS	437	0	225	20178
HS	436	0	257	20435
HS	435	0	240	20675
HS	434	0	254	20929
HS	433	0	256	21185
HS	432	0	270	21455
HS	431	0	254	21709
HS	430	0	279	21988
HS	429	0	296	22284
HS	428	0	309	22593
HS	427	0	316	22909
HS	426	0	295	23204
HS	425	0	318	23522
HS	424	0	321	23843
HS	423	0	352	24195
HS	422	0	367	24562
HS	421	0	358	24920
HS	420	0	401	25321
HS	419	0	409	25730
HS	418	0	418	26148
HS	417	0	412	26560
HS	416	0	421	26981
HS	415	0	426	27407
HS	414	0	414	27821
HS	413	0	420	28241
HS	412	0	411	28652
HS	411	0	429	29081
HS	410	0	443	29524
HS	409	0	521	30045
HS	408	0	465	30510
HS	407	0	500	31010
HS	406	0	492	31502
HS	405	0	517	32019
HS	404	0	524	32543
HS	403	0	549	33092
HS	402	0	550	33642
HS	401	0	599	34241
HS	400	0	591	34832
HS	399	0	523	35355
HS	398	0	579	35934
HS	397	0	635	36569
HS	396	0	604	37173
HS	395	0	651	37824
HS	394	0	674	38498
HS	393	0	678	39176
HS	392	0	635	39811
HS	391	0	725	40536
HS	390	0	685	41221
HS	389	0	714	41935
HS	388	0	752	42687
HS	387	0	779	43466
HS	386	0	821	44287
HS	385	0	749	45036
HS	384	0	816	45852
HS	383	0	768	46620
