HS	1023	0	5392	5392
HS	1022	0	0	5392
HS	1021	0	2	5394
HS	1020	0	2	5396
HS	1019	0	1	5397
HS	1018	0	0	5397
HS	1017	0	0	5397
HS	1016	0	3	5400
HS	1015	0	6	5406
HS	1014	0	1	5407
HS	1013	0	1	5408
HS	1012	0	2	5410
HS	1011	0	3	5413
HS	1010	0	6	5419
HS	1009	0	2	5421
HS	1008	0	2	5423
HS	1007	0	3	5426
HS	1006	0	0	5426
HS	1005	0	1	5427
HS	1004	0	4	5431
HS	1003	0	2	5433
HS	1002	0	3	5436
HS	1001	0	2	5438
HS	1000	0	2	5440
HS	999	0	1	5441
HS	998	0	1	5442
HS	997	0	6	5448
HS	996	0	1	5449
HS	995	0	2	5451
HS	994	0	0	5451
HS	993	0	0	5451
HS	992	0	0	5451
HS	991	0	2	5453
HS	990	0	0	5453
HS	989	0	2	5455
HS	988	0	4	5459
HS	987	0	0	5459
HS	986	0	1	5460
HS	985	0	2	5462
HS	984	0	0	5462
HS	983	0	0	5462
HS	982	0	0	5462
HS	981	0	2	5464
HS	980	0	1	5465
HS	979	0	1	5466
HS	978	0	2	5468
HS	977	0	1	5469
HS	976	0	1	5470
HS	975	0	4	5474
HS	974	0	1	5475
HS	973	0	1	5476
HS	972	0	0	5476
HS	971	0	0	5476
HS	970	0	0	5476
HS	969	0	0	5476
HS	968	0	0	5476
HS	967	0	1	5477
HS	966	0	1	5478
HS	965	0	1	5479
HS	964	0	1	5480
HS	963	0	2	5482
HS	962	0	1	5483
HS	961	0	0	5483
HS	960	0	1	5484
HS	959	0	0	5484
HS	958	0	1	5485
HS	957	0	1	5486
HS	956	0	1	5487
HS	955	0	0	5487
HS	954	0	0	5487
HS	953	0	0	5487
HS	952	0	4	5491
HS	951	0	4	5495
HS	950	0	2	5497
HS	949	0	4	5501
HS	948	0	3	5504
HS	947	0	5	5509
HS	946	0	0	5509
HS	945	0	3	5512
HS	944	0	7	5519
HS	943	0	2	5521
HS	942	0	2	5523
HS	941	0	2	5525
HS	940	0	0	5525
HS	939	0	1	5526
HS	938	0	0	5526
HS	937	0	2	5528
HS	936	0	0	5528
HS	935	0	4	5532
HS	934	0	2	5534
HS	933	0	4	5538
HS	932	0	4	5542
HS	931	0	0	5542
HS	930	0	4	5546
HS	929	0	2	5548
HS	928	0	2	5550
HS	927	0	3	5553
HS	926	0	3	5556
HS	925	0	3	5559
HS	924	0	4	5563
HS	923	0	2	5565
HS	922	0	3	5568
HS	921	0	3	5571
HS	920	0	2	5573
HS	919	0	1	5574
HS	918	0	1	5575
HS	917	0	3	5578
HS	916	0	3	5581
HS	915	0	0	5581
HS	914	0	3	5584
HS	913	0	1	5585
HS	912	0	1	5586
HS	911	0	0	5586
HS	910	0	1	5587
HS	909	0	1	5588
HS	908	0	3	5591
HS	907	0	0	5591
HS	906	0	4	5595
HS	905	0	0	5595
HS	904	0	3	5598
HS	903	0	5	5603
HS	902	0	0	5603
HS	901	0	3	5606
HS	900	0	1	5607
HS	899	0	0	5607
HS	898	0	0	5607
HS	897	0	2	5609
HS	896	0	5	5614
HS	895	0	2	5616
HS	894	0	0	5616
HS	893	0	1	5617
