SN	1023	13275	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1022	13	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1021	14	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1020	13	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1019	8	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1018	5	0	0.0014	0.0014	0.0014	0.0014	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1017	14	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1016	13	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1015	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1014	9	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1013	17	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1012	6	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1011	7	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1010	13	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1009	14	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1008	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1007	16	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1006	10	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1005	11	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1004	11	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1003	18	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1002	15	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1001	16	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	1000	16	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	999	20	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	998	17	0	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	997	24	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	996	11	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	995	19	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	994	14	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	993	18	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0010	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	992	19	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	991	13	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	990	20	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	989	19	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	988	20	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	987	16	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	986	19	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	985	18	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	984	22	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	983	26	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	982	19	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
SN	981	24	0	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0011	0.0009	0.0009	0.0009	0.0008	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
