HS	1023	0	13275	13275
HS	1022	0	13	13288
HS	1021	0	14	13302
HS	1020	0	13	13315
HS	1019	0	8	13323
HS	1018	0	5	13328
HS	1017	0	14	13342
HS	1016	0	13	13355
HS	1015	0	9	13364
HS	1014	0	9	13373
HS	1013	0	17	13390
HS	1012	0	6	13396
HS	1011	0	7	13403
HS	1010	0	13	13416
HS	1009	0	14	13430
HS	1008	0	10	13440
HS	1007	0	16	13456
HS	1006	0	10	13466
HS	1005	0	11	13477
HS	1004	0	11	13488
HS	1003	0	18	13506
HS	1002	0	15	13521
HS	1001	0	16	13537
HS	1000	0	16	13553
HS	999	0	20	13573
HS	998	0	17	13590
HS	997	0	24	13614
HS	996	0	11	13625
HS	995	0	19	13644
HS	994	0	14	13658
HS	993	0	18	13676
HS	992	0	19	13695
HS	991	0	13	13708
HS	990	0	20	13728
HS	989	0	19	13747
HS	988	0	20	13767
HS	987	0	16	13783
HS	986	0	19	13802
HS	985	0	18	13820
HS	984	0	22	13842
HS	983	0	26	13868
HS	982	0	19	13887
HS	981	0	24	13911
HS	980	0	14	13925
HS	979	0	20	13945
HS	978	0	19	13964
HS	977	0	23	13987
HS	976	0	20	14007
HS	975	0	19	14026
HS	974	0	26	14052
HS	973	0	22	14074
HS	972	0	23	14097
HS	971	0	14	14111
HS	970	0	21	14132
HS	969	0	17	14149
HS	968	0	15	14164
HS	967	0	24	14188
HS	966	0	23	14211
HS	965	0	15	14226
HS	964	0	27	14253
HS	963	0	14	14267
HS	962	0	26	14293
HS	961	0	11	14304
HS	960	0	22	14326
HS	959	0	26	14352
HS	958	0	20	14372
HS	957	0	17	14389
HS	956	0	22	14411
HS	955	0	27	14438
HS	954	0	18	14456
HS	953	0	31	14487
HS	952	0	28	14515
HS	951	0	16	14531
HS	950	0	17	14548
HS	949	0	31	14579
HS	948	0	18	14597
HS	947	0	25	14622
HS	946	0	24	14646
HS	945	0	29	14675
HS	944	0	23	14698
HS	943	0	25	14723
HS	942	0	24	14747
HS	941	0	24	14771
HS	940	0	17	14788
HS	939	0	14	14802
HS	938	0	22	14824
HS	937	0	19	14843
HS	936	0	17	14860
HS	935	0	18	14878
HS	934	0	18	14896
HS	933	0	21	14917
HS	932	0	26	14943
HS	931	0	21	14964
HS	930	0	11	14975
HS	929	0	21	14996
HS	928	0	10	15006
HS	927	0	20	15026
HS	926	0	19	15045
HS	925	0	18	15063
HS	924	0	17	15080
HS	923	0	17	15097
HS	922	0	25	15122
HS	921	0	24	15146
HS	920	0	34	15180
HS	919	0	22	15202
HS	918	0	25	15227
HS	917	0	22	15249
HS	916	0	29	15278
HS	915	0	21	15299
HS	914	0	24	15323
HS	913	0	26	15349
HS	912	0	21	15370
HS	911	0	33	15403
HS	910	0	21	15424
HS	909	0	24	15448
HS	908	0	19	15467
HS	907	0	30	15497
HS	906	0	19	15516
HS	905	0	24	15540
HS	904	0	22	15562
HS	903	0	16	15578
HS	902	0	18	15596
HS	901	0	16	15612
HS	900	0	37	15649
HS	899	0	37	15686
HS	898	0	30	15716
HS	897	0	14	15730
HS	896	0	23	15753
HS	895	0	42	15795
HS	894	0	17	15812
HS	893	0	16	15828
HS	892	0	19	15847
HS	891	0	17	15864
HS	890	0	20	15884
HS	889	0	23	15907
HS	888	0	31	15938
HS	887	0	20	15958
HS	886	0	18	15976
HS	885	0	22	15998
HS	884	0	23	16021
HS	883	0	20	16041
HS	882	0	23	16064
HS	881	0	22	16086
HS	880	0	26	16112
HS	879	0	20	16132
HS	878	0	27	16159
HS	877	0	27	16186
HS	876	0	21	16207
HS	875	0	20	16227
HS	874	0	24	16251
HS	873	0	24	16275
HS	872	0	33	16308
HS	871	0	24	16332
HS	870	0	18	16350
HS	869	0	24	16374
HS	868	0	17	16391
HS	867	0	21	16412
HS	866	0	21	16433
HS	865	0	19	16452
HS	864	0	21	16473
HS	863	0	25	16498
HS	862	0	24	16522
HS	861	0	25	16547
HS	860	0	24	16571
HS	859	0	20	16591
HS	858	0	22	16613
HS	857	0	19	16632
HS	856	0	23	16655
HS	855	0	13	16668
HS	854	0	23	16691
HS	853	0	27	16718
HS	852	0	21	16739
HS	851	0	20	16759
HS	850	0	31	16790
HS	849	0	21	16811
HS	848	0	15	16826
HS	847	0	14	16840
HS	846	0	12	16852
HS	845	0	29	16881
HS	844	0	22	16903
HS	843	0	22	16925
HS	842	0	27	16952
HS	841	0	21	16973
HS	840	0	19	16992
HS	839	0	19	17011
HS	838	0	18	17029
HS	837	0	12	17041
HS	836	0	21	17062
HS	835	0	21	17083
HS	834	0	21	17104
HS	833	0	16	17120
HS	832	0	19	17139
HS	831	0	18	17157
HS	830	0	21	17178
HS	829	0	21	17199
HS	828	0	28	17227
HS	827	0	21	17248
HS	826	0	29	17277
HS	825	0	19	17296
HS	824	0	24	17320
HS	823	0	14	17334
HS	822	0	22	17356
HS	821	0	22	17378
HS	820	0	21	17399
HS	819	0	23	17422
HS	818	0	23	17445
HS	817	0	17	17462
HS	816	0	21	17483
HS	815	0	23	17506
HS	814	0	18	17524
HS	813	0	14	17538
HS	812	0	20	17558
HS	811	0	20	17578
HS	810	0	19	17597
HS	809	0	29	17626
HS	808	0	20	17646
HS	807	0	20	17666
HS	806	0	29	17695
HS	805	0	36	17731
HS	804	0	24	17755
HS	803	0	30	17785
HS	802	0	25	17810
HS	801	0	21	17831
HS	800	0	21	17852
HS	799	0	18	17870
HS	798	0	32	17902
HS	797	0	16	17918
