HS	1023	0	20093	20093
HS	1022	0	19	20112
HS	1021	0	21	20133
HS	1020	0	26	20159
HS	1019	0	19	20178
HS	1018	0	17	20195
HS	1017	0	17	20212
HS	1016	0	21	20233
HS	1015	0	29	20262
HS	1014	0	24	20286
HS	1013	0	37	20323
HS	1012	0	30	20353
HS	1011	0	24	20377
HS	1010	0	39	20416
HS	1009	0	26	20442
HS	1008	0	24	20466
HS	1007	0	27	20493
HS	1006	0	23	20516
HS	1005	0	28	20544
HS	1004	0	28	20572
HS	1003	0	23	20595
HS	1002	0	25	20620
HS	1001	0	20	20640
HS	1000	0	35	20675
HS	999	0	34	20709
HS	998	0	21	20730
HS	997	0	18	20748
HS	996	0	33	20781
HS	995	0	22	20803
HS	994	0	35	20838
HS	993	0	27	20865
HS	992	0	44	20909
HS	991	0	27	20936
HS	990	0	26	20962
HS	989	0	28	20990
HS	988	0	24	21014
HS	987	0	30	21044
HS	986	0	33	21077
HS	985	0	25	21102
HS	984	0	19	21121
HS	983	0	26	21147
HS	982	0	19	21166
HS	981	0	21	21187
HS	980	0	39	21226
HS	979	0	23	21249
HS	978	0	30	21279
HS	977	0	27	21306
HS	976	0	30	21336
HS	975	0	25	21361
HS	974	0	21	21382
HS	973	0	23	21405
HS	972	0	29	21434
HS	971	0	36	21470
HS	970	0	30	21500
HS	969	0	25	21525
HS	968	0	35	21560
HS	967	0	25	21585
HS	966	0	39	21624
HS	965	0	29	21653
HS	964	0	40	21693
HS	963	0	27	21720
HS	962	0	33	21753
HS	961	0	29	21782
HS	960	0	24	21806
HS	959	0	31	21837
HS	958	0	45	21882
HS	957	0	29	21911
HS	956	0	33	21944
HS	955	0	27	21971
HS	954	0	37	22008
HS	953	0	26	22034
HS	952	0	29	22063
HS	951	0	39	22102
HS	950	0	24	22126
HS	949	0	30	22156
HS	948	0	29	22185
HS	947	0	33	22218
HS	946	0	27	22245
HS	945	0	43	22288
HS	944	0	25	22313
HS	943	0	26	22339
HS	942	0	28	22367
HS	941	0	33	22400
HS	940	0	23	22423
HS	939	0	34	22457
HS	938	0	37	22494
HS	937	0	41	22535
HS	936	0	40	22575
HS	935	0	45	22620
HS	934	0	26	22646
HS	933	0	28	22674
HS	932	0	27	22701
HS	931	0	27	22728
HS	930	0	21	22749
HS	929	0	32	22781
HS	928	0	28	22809
HS	927	0	22	22831
HS	926	0	33	22864
HS	925	0	22	22886
HS	924	0	32	22918
HS	923	0	33	22951
HS	922	0	24	22975
HS	921	0	32	23007
HS	920	0	31	23038
HS	919	0	31	23069
HS	918	0	31	23100
HS	917	0	27	23127
HS	916	0	29	23156
HS	915	0	28	23184
HS	914	0	25	23209
HS	913	0	20	23229
HS	912	0	19	23248
HS	911	0	21	23269
HS	910	0	27	23296
HS	909	0	25	23321
HS	908	0	19	23340
HS	907	0	17	23357
HS	906	0	13	23370
HS	905	0	25	23395
HS	904	0	14	23409
HS	903	0	14	23423
HS	902	0	21	23444
HS	901	0	26	23470
HS	900	0	21	23491
HS	899	0	31	23522
HS	898	0	20	23542
HS	897	0	25	23567
HS	896	0	17	23584
HS	895	0	35	23619
HS	894	0	20	23639
HS	893	0	28	23667
HS	892	0	19	23686
HS	891	0	26	23712
HS	890	0	19	23731
HS	889	0	33	23764
HS	888	0	34	23798
HS	887	0	23	23821
HS	886	0	29	23850
HS	885	0	35	23885
HS	884	0	25	23910
HS	883	0	22	23932
HS	882	0	15	23947
HS	881	0	28	23975
HS	880	0	28	24003
HS	879	0	24	24027
HS	878	0	16	24043
HS	877	0	22	24065
HS	876	0	23	24088
HS	875	0	21	24109
HS	874	0	20	24129
HS	873	0	22	24151
HS	872	0	18	24169
HS	871	0	24	24193
HS	870	0	22	24215
HS	869	0	23	24238
HS	868	0	17	24255
HS	867	0	18	24273
HS	866	0	14	24287
HS	865	0	17	24304
HS	864	0	15	24319
HS	863	0	18	24337
HS	862	0	17	24354
HS	861	0	6	24360
HS	860	0	13	24373
HS	859	0	10	24383
HS	858	0	13	24396
HS	857	0	12	24408
HS	856	0	15	24423
HS	855	0	19	24442
HS	854	0	13	24455
HS	853	0	9	24464
HS	852	0	8	24472
HS	851	0	12	24484
HS	850	0	10	24494
HS	849	0	12	24506
HS	848	0	9	24515
HS	847	0	6	24521
HS	846	0	5	24526
HS	845	0	8	24534
HS	844	0	10	24544
HS	843	0	19	24563
HS	842	0	13	24576
HS	841	0	7	24583
HS	840	0	12	24595
HS	839	0	9	24604
HS	838	0	11	24615
HS	837	0	7	24622
HS	836	0	8	24630
HS	835	0	9	24639
HS	834	0	7	24646
HS	833	0	5	24651
HS	832	0	8	24659
HS	831	0	11	24670
HS	830	0	15	24685
HS	829	0	11	24696
HS	828	0	8	24704
HS	827	0	15	24719
HS	826	0	11	24730
HS	825	0	13	24743
HS	824	0	7	24750
HS	823	0	8	24758
HS	822	0	12	24770
HS	821	0	9	24779
HS	820	0	8	24787
HS	819	0	19	24806
HS	818	0	7	24813
HS	817	0	9	24822
HS	816	0	19	24841
HS	815	0	13	24854
HS	814	0	10	24864
HS	813	0	7	24871
HS	812	0	13	24884
HS	811	0	9	24893
HS	810	0	12	24905
HS	809	0	8	24913
HS	808	0	9	24922
HS	807	0	14	24936
HS	806	0	11	24947
HS	805	0	12	24959
HS	804	0	9	24968
HS	803	0	7	24975
HS	802	0	9	24984
HS	801	0	11	24995
HS	800	0	9	25004
HS	799	0	6	25010
HS	798	0	5	25015
HS	797	0	11	25026
HS	796	0	8	25034
HS	795	0	10	25044
HS	794	0	9	25053
HS	793	0	8	25061
HS	792	0	5	25066
HS	791	0	5	25071
HS	790	0	11	25082
HS	789	0	10	25092
HS	788	0	15	25107
HS	787	0	12	25119
HS	786	0	10	25129
HS	785	0	11	25140
HS	784	0	13	25153
HS	783	0	13	25166
HS	782	0	9	25175
HS	781	0	7	25182
HS	780	0	11	25193
HS	779	0	18	25211
HS	778	0	18	25229
HS	777	0	16	25245
HS	776	0	15	25260
HS	775	0	20	25280
HS	774	0	12	25292
HS	773	0	13	25305
HS	772	0	21	25326
HS	771	0	19	25345
HS	770	0	14	25359
HS	769	0	14	25373
HS	768	0	10	25383
HS	767	0	17	25400
HS	766	0	18	25418
HS	765	0	17	25435
HS	764	0	21	25456
HS	763	0	15	25471
HS	762	0	15	25486
HS	761	0	18	25504
HS	760	0	17	25521
HS	759	0	32	25553
HS	758	0	16	25569
HS	757	0	17	25586
HS	756	0	20	25606
HS	755	0	15	25621
HS	754	0	16	25637
HS	753	0	23	25660
HS	752	0	23	25683
HS	751	0	20	25703
HS	750	0	13	25716
HS	749	0	24	25740
HS	748	0	27	25767
HS	747	0	14	25781
HS	746	0	24	25805
HS	745	0	25	25830
HS	744	0	18	25848
HS	743	0	19	25867
HS	742	0	18	25885
HS	741	0	24	25909
HS	740	0	17	25926
HS	739	0	21	25947
HS	738	0	22	25969
HS	737	0	20	25989
HS	736	0	27	26016
HS	735	0	25	26041
HS	734	0	22	26063
HS	733	0	43	26106
HS	732	0	27	26133
HS	731	0	32	26165
HS	730	0	25	26190
HS	729	0	37	26227
HS	728	0	36	26263
HS	727	0	42	26305
HS	726	0	37	26342
HS	725	0	30	26372
HS	724	0	34	26406
HS	723	0	20	26426
HS	722	0	34	26460
HS	721	0	29	26489
HS	720	0	37	26526
HS	719	0	34	26560
HS	718	0	34	26594
HS	717	0	39	26633
HS	716	0	39	26672
HS	715	0	42	26714
HS	714	0	35	26749
HS	713	0	42	26791
HS	712	0	41	26832
HS	711	0	53	26885
HS	710	0	55	26940
HS	709	0	54	26994
HS	708	0	52	27046
HS	707	0	50	27096
HS	706	0	50	27146
HS	705	0	65	27211
HS	704	0	66	27277
HS	703	0	61	27338
HS	702	0	59	27397
HS	701	0	74	27471
HS	700	0	74	27545
HS	699	0	87	27632
HS	698	0	88	27720
HS	697	0	80	27800
HS	696	0	92	27892
HS	695	0	84	27976
HS	694	0	80	28056
HS	693	0	98	28154
HS	692	0	92	28246
HS	691	0	97	28343
HS	690	0	105	28448
HS	689	0	97	28545
HS	688	0	113	28658
HS	687	0	119	28777
HS	686	0	97	28874
HS	685	0	109	28983
HS	684	0	114	29097
HS	683	0	121	29218
HS	682	0	125	29343
HS	681	0	142	29485
HS	680	0	136	29621
HS	679	0	158	29779
HS	678	0	133	29912
HS	677	0	162	30074
HS	676	0	159	30233
HS	675	0	190	30423
HS	674	0	187	30610
HS	673	0	196	30806
HS	672	0	197	31003
HS	671	0	175	31178
HS	670	0	202	31380
HS	669	0	200	31580
HS	668	0	187	31767
HS	667	0	237	32004
HS	666	0	237	32241
HS	665	0	210	32451
HS	664	0	234	32685
HS	663	0	239	32924
HS	662	0	243	33167
HS	661	0	256	33423
HS	660	0	274	33697
HS	659	0	275	33972
HS	658	0	292	34264
HS	657	0	301	34565
HS	656	0	292	34857
HS	655	0	360	35217
HS	654	0	360	35577
HS	653	0	335	35912
HS	652	0	355	36267
HS	651	0	350	36617
HS	650	0	359	36976
HS	649	0	400	37376
HS	648	0	407	37783
HS	647	0	380	38163
HS	646	0	395	38558
HS	645	0	422	38980
HS	644	0	439	39419
HS	643	0	458	39877
HS	642	0	460	40337
HS	641	0	465	40802
HS	640	0	498	41300
HS	639	0	478	41778
HS	638	0	518	42296
HS	637	0	597	42893
HS	636	0	576	43469
HS	635	0	599	44068
HS	634	0	616	44684
HS	633	0	631	45315
HS	632	0	562	45877
HS	631	0	618	46495
HS	630	0	609	47104
HS	629	0	606	47710
HS	628	0	583	48293
HS	627	0	602	48895
HS	626	0	649	49544
HS	625	0	674	50218
HS	624	0	719	50937
HS	623	0	712	51649
HS	622	0	666	52315
HS	621	0	778	53093
HS	620	0	774	53867
HS	619	0	770	54637
HS	618	0	836	55473
HS	617	0	867	56340
HS	616	0	890	57230
HS	615	0	866	58096
HS	614	0	877	58973
HS	613	0	881	59854
HS	612	0	893	60747
HS	611	0	938	61685
HS	610	0	924	62609
HS	609	0	1006	63615
HS	608	0	1026	64641
HS	607	0	989	65630
HS	606	0	1081	66711
HS	605	0	1051	67762
HS	604	0	1108	68870
HS	603	0	1093	69963
HS	602	0	1185	71148
HS	601	0	1256	72404
HS	600	0	1277	73681
HS	599	0	1279	74960
HS	598	0	1378	76338
HS	597	0	1426	77764
HS	596	0	1474	79238
HS	595	0	1533	80771
HS	594	0	1561	82332
HS	593	0	1668	84000
HS	592	0	1703	85703
HS	591	0	1688	87391
HS	590	0	1728	89119
HS	589	0	1900	91019
HS	588	0	1820	92839
HS	587	0	2024	94863
HS	586	0	2035	96898
HS	585	0	2218	99116
HS	584	0	2284	101400
HS	583	0	2294	103694
HS	582	0	2414	106108
HS	581	0	2575	108683
HS	580	0	2586	111269
HS	579	0	2634	113903
HS	578	0	2915	116818
HS	577	0	2928	119746
HS	576	0	3009	122755
HS	575	0	3143	125898
HS	574	0	3189	129087
HS	573	0	3333	132420
HS	572	0	3453	135873
HS	571	0	3739	139612
HS	570	0	3826	143438
HS	569	0	3946	147384
HS	568	0	4023	151407
HS	567	0	4240	155647
HS	566	0	4356	160003
HS	565	0	4530	164533
HS	564	0	4793	169326
HS	563	0	4876	174202
HS	562	0	5015	179217
HS	561	0	5174	184391
HS	560	0	5412	189803
HS	559	0	5620	195423
HS	558	0	5792	201215
HS	557	0	5956	207171
HS	556	0	6356	213527
HS	555	0	6537	220064
HS	554	0	6814	226878
HS	553	0	6895	233773
HS	552	0	7084	240857
HS	551	0	7343	248200
HS	550	0	7612	255812
HS	549	0	7982	263794
HS	548	0	7984	271778
HS	547	0	8280	280058
HS	546	0	8697	288755
HS	545	0	9041	297796
HS	544	0	9254	307050
HS	543	0	9834	316884
HS	542	0	9887	326771
HS	541	0	10176	336947
HS	540	0	10583	347530
HS	539	0	10975	358505
HS	538	0	11433	369938
HS	537	0	11676	381614
HS	536	0	12119	393733
HS	535	0	12631	406364
HS	534	0	12724	419088
HS	533	0	13023	432111
HS	532	0	13517	445628
HS	531	0	13653	459281
HS	530	0	14152	473433
HS	529	0	14500	487933
HS	528	0	14901	502834
HS	527	0	15147	517981
HS	526	0	15770	533751
HS	525	0	16162	549913
HS	524	0	16566	566479
HS	523	0	16952	583431
HS	522	0	17488	600919
HS	521	0	18000	618919
HS	520	0	18173	637092
HS	519	0	18547	655639
HS	518	0	18935	674574
HS	517	0	19560	694134
HS	516	0	19962	714096
HS	515	0	20006	734102
HS	514	0	20613	754715
HS	513	0	21030	775745
HS	512	0	21571	797316
HS	511	0	21977	819293
HS	510	0	22175	841468
HS	509	0	22908	864376
HS	508	0	23256	887632
HS	507	0	23344	910976
HS	506	0	23640	934616
HS	505	0	24062	958678
HS	504	0	24598	983276
HS	503	0	24811	1008087
HS	502	0	25328	1033415
HS	501	0	25540	1058955
HS	500	0	25893	1084848
HS	499	0	26184	1111032
HS	498	0	26459	1137491
HS	497	0	27109	1164600
HS	496	0	27299	1191899
HS	495	0	27604	1219503
HS	494	0	27526	1247029
HS	493	0	27905	1274934
HS	492	0	27960	1302894
HS	491	0	28336	1331230
HS	490	0	28792	1360022
HS	489	0	28988	1389010
HS	488	0	29312	1418322
HS	487	0	29309	1447631
HS	486	0	29566	1477197
HS	485	0	30028	1507225
HS	484	0	30263	1537488
HS	483	0	30279	1567767
HS	482	0	30413	1598180
HS	481	0	30621	1628801
HS	480	0	30549	1659350
HS	479	0	30695	1690045
HS	478	0	30964	1721009
HS	477	0	31202	1752211
