HS	1023	0	40926	40926
HS	1022	0	140	41066
HS	1021	0	163	41229
HS	1020	0	155	41384
HS	1019	0	155	41539
HS	1018	0	181	41720
HS	1017	0	168	41888
HS	1016	0	166	42054
HS	1015	0	174	42228
HS	1014	0	178	42406
HS	1013	0	203	42609
HS	1012	0	181	42790
HS	1011	0	168	42958
HS	1010	0	179	43137
HS	1009	0	173	43310
HS	1008	0	197	43507
HS	1007	0	195	43702
HS	1006	0	183	43885
HS	1005	0	212	44097
HS	1004	0	199	44296
HS	1003	0	185	44481
HS	1002	0	208	44689
HS	1001	0	192	44881
HS	1000	0	176	45057
HS	999	0	186	45243
HS	998	0	191	45434
HS	997	0	192	45626
HS	996	0	198	45824
HS	995	0	170	45994
HS	994	0	190	46184
HS	993	0	197	46381
HS	992	0	215	46596
HS	991	0	198	46794
HS	990	0	209	47003
HS	989	0	182	47185
HS	988	0	194	47379
HS	987	0	202	47581
HS	986	0	210	47791
HS	985	0	202	47993
HS	984	0	191	48184
HS	983	0	193	48377
HS	982	0	175	48552
HS	981	0	191	48743
HS	980	0	213	48956
HS	979	0	238	49194
HS	978	0	216	49410
HS	977	0	217	49627
HS	976	0	196	49823
HS	975	0	205	50028
HS	974	0	215	50243
HS	973	0	230	50473
HS	972	0	213	50686
HS	971	0	247	50933
HS	970	0	199	51132
HS	969	0	239	51371
HS	968	0	238	51609
HS	967	0	209	51818
HS	966	0	181	51999
HS	965	0	232	52231
HS	964	0	179	52410
HS	963	0	217	52627
HS	962	0	234	52861
HS	961	0	200	53061
HS	960	0	235	53296
HS	959	0	223	53519
HS	958	0	249	53768
HS	957	0	250	54018
HS	956	0	262	54280
HS	955	0	265	54545
HS	954	0	233	54778
HS	953	0	228	55006
HS	952	0	215	55221
HS	951	0	236	55457
HS	950	0	245	55702
HS	949	0	264	55966
HS	948	0	240	56206
HS	947	0	256	56462
HS	946	0	240	56702
HS	945	0	260	56962
HS	944	0	238	57200
HS	943	0	239	57439
HS	942	0	232	57671
HS	941	0	234	57905
HS	940	0	241	58146
HS	939	0	218	58364
HS	938	0	239	58603
HS	937	0	241	58844
HS	936	0	238	59082
HS	935	0	229	59311
HS	934	0	248	59559
HS	933	0	267	59826
HS	932	0	246	60072
HS	931	0	263	60335
HS	930	0	256	60591
HS	929	0	253	60844
HS	928	0	231	61075
HS	927	0	244	61319
HS	926	0	241	61560
HS	925	0	272	61832
HS	924	0	241	62073
HS	923	0	241	62314
HS	922	0	223	62537
HS	921	0	237	62774
HS	920	0	232	63006
HS	919	0	233	63239
HS	918	0	258	63497
HS	917	0	222	63719
HS	916	0	258	63977
HS	915	0	267	64244
HS	914	0	269	64513
HS	913	0	250	64763
HS	912	0	258	65021
HS	911	0	269	65290
HS	910	0	247	65537
HS	909	0	261	65798
HS	908	0	290	66088
HS	907	0	263	66351
HS	906	0	268	66619
HS	905	0	261	66880
HS	904	0	285	67165
HS	903	0	283	67448
HS	902	0	285	67733
HS	901	0	277	68010
HS	900	0	303	68313
HS	899	0	265	68578
HS	898	0	283	68861
HS	897	0	264	69125
HS	896	0	273	69398
HS	895	0	278	69676
HS	894	0	311	69987
HS	893	0	248	70235
HS	892	0	270	70505
HS	891	0	281	70786
HS	890	0	296	71082
HS	889	0	284	71366
HS	888	0	312	71678
HS	887	0	327	72005
HS	886	0	279	72284
HS	885	0	298	72582
HS	884	0	311	72893
HS	883	0	312	73205
HS	882	0	293	73498
HS	881	0	305	73803
HS	880	0	317	74120
HS	879	0	308	74428
HS	878	0	283	74711
HS	877	0	302	75013
HS	876	0	322	75335
HS	875	0	328	75663
HS	874	0	297	75960
HS	873	0	293	76253
HS	872	0	273	76526
HS	871	0	315	76841
HS	870	0	294	77135
HS	869	0	327	77462
HS	868	0	283	77745
HS	867	0	313	78058
HS	866	0	280	78338
HS	865	0	297	78635
HS	864	0	324	78959
HS	863	0	304	79263
HS	862	0	297	79560
HS	861	0	284	79844
HS	860	0	307	80151
HS	859	0	311	80462
HS	858	0	287	80749
HS	857	0	297	81046
HS	856	0	281	81327
HS	855	0	304	81631
HS	854	0	288	81919
HS	853	0	286	82205
HS	852	0	266	82471
HS	851	0	288	82759
HS	850	0	315	83074
HS	849	0	310	83384
HS	848	0	320	83704
HS	847	0	304	84008
HS	846	0	308	84316
HS	845	0	341	84657
HS	844	0	298	84955
HS	843	0	275	85230
HS	842	0	329	85559
HS	841	0	311	85870
HS	840	0	311	86181
HS	839	0	319	86500
HS	838	0	310	86810
HS	837	0	316	87126
HS	836	0	325	87451
HS	835	0	358	87809
HS	834	0	371	88180
HS	833	0	350	88530
HS	832	0	360	88890
HS	831	0	360	89250
HS	830	0	365	89615
HS	829	0	330	89945
HS	828	0	338	90283
HS	827	0	301	90584
HS	826	0	322	90906
HS	825	0	345	91251
HS	824	0	341	91592
HS	823	0	333	91925
HS	822	0	338	92263
HS	821	0	321	92584
HS	820	0	318	92902
HS	819	0	298	93200
HS	818	0	348	93548
HS	817	0	336	93884
HS	816	0	348	94232
HS	815	0	338	94570
HS	814	0	321	94891
HS	813	0	307	95198
HS	812	0	331	95529
HS	811	0	317	95846
HS	810	0	317	96163
HS	809	0	309	96472
HS	808	0	310	96782
HS	807	0	326	97108
HS	806	0	312	97420
HS	805	0	320	97740
HS	804	0	311	98051
HS	803	0	345	98396
HS	802	0	334	98730
HS	801	0	324	99054
HS	800	0	300	99354
HS	799	0	302	99656
HS	798	0	305	99961
HS	797	0	292	100253
HS	796	0	309	100562
HS	795	0	321	100883
HS	794	0	330	101213
HS	793	0	307	101520
HS	792	0	305	101825
HS	791	0	319	102144
HS	790	0	319	102463
HS	789	0	310	102773
HS	788	0	334	103107
HS	787	0	335	103442
HS	786	0	333	103775
HS	785	0	287	104062
HS	784	0	354	104416
HS	783	0	361	104777
HS	782	0	336	105113
HS	781	0	329	105442
HS	780	0	352	105794
HS	779	0	349	106143
HS	778	0	346	106489
HS	777	0	337	106826
HS	776	0	324	107150
HS	775	0	304	107454
HS	774	0	350	107804
HS	773	0	318	108122
HS	772	0	343	108465
HS	771	0	298	108763
HS	770	0	289	109052
HS	769	0	286	109338
HS	768	0	309	109647
HS	767	0	351	109998
HS	766	0	354	110352
HS	765	0	321	110673
HS	764	0	353	111026
HS	763	0	377	111403
HS	762	0	291	111694
HS	761	0	288	111982
HS	760	0	353	112335
HS	759	0	343	112678
