HS	1023	0	15896	15896
HS	1022	0	21	15917
HS	1021	0	22	15939
HS	1020	0	22	15961
HS	1019	0	16	15977
HS	1018	0	20	15997
HS	1017	0	16	16013
HS	1016	0	19	16032
HS	1015	0	13	16045
HS	1014	0	10	16055
HS	1013	0	24	16079
HS	1012	0	21	16100
HS	1011	0	17	16117
HS	1010	0	18	16135
HS	1009	0	21	16156
HS	1008	0	17	16173
HS	1007	0	19	16192
HS	1006	0	19	16211
HS	1005	0	27	16238
HS	1004	0	16	16254
HS	1003	0	18	16272
HS	1002	0	20	16292
HS	1001	0	13	16305
HS	1000	0	24	16329
HS	999	0	20	16349
HS	998	0	12	16361
HS	997	0	12	16373
HS	996	0	21	16394
HS	995	0	21	16415
HS	994	0	18	16433
HS	993	0	22	16455
HS	992	0	19	16474
HS	991	0	9	16483
HS	990	0	17	16500
HS	989	0	21	16521
HS	988	0	20	16541
HS	987	0	18	16559
HS	986	0	24	16583
HS	985	0	16	16599
HS	984	0	22	16621
HS	983	0	23	16644
HS	982	0	21	16665
HS	981	0	8	16673
HS	980	0	24	16697
HS	979	0	19	16716
HS	978	0	20	16736
HS	977	0	22	16758
HS	976	0	16	16774
HS	975	0	11	16785
HS	974	0	16	16801
HS	973	0	28	16829
HS	972	0	20	16849
HS	971	0	11	16860
HS	970	0	21	16881
HS	969	0	16	16897
HS	968	0	10	16907
HS	967	0	18	16925
HS	966	0	11	16936
HS	965	0	16	16952
HS	964	0	19	16971
HS	963	0	14	16985
HS	962	0	13	16998
HS	961	0	20	17018
HS	960	0	14	17032
HS	959	0	19	17051
HS	958	0	16	17067
HS	957	0	16	17083
HS	956	0	15	17098
HS	955	0	22	17120
HS	954	0	16	17136
HS	953	0	14	17150
HS	952	0	8	17158
HS	951	0	11	17169
HS	950	0	24	17193
HS	949	0	19	17212
HS	948	0	21	17233
HS	947	0	12	17245
HS	946	0	15	17260
HS	945	0	20	17280
HS	944	0	13	17293
HS	943	0	20	17313
HS	942	0	25	17338
HS	941	0	16	17354
HS	940	0	15	17369
HS	939	0	17	17386
HS	938	0	16	17402
HS	937	0	18	17420
HS	936	0	18	17438
HS	935	0	17	17455
HS	934	0	17	17472
HS	933	0	13	17485
HS	932	0	16	17501
HS	931	0	14	17515
HS	930	0	14	17529
HS	929	0	9	17538
HS	928	0	9	17547
HS	927	0	19	17566
HS	926	0	19	17585
HS	925	0	18	17603
HS	924	0	19	17622
HS	923	0	17	17639
HS	922	0	20	17659
HS	921	0	13	17672
HS	920	0	16	17688
HS	919	0	17	17705
HS	918	0	18	17723
HS	917	0	21	17744
HS	916	0	20	17764
HS	915	0	14	17778
HS	914	0	9	17787
HS	913	0	9	17796
HS	912	0	19	17815
HS	911	0	17	17832
HS	910	0	11	17843
HS	909	0	9	17852
HS	908	0	20	17872
HS	907	0	11	17883
HS	906	0	17	17900
HS	905	0	11	17911
HS	904	0	20	17931
HS	903	0	16	17947
HS	902	0	14	17961
HS	901	0	15	17976
HS	900	0	14	17990
HS	899	0	21	18011
HS	898	0	12	18023
HS	897	0	13	18036
HS	896	0	24	18060
HS	895	0	18	18078
HS	894	0	14	18092
HS	893	0	21	18113
HS	892	0	18	18131
HS	891	0	16	18147
HS	890	0	21	18168
HS	889	0	22	18190
HS	888	0	18	18208
HS	887	0	20	18228
HS	886	0	17	18245
HS	885	0	10	18255
HS	884	0	18	18273
HS	883	0	16	18289
HS	882	0	17	18306
HS	881	0	22	18328
HS	880	0	15	18343
HS	879	0	19	18362
HS	878	0	12	18374
HS	877	0	10	18384
HS	876	0	12	18396
HS	875	0	11	18407
HS	874	0	22	18429
HS	873	0	11	18440
HS	872	0	13	18453
HS	871	0	18	18471
HS	870	0	18	18489
HS	869	0	12	18501
HS	868	0	16	18517
HS	867	0	17	18534
HS	866	0	20	18554
HS	865	0	18	18572
HS	864	0	18	18590
HS	863	0	19	18609
HS	862	0	22	18631
HS	861	0	20	18651
HS	860	0	22	18673
HS	859	0	15	18688
HS	858	0	26	18714
HS	857	0	20	18734
HS	856	0	21	18755
HS	855	0	18	18773
HS	854	0	18	18791
HS	853	0	22	18813
HS	852	0	14	18827
HS	851	0	23	18850
HS	850	0	17	18867
HS	849	0	21	18888
HS	848	0	16	18904
HS	847	0	12	18916
HS	846	0	19	18935
HS	845	0	18	18953
HS	844	0	22	18975
HS	843	0	11	18986
HS	842	0	31	19017
HS	841	0	28	19045
HS	840	0	18	19063
HS	839	0	21	19084
HS	838	0	20	19104
HS	837	0	12	19116
HS	836	0	22	19138
HS	835	0	12	19150
HS	834	0	12	19162
HS	833	0	25	19187
HS	832	0	14	19201
HS	831	0	11	19212
HS	830	0	16	19228
HS	829	0	16	19244
HS	828	0	15	19259
HS	827	0	16	19275
HS	826	0	23	19298
HS	825	0	23	19321
HS	824	0	23	19344
HS	823	0	15	19359
HS	822	0	22	19381
HS	821	0	19	19400
HS	820	0	26	19426
HS	819	0	18	19444
HS	818	0	18	19462
HS	817	0	13	19475
HS	816	0	16	19491
HS	815	0	10	19501
HS	814	0	12	19513
HS	813	0	21	19534
HS	812	0	19	19553
HS	811	0	14	19567
HS	810	0	15	19582
HS	809	0	10	19592
HS	808	0	15	19607
HS	807	0	12	19619
HS	806	0	9	19628
HS	805	0	14	19642
HS	804	0	12	19654
HS	803	0	19	19673
HS	802	0	16	19689
HS	801	0	16	19705
HS	800	0	14	19719
HS	799	0	15	19734
HS	798	0	12	19746
HS	797	0	17	19763
HS	796	0	15	19778
HS	795	0	13	19791
HS	794	0	13	19804
HS	793	0	14	19818
HS	792	0	13	19831
HS	791	0	29	19860
HS	790	0	14	19874
HS	789	0	13	19887
HS	788	0	16	19903
HS	787	0	13	19916
HS	786	0	15	19931
HS	785	0	17	19948
HS	784	0	24	19972
HS	783	0	19	19991
HS	782	0	14	20005
HS	781	0	33	20038
HS	780	0	29	20067
HS	779	0	17	20084
HS	778	0	20	20104
HS	777	0	25	20129
HS	776	0	22	20151
HS	775	0	26	20177
HS	774	0	26	20203
HS	773	0	24	20227
HS	772	0	30	20257
HS	771	0	19	20276
HS	770	0	25	20301
HS	769	0	29	20330
HS	768	0	28	20358
HS	767	0	27	20385
HS	766	0	20	20405
HS	765	0	20	20425
HS	764	0	33	20458
HS	763	0	28	20486
HS	762	0	18	20504
HS	761	0	19	20523
HS	760	0	20	20543
HS	759	0	22	20565
HS	758	0	21	20586
HS	757	0	16	20602
HS	756	0	20	20622
HS	755	0	21	20643
HS	754	0	21	20664
HS	753	0	15	20679
HS	752	0	13	20692
HS	751	0	17	20709
HS	750	0	18	20727
HS	749	0	19	20746
HS	748	0	18	20764
HS	747	0	9	20773
HS	746	0	10	20783
HS	745	0	24	20807
HS	744	0	14	20821
HS	743	0	17	20838
HS	742	0	16	20854
HS	741	0	19	20873
HS	740	0	27	20900
HS	739	0	12	20912
HS	738	0	24	20936
HS	737	0	24	20960
HS	736	0	15	20975
HS	735	0	20	20995
HS	734	0	20	21015
HS	733	0	20	21035
HS	732	0	15	21050
HS	731	0	21	21071
HS	730	0	18	21089
HS	729	0	10	21099
HS	728	0	11	21110
HS	727	0	13	21123
HS	726	0	22	21145
HS	725	0	15	21160
HS	724	0	25	21185
HS	723	0	8	21193
HS	722	0	17	21210
HS	721	0	8	21218
HS	720	0	13	21231
HS	719	0	20	21251
HS	718	0	16	21267
HS	717	0	16	21283
HS	716	0	16	21299
HS	715	0	14	21313
HS	714	0	12	21325
HS	713	0	16	21341
HS	712	0	10	21351
HS	711	0	12	21363
HS	710	0	17	21380
HS	709	0	15	21395
HS	708	0	15	21410
HS	707	0	13	21423
HS	706	0	17	21440
HS	705	0	11	21451
HS	704	0	14	21465
HS	703	0	20	21485
HS	702	0	12	21497
HS	701	0	19	21516
HS	700	0	18	21534
HS	699	0	12	21546
HS	698	0	17	21563
HS	697	0	22	21585
HS	696	0	15	21600
HS	695	0	14	21614
HS	694	0	14	21628
HS	693	0	21	21649
HS	692	0	16	21665
HS	691	0	17	21682
HS	690	0	16	21698
HS	689	0	11	21709
HS	688	0	14	21723
HS	687	0	18	21741
HS	686	0	11	21752
HS	685	0	22	21774
HS	684	0	13	21787
HS	683	0	9	21796
HS	682	0	22	21818
HS	681	0	15	21833
HS	680	0	17	21850
HS	679	0	14	21864
HS	678	0	11	21875
HS	677	0	13	21888
HS	676	0	11	21899
HS	675	0	17	21916
HS	674	0	13	21929
HS	673	0	14	21943
HS	672	0	19	21962
HS	671	0	16	21978
HS	670	0	11	21989
HS	669	0	16	22005
HS	668	0	14	22019
HS	667	0	13	22032
HS	666	0	9	22041
HS	665	0	20	22061
HS	664	0	9	22070
HS	663	0	24	22094
HS	662	0	20	22114
HS	661	0	18	22132
HS	660	0	9	22141
HS	659	0	10	22151
HS	658	0	12	22163
HS	657	0	20	22183
HS	656	0	16	22199
HS	655	0	15	22214
HS	654	0	13	22227
HS	653	0	18	22245
HS	652	0	19	22264
HS	651	0	20	22284
HS	650	0	21	22305
HS	649	0	16	22321
HS	648	0	15	22336
HS	647	0	16	22352
HS	646	0	9	22361
HS	645	0	18	22379
HS	644	0	12	22391
HS	643	0	15	22406
HS	642	0	16	22422
HS	641	0	16	22438
HS	640	0	17	22455
HS	639	0	15	22470
HS	638	0	16	22486
HS	637	0	16	22502
HS	636	0	21	22523
HS	635	0	20	22543
HS	634	0	7	22550
HS	633	0	13	22563
HS	632	0	16	22579
HS	631	0	17	22596
HS	630	0	15	22611
HS	629	0	16	22627
HS	628	0	9	22636
HS	627	0	13	22649
HS	626	0	15	22664
HS	625	0	16	22680
HS	624	0	12	22692
HS	623	0	12	22704
HS	622	0	13	22717
HS	621	0	17	22734
HS	620	0	6	22740
HS	619	0	15	22755
HS	618	0	17	22772
HS	617	0	11	22783
HS	616	0	14	22797
HS	615	0	19	22816
HS	614	0	21	22837
HS	613	0	19	22856
HS	612	0	25	22881
HS	611	0	15	22896
HS	610	0	20	22916
HS	609	0	20	22936
HS	608	0	17	22953
HS	607	0	17	22970
HS	606	0	13	22983
HS	605	0	13	22996
HS	604	0	21	23017
HS	603	0	17	23034
HS	602	0	23	23057
HS	601	0	26	23083
HS	600	0	26	23109
HS	599	0	15	23124
HS	598	0	16	23140
HS	597	0	14	23154
HS	596	0	29	23183
HS	595	0	18	23201
HS	594	0	26	23227
HS	593	0	20	23247
HS	592	0	22	23269
HS	591	0	26	23295
HS	590	0	25	23320
HS	589	0	37	23357
HS	588	0	17	23374
HS	587	0	26	23400
HS	586	0	25	23425
HS	585	0	27	23452
HS	584	0	18	23470
HS	583	0	15	23485
HS	582	0	25	23510
HS	581	0	29	23539
HS	580	0	25	23564
HS	579	0	22	23586
HS	578	0	24	23610
HS	577	0	19	23629
HS	576	0	34	23663
HS	575	0	21	23684
HS	574	0	26	23710
HS	573	0	22	23732
HS	572	0	22	23754
HS	571	0	22	23776
HS	570	0	31	23807
HS	569	0	24	23831
HS	568	0	18	23849
HS	567	0	31	23880
HS	566	0	32	23912
HS	565	0	24	23936
HS	564	0	24	23960
HS	563	0	26	23986
HS	562	0	43	24029
HS	561	0	22	24051
HS	560	0	24	24075
HS	559	0	24	24099
HS	558	0	34	24133
HS	557	0	25	24158
HS	556	0	35	24193
HS	555	0	36	24229
HS	554	0	26	24255
HS	553	0	44	24299
HS	552	0	33	24332
HS	551	0	21	24353
HS	550	0	30	24383
HS	549	0	45	24428
HS	548	0	26	24454
HS	547	0	28	24482
HS	546	0	27	24509
HS	545	0	41	24550
HS	544	0	31	24581
HS	543	0	20	24601
HS	542	0	27	24628
HS	541	0	39	24667
HS	540	0	29	24696
HS	539	0	37	24733
HS	538	0	30	24763
HS	537	0	43	24806
HS	536	0	34	24840
HS	535	0	37	24877
HS	534	0	33	24910
HS	533	0	44	24954
HS	532	0	42	24996
HS	531	0	40	25036
HS	530	0	46	25082
HS	529	0	46	25128
HS	528	0	36	25164
HS	527	0	37	25201
HS	526	0	50	25251
HS	525	0	37	25288
HS	524	0	42	25330
HS	523	0	34	25364
HS	522	0	33	25397
HS	521	0	43	25440
HS	520	0	44	25484
HS	519	0	26	25510
HS	518	0	42	25552
HS	517	0	33	25585
HS	516	0	35	25620
HS	515	0	54	25674
HS	514	0	45	25719
HS	513	0	45	25764
HS	512	0	44	25808
HS	511	0	59	25867
HS	510	0	58	25925
HS	509	0	50	25975
HS	508	0	51	26026
HS	507	0	64	26090
HS	506	0	61	26151
HS	505	0	53	26204
HS	504	0	47	26251
HS	503	0	65	26316
HS	502	0	58	26374
HS	501	0	53	26427
HS	500	0	61	26488
HS	499	0	57	26545
HS	498	0	45	26590
HS	497	0	49	26639
HS	496	0	68	26707
HS	495	0	71	26778
HS	494	0	44	26822
HS	493	0	55	26877
HS	492	0	65	26942
HS	491	0	66	27008
HS	490	0	65	27073
HS	489	0	46	27119
HS	488	0	47	27166
HS	487	0	44	27210
HS	486	0	63	27273
HS	485	0	55	27328
HS	484	0	60	27388
HS	483	0	43	27431
HS	482	0	47	27478
HS	481	0	44	27522
HS	480	0	55	27577
HS	479	0	56	27633
HS	478	0	61	27694
HS	477	0	53	27747
HS	476	0	46	27793
HS	475	0	60	27853
HS	474	0	51	27904
HS	473	0	45	27949
HS	472	0	68	28017
HS	471	0	68	28085
HS	470	0	65	28150
HS	469	0	69	28219
HS	468	0	54	28273
HS	467	0	63	28336
HS	466	0	53	28389
HS	465	0	48	28437
HS	464	0	62	28499
HS	463	0	59	28558
HS	462	0	53	28611
HS	461	0	62	28673
HS	460	0	56	28729
HS	459	0	59	28788
HS	458	0	74	28862
HS	457	0	56	28918
HS	456	0	55	28973
HS	455	0	60	29033
HS	454	0	65	29098
HS	453	0	61	29159
HS	452	0	54	29213
HS	451	0	74	29287
HS	450	0	75	29362
HS	449	0	58	29420
HS	448	0	53	29473
HS	447	0	65	29538
HS	446	0	74	29612
HS	445	0	72	29684
HS	444	0	52	29736
HS	443	0	57	29793
HS	442	0	74	29867
HS	441	0	69	29936
HS	440	0	63	29999
HS	439	0	60	30059
HS	438	0	63	30122
HS	437	0	66	30188
HS	436	0	63	30251
HS	435	0	70	30321
HS	434	0	70	30391
HS	433	0	66	30457
HS	432	0	83	30540
HS	431	0	62	30602
HS	430	0	65	30667
HS	429	0	78	30745
HS	428	0	70	30815
HS	427	0	55	30870
HS	426	0	63	30933
HS	425	0	69	31002
HS	424	0	58	31060
HS	423	0	70	31130
HS	422	0	78	31208
HS	421	0	77	31285
HS	420	0	82	31367
HS	419	0	78	31445
HS	418	0	78	31523
HS	417	0	75	31598
HS	416	0	64	31662
HS	415	0	85	31747
HS	414	0	112	31859
HS	413	0	98	31957
HS	412	0	103	32060
HS	411	0	103	32163
HS	410	0	97	32260
HS	409	0	99	32359
HS	408	0	92	32451
HS	407	0	100	32551
HS	406	0	96	32647
HS	405	0	76	32723
HS	404	0	99	32822
HS	403	0	130	32952
HS	402	0	116	33068
HS	401	0	102	33170
HS	400	0	97	33267
HS	399	0	100	33367
HS	398	0	98	33465
HS	397	0	116	33581
HS	396	0	100	33681
HS	395	0	112	33793
HS	394	0	101	33894
HS	393	0	111	34005
HS	392	0	95	34100
HS	391	0	116	34216
HS	390	0	108	34324
HS	389	0	108	34432
HS	388	0	114	34546
HS	387	0	108	34654
HS	386	0	109	34763
HS	385	0	103	34866
HS	384	0	132	34998
HS	383	0	112	35110
HS	382	0	136	35246
HS	381	0	140	35386
HS	380	0	135	35521
HS	379	0	151	35672
HS	378	0	136	35808
HS	377	0	125	35933
HS	376	0	139	36072
HS	375	0	150	36222
HS	374	0	161	36383
HS	373	0	150	36533
HS	372	0	182	36715
HS	371	0	160	36875
HS	370	0	167	37042
HS	369	0	186	37228
HS	368	0	179	37407
HS	367	0	188	37595
HS	366	0	178	37773
HS	365	0	192	37965
HS	364	0	166	38131
HS	363	0	161	38292
HS	362	0	186	38478
