SN	1023	12842	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1022	12	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1021	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1020	7	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1019	12	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1018	8	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1017	5	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1016	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1015	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1014	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1013	4	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1012	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1011	6	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1010	9	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1009	4	0	0.0009	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1008	5	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1007	8	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1006	6	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1005	4	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1004	3	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
SN	1003	5	0	0.0008	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
