HS	1023	0	12842	12842
HS	1022	0	12	12854
HS	1021	0	6	12860
HS	1020	0	7	12867
HS	1019	0	12	12879
HS	1018	0	8	12887
HS	1017	0	5	12892
HS	1016	0	6	12898
HS	1015	0	6	12904
HS	1014	0	6	12910
HS	1013	0	4	12914
HS	1012	0	6	12920
HS	1011	0	6	12926
HS	1010	0	9	12935
HS	1009	0	4	12939
HS	1008	0	5	12944
HS	1007	0	8	12952
HS	1006	0	6	12958
HS	1005	0	4	12962
HS	1004	0	3	12965
HS	1003	0	5	12970
HS	1002	0	8	12978
HS	1001	0	4	12982
HS	1000	0	6	12988
HS	999	0	5	12993
HS	998	0	10	13003
HS	997	0	5	13008
HS	996	0	8	13016
HS	995	0	9	13025
HS	994	0	1	13026
HS	993	0	6	13032
HS	992	0	4	13036
HS	991	0	6	13042
HS	990	0	4	13046
HS	989	0	8	13054
HS	988	0	8	13062
HS	987	0	5	13067
HS	986	0	6	13073
HS	985	0	6	13079
HS	984	0	6	13085
HS	983	0	5	13090
HS	982	0	5	13095
HS	981	0	5	13100
HS	980	0	5	13105
HS	979	0	9	13114
HS	978	0	2	13116
HS	977	0	5	13121
HS	976	0	3	13124
HS	975	0	4	13128
HS	974	0	2	13130
HS	973	0	1	13131
HS	972	0	9	13140
HS	971	0	5	13145
HS	970	0	3	13148
HS	969	0	4	13152
HS	968	0	4	13156
HS	967	0	4	13160
HS	966	0	7	13167
HS	965	0	7	13174
HS	964	0	4	13178
HS	963	0	6	13184
HS	962	0	4	13188
HS	961	0	6	13194
HS	960	0	4	13198
HS	959	0	6	13204
HS	958	0	4	13208
HS	957	0	3	13211
HS	956	0	6	13217
HS	955	0	2	13219
HS	954	0	7	13226
HS	953	0	3	13229
HS	952	0	8	13237
HS	951	0	10	13247
HS	950	0	11	13258
HS	949	0	1	13259
HS	948	0	5	13264
HS	947	0	6	13270
HS	946	0	8	13278
HS	945	0	6	13284
HS	944	0	3	13287
HS	943	0	10	13297
HS	942	0	9	13306
