HS	1023	0	12382	12382
HS	1022	0	3	12385
HS	1021	0	3	12388
HS	1020	0	8	12396
HS	1019	0	11	12407
HS	1018	0	5	12412
HS	1017	0	8	12420
HS	1016	0	8	12428
HS	1015	0	3	12431
HS	1014	0	3	12434
HS	1013	0	7	12441
HS	1012	0	4	12445
HS	1011	0	8	12453
HS	1010	0	2	12455
HS	1009	0	2	12457
HS	1008	0	7	12464
HS	1007	0	2	12466
HS	1006	0	4	12470
HS	1005	0	9	12479
HS	1004	0	10	12489
HS	1003	0	3	12492
HS	1002	0	6	12498
HS	1001	0	5	12503
HS	1000	0	8	12511
HS	999	0	5	12516
HS	998	0	11	12527
HS	997	0	6	12533
HS	996	0	5	12538
HS	995	0	5	12543
HS	994	0	5	12548
HS	993	0	5	12553
HS	992	0	4	12557
HS	991	0	3	12560
HS	990	0	4	12564
HS	989	0	8	12572
HS	988	0	8	12580
HS	987	0	6	12586
HS	986	0	5	12591
HS	985	0	8	12599
HS	984	0	5	12604
HS	983	0	6	12610
HS	982	0	2	12612
HS	981	0	4	12616
HS	980	0	6	12622
HS	979	0	5	12627
HS	978	0	5	12632
HS	977	0	6	12638
HS	976	0	2	12640
HS	975	0	4	12644
HS	974	0	12	12656
HS	973	0	3	12659
HS	972	0	8	12667
HS	971	0	3	12670
HS	970	0	5	12675
HS	969	0	8	12683
HS	968	0	9	12692
HS	967	0	7	12699
HS	966	0	6	12705
HS	965	0	4	12709
HS	964	0	8	12717
HS	963	0	3	12720
HS	962	0	6	12726
HS	961	0	10	12736
HS	960	0	9	12745
HS	959	0	8	12753
HS	958	0	5	12758
HS	957	0	4	12762
HS	956	0	5	12767
HS	955	0	4	12771
HS	954	0	3	12774
HS	953	0	5	12779
HS	952	0	5	12784
HS	951	0	4	12788
HS	950	0	5	12793
HS	949	0	4	12797
HS	948	0	8	12805
HS	947	0	8	12813
HS	946	0	9	12822
HS	945	0	4	12826
HS	944	0	5	12831
HS	943	0	8	12839
HS	942	0	8	12847
HS	941	0	5	12852
HS	940	0	11	12863
HS	939	0	8	12871
HS	938	0	3	12874
HS	937	0	6	12880
HS	936	0	8	12888
HS	935	0	5	12893
HS	934	0	11	12904
HS	933	0	9	12913
HS	932	0	4	12917
HS	931	0	7	12924
HS	930	0	9	12933
HS	929	0	11	12944
HS	928	0	1	12945
HS	927	0	5	12950
HS	926	0	6	12956
HS	925	0	4	12960
HS	924	0	3	12963
HS	923	0	8	12971
HS	922	0	5	12976
HS	921	0	11	12987
HS	920	0	7	12994
HS	919	0	7	13001
HS	918	0	6	13007
HS	917	0	8	13015
HS	916	0	7	13022
HS	915	0	1	13023
HS	914	0	11	13034
HS	913	0	7	13041
HS	912	0	7	13048
HS	911	0	11	13059
HS	910	0	8	13067
HS	909	0	5	13072
HS	908	0	6	13078
HS	907	0	8	13086
HS	906	0	10	13096
HS	905	0	7	13103
HS	904	0	7	13110
HS	903	0	12	13122
HS	902	0	4	13126
HS	901	0	4	13130
HS	900	0	10	13140
HS	899	0	5	13145
HS	898	0	9	13154
HS	897	0	6	13160
HS	896	0	10	13170
HS	895	0	15	13185
HS	894	0	9	13194
HS	893	0	12	13206
HS	892	0	10	13216
HS	891	0	6	13222
HS	890	0	11	13233
HS	889	0	10	13243
HS	888	0	7	13250
HS	887	0	6	13256
HS	886	0	9	13265
HS	885	0	11	13276
HS	884	0	7	13283
HS	883	0	8	13291
HS	882	0	8	13299
HS	881	0	13	13312
HS	880	0	4	13316
HS	879	0	0	13316
HS	878	0	3	13319
HS	877	0	8	13327
HS	876	0	7	13334
HS	875	0	6	13340
HS	874	0	7	13347
HS	873	0	5	13352
HS	872	0	6	13358
HS	871	0	8	13366
HS	870	0	7	13373
HS	869	0	9	13382
HS	868	0	5	13387
HS	867	0	8	13395
HS	866	0	8	13403
HS	865	0	8	13411
HS	864	0	12	13423
HS	863	0	4	13427
HS	862	0	4	13431
HS	861	0	0	13431
HS	860	0	4	13435
HS	859	0	8	13443
HS	858	0	6	13449
HS	857	0	8	13457
HS	856	0	5	13462
HS	855	0	8	13470
HS	854	0	6	13476
HS	853	0	6	13482
HS	852	0	8	13490
HS	851	0	6	13496
HS	850	0	6	13502
HS	849	0	8	13510
HS	848	0	7	13517
HS	847	0	11	13528
HS	846	0	5	13533
HS	845	0	13	13546
HS	844	0	10	13556
HS	843	0	16	13572
HS	842	0	8	13580
HS	841	0	9	13589
HS	840	0	10	13599
HS	839	0	6	13605
HS	838	0	10	13615
HS	837	0	5	13620
HS	836	0	9	13629
HS	835	0	12	13641
HS	834	0	7	13648
HS	833	0	14	13662
HS	832	0	7	13669
HS	831	0	10	13679
HS	830	0	11	13690
HS	829	0	13	13703
HS	828	0	12	13715
HS	827	0	12	13727
HS	826	0	9	13736
