HS	1023	0	6591	6591
HS	1022	0	10	6601
HS	1021	0	5	6606
HS	1020	0	5	6611
HS	1019	0	9	6620
HS	1018	0	5	6625
HS	1017	0	6	6631
HS	1016	0	6	6637
HS	1015	0	8	6645
HS	1014	0	6	6651
HS	1013	0	5	6656
HS	1012	0	2	6658
HS	1011	0	8	6666
HS	1010	0	15	6681
HS	1009	0	11	6692
HS	1008	0	4	6696
HS	1007	0	13	6709
HS	1006	0	7	6716
HS	1005	0	8	6724
HS	1004	0	3	6727
HS	1003	0	5	6732
HS	1002	0	7	6739
HS	1001	0	9	6748
HS	1000	0	12	6760
HS	999	0	6	6766
HS	998	0	8	6774
HS	997	0	6	6780
HS	996	0	4	6784
HS	995	0	8	6792
HS	994	0	11	6803
HS	993	0	9	6812
HS	992	0	7	6819
HS	991	0	7	6826
HS	990	0	7	6833
HS	989	0	10	6843
HS	988	0	5	6848
HS	987	0	13	6861
HS	986	0	11	6872
HS	985	0	3	6875
HS	984	0	7	6882
HS	983	0	2	6884
HS	982	0	9	6893
HS	981	0	7	6900
HS	980	0	6	6906
HS	979	0	5	6911
HS	978	0	11	6922
HS	977	0	3	6925
HS	976	0	9	6934
HS	975	0	7	6941
HS	974	0	4	6945
HS	973	0	8	6953
HS	972	0	8	6961
HS	971	0	13	6974
HS	970	0	4	6978
HS	969	0	5	6983
HS	968	0	9	6992
HS	967	0	7	6999
HS	966	0	12	7011
HS	965	0	4	7015
HS	964	0	4	7019
HS	963	0	12	7031
HS	962	0	8	7039
HS	961	0	8	7047
HS	960	0	9	7056
HS	959	0	8	7064
HS	958	0	7	7071
HS	957	0	6	7077
HS	956	0	8	7085
HS	955	0	9	7094
HS	954	0	12	7106
HS	953	0	4	7110
HS	952	0	13	7123
HS	951	0	12	7135
HS	950	0	4	7139
HS	949	0	4	7143
HS	948	0	9	7152
HS	947	0	5	7157
HS	946	0	7	7164
HS	945	0	11	7175
HS	944	0	6	7181
HS	943	0	7	7188
HS	942	0	4	7192
HS	941	0	5	7197
HS	940	0	5	7202
HS	939	0	7	7209
HS	938	0	5	7214
HS	937	0	3	7217
HS	936	0	10	7227
HS	935	0	7	7234
HS	934	0	7	7241
HS	933	0	8	7249
HS	932	0	9	7258
HS	931	0	8	7266
HS	930	0	8	7274
HS	929	0	5	7279
HS	928	0	8	7287
HS	927	0	12	7299
HS	926	0	4	7303
HS	925	0	16	7319
HS	924	0	5	7324
HS	923	0	7	7331
HS	922	0	5	7336
HS	921	0	9	7345
HS	920	0	16	7361
HS	919	0	9	7370
HS	918	0	12	7382
HS	917	0	7	7389
HS	916	0	8	7397
HS	915	0	8	7405
HS	914	0	15	7420
HS	913	0	8	7428
HS	912	0	11	7439
HS	911	0	9	7448
HS	910	0	12	7460
HS	909	0	13	7473
HS	908	0	7	7480
HS	907	0	10	7490
HS	906	0	13	7503
HS	905	0	11	7514
HS	904	0	8	7522
HS	903	0	6	7528
HS	902	0	3	7531
HS	901	0	12	7543
HS	900	0	3	7546
HS	899	0	9	7555
HS	898	0	7	7562
HS	897	0	6	7568
HS	896	0	7	7575
HS	895	0	2	7577
HS	894	0	13	7590
HS	893	0	4	7594
HS	892	0	9	7603
HS	891	0	6	7609
HS	890	0	5	7614
HS	889	0	5	7619
HS	888	0	6	7625
HS	887	0	5	7630
HS	886	0	13	7643
HS	885	0	5	7648
HS	884	0	12	7660
HS	883	0	11	7671
HS	882	0	7	7678
HS	881	0	10	7688
HS	880	0	6	7694
HS	879	0	9	7703
HS	878	0	6	7709
HS	877	0	16	7725
HS	876	0	6	7731
HS	875	0	6	7737
HS	874	0	13	7750
HS	873	0	6	7756
HS	872	0	12	7768
HS	871	0	9	7777
HS	870	0	12	7789
HS	869	0	11	7800
HS	868	0	9	7809
HS	867	0	6	7815
HS	866	0	9	7824
HS	865	0	10	7834
HS	864	0	11	7845
HS	863	0	8	7853
HS	862	0	7	7860
HS	861	0	5	7865
HS	860	0	11	7876
HS	859	0	15	7891
HS	858	0	11	7902
HS	857	0	9	7911
HS	856	0	12	7923
HS	855	0	6	7929
HS	854	0	12	7941
HS	853	0	10	7951
HS	852	0	14	7965
HS	851	0	16	7981
HS	850	0	16	7997
HS	849	0	14	8011
HS	848	0	12	8023
HS	847	0	10	8033
HS	846	0	16	8049
HS	845	0	4	8053
HS	844	0	10	8063
HS	843	0	11	8074
HS	842	0	10	8084
HS	841	0	9	8093
HS	840	0	10	8103
HS	839	0	10	8113
HS	838	0	16	8129
HS	837	0	14	8143
HS	836	0	8	8151
HS	835	0	7	8158
HS	834	0	16	8174
HS	833	0	10	8184
HS	832	0	9	8193
HS	831	0	12	8205
HS	830	0	12	8217
HS	829	0	10	8227
HS	828	0	15	8242
HS	827	0	10	8252
HS	826	0	7	8259
HS	825	0	21	8280
HS	824	0	17	8297
HS	823	0	9	8306
HS	822	0	10	8316
HS	821	0	12	8328
HS	820	0	13	8341
HS	819	0	16	8357
HS	818	0	10	8367
HS	817	0	24	8391
HS	816	0	17	8408
